,quarter,price,price_diff,price_diff_perc
1,2007Q1,62.0,13.5,27.835051546391753
2,2007Q2,55.0,-7.0,-11.290322580645162
3,2007Q3,55.0,0.0,0.0
4,2007Q4,49.0,-6.0,-10.909090909090908
5,2008Q1,25.9,-23.1,-47.142857142857146
6,2008Q2,23.7,-2.1999999999999993,-8.494208494208493
7,2008Q3,25.3,1.6000000000000014,6.7510548523206815
8,2008Q4,19.8,-5.5,-21.73913043478261
9,2009Q1,18.6,-1.1999999999999993,-6.060606060606057
10,2009Q2,23.1,4.5,24.193548387096772
11,2009Q3,29.5,6.399999999999999,27.7056277056277
12,2009Q4,25.5,-4.0,-13.559322033898304
13,2010Q1,23.7,-1.8000000000000007,-7.058823529411767
14,2010Q2,25.3,1.6000000000000014,6.7510548523206815
15,2010Q3,17.9,-7.400000000000002,-29.24901185770752
16,2010Q4,17.9,0.0,0.0
17,2011Q1,15.5,-2.3999999999999986,-13.407821229050272
18,2011Q2,13.0,-2.5,-16.129032258064516
19,2011Q3,13.2,0.1999999999999993,1.538461538461533
20,2011Q4,12.8,-0.3999999999999986,-3.0303030303030196
21,2012Q1,13.5,0.6999999999999993,5.468749999999994
22,2012Q2,14.4,0.9000000000000004,6.666666666666669
23,2012Q3,11.3,-3.0999999999999996,-21.527777777777775
24,2012Q4,12.3,1.0,8.849557522123893
25,2013Q1,13.2,0.8999999999999986,7.317073170731695
26,2013Q2,15.2,2.0,15.151515151515152
27,2013Q3,17.0,1.8000000000000007,11.8421052631579
28,2013Q4,22.0,5.0,29.41176470588235
29,2014Q1,22.7,0.6999999999999993,3.1818181818181785
30,2014Q2,21.9,-0.8000000000000007,-3.5242290748898712
31,2014Q3,18.0,-3.8999999999999986,-17.808219178082187
32,2014Q4,17.9,-0.10000000000000142,-0.5555555555555635
33,2015Q1,21.6,3.700000000000003,20.67039106145253
34,2015Q2,19.7,-1.9000000000000021,-8.796296296296306
35,2015Q3,18.5,-1.1999999999999993,-6.0913705583756315
36,2015Q4,18.3,-0.1999999999999993,-1.0810810810810771
37,2016Q1,17.9,-0.40000000000000213,-2.1857923497267877
38,2016Q2,18.5,0.6000000000000014,3.351955307262578
39,2016Q3,22.7,4.199999999999999,22.702702702702698
40,2016Q4,30.8,8.100000000000001,35.68281938325992
41,2017Q1,28.5,-2.3000000000000007,-7.467532467532469
42,2017Q2,27.0,-1.5,-5.2631578947368425
43,2017Q3,27.0,0.0,0.0
44,2017Q4,28.6,1.6000000000000014,5.925925925925931
45,2018Q1,22.2,-6.400000000000002,-22.377622377622384
46,2018Q2,25.8,3.6000000000000014,16.21621621621622
47,2018Q3,19.3,-6.5,-25.1937984496124
48,2018Q4,22.3,3.0,15.544041450777202
49,2019Q1,20.5,-1.8000000000000007,-8.071748878923769
50,2019Q2,25.4,4.899999999999999,23.902439024390237
51,2019Q3,21.2,-4.199999999999999,-16.53543307086614
52,2019Q4,22.9,1.6999999999999993,8.0188679245283
53,2020Q1,14.5,-8.399999999999999,-36.68122270742358
54,2020Q2,10.6,-3.9000000000000004,-26.896551724137936
55,2020Q3,20.1,9.500000000000002,89.62264150943399
56,2020Q4,23.0,2.8999999999999986,14.427860696517406
57,2021Q1,27.0,4.0,17.391304347826086
58,2021Q2,48.3,21.299999999999997,78.88888888888887
59,2021Q3,27.0,-21.299999999999997,-44.09937888198757
60,2021Q4,28.8,1.8000000000000007,6.666666666666669
61,2022Q1,28.0,-0.8000000000000007,-2.7777777777777803
62,2022Q2,25.0,-3.0,-10.714285714285714
