,quarter,price,price_diff,price_diff_perc
1,2019Q2,13.4,-1.5,-10.06711409395973
2,2019Q3,14.1,0.6999999999999993,5.22388059701492
3,2019Q4,14.8,0.7000000000000011,4.964539007092207
4,2020Q1,13.8,-1.0,-6.756756756756756
5,2020Q2,21.8,8.0,57.97101449275362
6,2020Q3,19.0,-2.8000000000000007,-12.84403669724771
7,2020Q4,17.6,-1.3999999999999986,-7.368421052631572
8,2021Q1,19.0,1.3999999999999986,7.954545454545446
9,2021Q2,16.9,-2.1000000000000014,-11.052631578947375
10,2021Q3,14.9,-1.9999999999999982,-11.83431952662721
11,2021Q4,15.1,0.1999999999999993,1.342281879194626
12,2022Q1,16.1,1.0000000000000018,6.622516556291402
13,2022Q2,11.5,-4.600000000000001,-28.571428571428577
