quarter,change_perc_mean,change_perc_stdv
2019Q1,-0.4551219512195121,4.603939140535646
2019Q2,-0.04344262295081967,1.61497459757721
2019Q3,0.12199999999999997,2.9952259931430882
2019Q4,0.20484848484848484,2.3004516228335836
2020Q1,-0.09203389830508474,2.3387963155708205
2020Q2,0.7903225806451613,3.214130669373855
2020Q3,0.3226153846153846,3.838592791034836
2020Q4,-0.08878787878787878,2.365817806335452
2021Q1,0.2567241379310345,2.6808105529504775
2021Q2,-0.01098360655737707,2.9762267526282513
2021Q3,0.16967741935483868,2.4137094557669534
2021Q4,0.05815384615384617,1.8905653026175901
2022Q1,0.14155172413793105,2.507356755786151
2022Q2,-0.47450000000000003,3.8934671163939067
2022Q3,0.1559375,2.955460761622807
