Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2005-03-22,14.77,0.1,0.31,32.4,33.0,32.4,33.0,456654,0,14070,0,14070
2005-03-23,14.82,0.1,0.31,32.5,33.0,32.5,33.0,544620,0,16740,0,16740
2005-03-24,15.04,0.5,1.54,33.0,33.0,32.7,32.7,831228,0,25320,0,25320
2005-03-25,14.82,-0.5,-1.52,32.5,33.3,32.5,33.3,580432,0,17760,0,17760
2005-03-28,14.41,-0.9,-2.77,31.6,32.3,31.6,32.3,786784,0,24830,0,24830
2005-03-29,14.59,0.4,1.27,32.0,32.0,31.6,31.6,201912,0,6320,0,6320
2005-03-30,14.59,0.0,0.0,32.0,32.1,32.0,32.1,218793,0,6830,0,6830
2005-03-31,14.54,-0.1,-0.31,31.9,32.0,31.9,32.0,441040,317000,13810,10000,23810
2005-04-01,14.5,-0.1,-0.31,31.8,31.8,31.8,31.8,657306,0,20670,0,20670
2005-04-04,14.5,0.0,0.0,31.8,31.9,31.8,31.9,82372,0,2590,0,2590
2005-04-05,14.45,-0.1,-0.31,31.7,31.8,31.7,31.8,181048,0,5710,0,5710
2005-04-06,14.41,-0.1,-0.32,31.6,31.7,31.6,31.7,788091,0,24930,0,24930
2005-04-07,14.41,0.0,0.0,31.6,31.7,31.6,31.7,343579,0,10870,0,10870
2005-04-08,14.41,0.0,0.0,31.6,31.7,31.6,31.7,167520,0,5300,0,5300
2005-04-11,14.41,0.0,0.0,31.6,31.8,31.6,31.8,406466,0,12860,0,12860
2005-04-12,14.45,0.1,0.32,31.7,31.7,31.7,31.7,529390,0,16700,0,16700
2005-04-13,14.5,0.1,0.32,31.8,31.9,31.8,31.9,591652,0,18600,0,18600
2005-04-14,14.54,0.1,0.31,31.9,32.0,31.9,32.0,399120,0,12510,0,12510
2005-04-15,14.59,0.1,0.31,32.0,32.0,32.0,32.0,41920,0,1310,0,1310
2005-04-18,14.63,0.1,0.31,32.1,32.3,32.1,32.3,170192,0,5300,0,5300
2005-04-19,14.63,0.0,0.0,32.1,32.1,32.1,32.1,78645,0,2450,0,2450
2005-04-20,14.86,0.5,1.56,32.6,32.6,32.4,32.4,407888,0,12530,0,12530
2005-04-21,15.04,0.4,1.23,33.0,33.0,32.8,32.8,466476,0,14150,0,14150
2005-04-22,15.04,0.0,0.0,33.0,33.3,33.0,33.3,635028,0,19200,0,19200
2005-04-25,15.14,0.2,0.61,33.2,33.2,33.2,33.2,672300,0,20250,0,20250
2005-04-26,15.86,1.6,4.82,34.8,34.8,34.8,34.8,1726080,0,49600,0,49600
2005-04-27,15.59,-0.6,-1.72,34.2,34.8,34.2,34.8,1920612,0,55630,0,55630
2005-04-28,15.59,0.0,0.0,34.2,34.4,34.2,34.4,835254,684000,24370,20000,44370
2005-04-29,15.55,-0.1,-0.29,34.1,34.2,34.1,34.2,530109,0,15540,0,15540
2005-05-04,15.41,-0.3,-0.88,33.8,34.2,33.8,34.2,551428,0,16300,0,16300
2005-05-05,15.36,-0.1,-0.3,33.7,33.7,33.6,33.6,915568,0,27190,0,27190
2005-05-06,15.45,0.2,0.59,33.9,34.0,33.9,34.0,811128,0,23920,0,23920
2005-05-09,15.41,-0.1,-0.29,33.8,33.8,33.7,33.7,256430,0,7600,0,7600
2005-05-10,15.27,-0.3,-0.89,33.5,33.7,33.5,33.7,689955,0,20550,0,20550
2005-05-11,15.14,-0.3,-0.9,33.2,33.5,33.2,33.5,399081,989360,12000,29800,41800
2005-05-12,15.09,-0.1,-0.3,33.1,33.2,33.1,33.2,197489,0,5960,0,5960
2005-05-13,15.04,-0.1,-0.3,33.0,33.2,33.0,33.2,777416,0,23490,0,23490
2005-05-16,14.68,-0.8,-2.42,32.2,33.0,32.2,33.0,222380,0,6860,0,6860
2005-05-17,14.77,0.2,0.62,32.4,32.5,32.4,32.5,831928,0,25660,0,25660
2005-05-18,14.86,0.2,0.62,32.6,32.8,32.6,32.8,482312,975000,14790,30000,44790
2005-05-19,15.14,0.6,1.84,33.2,33.2,32.7,32.7,637854,606564,19220,18270,37490
2005-05-20,15.32,0.4,1.2,33.6,33.8,33.6,33.8,1508162,0,44810,0,44810
2005-05-23,15.27,-0.1,-0.3,33.5,33.7,33.5,33.7,295694,0,8820,0,8820
2005-05-24,15.27,0.0,0.0,33.5,33.5,33.5,33.5,373190,0,11140,0,11140
2005-05-25,15.23,-0.1,-0.3,33.4,33.7,33.4,33.7,231179,0,6920,0,6920
2005-05-26,15.27,0.1,0.3,33.5,33.5,33.5,33.5,628125,0,18750,0,18750
2005-05-27,15.23,-0.1,-0.3,33.4,33.4,33.4,33.4,280560,334000,8400,10000,18400
2005-05-30,15.04,-0.4,-1.2,33.0,33.4,33.0,33.4,526060,0,15940,0,15940
2005-05-31,15.0,-0.1,-0.3,32.9,33.0,32.9,33.0,447500,0,13590,0,13590
2005-06-01,14.86,-0.3,-0.91,32.6,32.6,32.6,32.6,506278,0,15530,0,15530
2005-06-02,14.91,0.1,0.31,32.7,32.7,32.6,32.6,535647,0,16400,0,16400
2005-06-03,15.14,0.5,1.53,33.2,33.8,33.2,33.8,144782,0,4360,0,4360
2005-06-06,15.32,0.4,1.2,33.6,33.6,33.6,33.6,198240,0,5900,0,5900
2005-06-07,15.27,-0.1,-0.3,33.5,33.6,33.5,33.6,93560,0,2790,0,2790
2005-06-08,15.04,-0.5,-1.49,33.0,33.5,33.0,33.5,431595,0,12950,0,12950
2005-06-09,14.95,-0.2,-0.61,32.8,33.1,32.8,33.1,327237,0,9960,0,9960
2005-06-10,15.0,0.1,0.3,32.9,32.9,32.9,32.9,206612,0,6280,0,6280
2005-06-13,14.82,-0.4,-1.22,32.5,32.9,32.5,32.9,205270,0,6300,0,6300
2005-06-14,14.95,0.3,0.92,32.8,32.8,32.6,32.6,136638,0,4170,0,4170
2005-06-15,15.0,0.1,0.3,32.9,33.0,32.9,33.0,215209,0,6540,0,6540
2005-06-16,14.95,-0.1,-0.3,32.8,32.9,32.8,32.9,223060,0,6800,0,6800
2005-06-17,14.95,0.0,0.0,32.8,32.8,32.7,32.7,180300,0,5500,0,5500
2005-06-20,15.0,0.1,0.3,32.9,32.9,32.9,32.9,196084,0,5960,0,5960
2005-06-21,15.0,0.0,0.0,32.9,32.9,32.9,32.9,120085,0,3650,0,3650
2005-06-22,15.0,0.0,0.0,32.9,32.9,32.9,32.9,98700,0,3000,0,3000
2005-06-23,15.0,0.0,0.0,32.9,33.0,32.9,33.0,112542,0,3420,0,3420
2005-06-24,15.0,0.0,0.0,32.9,32.9,32.9,32.9,220101,329000,6690,10000,16690
2005-06-27,14.95,-0.1,-0.3,32.8,32.9,32.8,32.9,257786,0,7850,0,7850
2005-06-28,14.91,-0.1,-0.3,32.7,32.7,32.7,32.7,324711,0,9930,0,9930
2005-06-29,14.82,-0.2,-0.61,32.5,32.5,32.5,32.5,682500,0,21000,0,21000
2005-06-30,14.73,-0.2,-0.62,32.3,32.4,32.3,32.4,505659,0,15630,0,15630
2005-07-01,15.0,0.6,1.86,32.9,32.9,32.4,32.4,230673,0,7070,0,7070
2005-07-04,15.18,0.4,1.22,33.3,33.3,33.1,33.1,486096,0,14640,0,14640
2005-07-05,15.27,0.2,0.6,33.5,33.5,33.4,33.4,440989,0,13180,0,13180
2005-07-06,15.27,0.0,0.0,33.5,33.5,33.5,33.5,573520,0,17120,0,17120
2005-07-07,15.36,0.2,0.6,33.7,33.7,33.6,33.6,648320,0,19250,0,19250
2005-07-08,15.73,0.8,2.37,34.5,34.5,34.0,34.0,843160,0,24490,0,24490
2005-07-11,15.73,0.0,0.0,34.5,34.5,34.5,34.5,728295,0,21110,0,21110
2005-07-12,15.55,-0.4,-1.16,34.1,34.1,34.1,34.1,339977,0,9970,0,9970
2005-07-13,15.45,-0.2,-0.59,33.9,34.2,33.9,34.2,61035,0,1800,0,1800
2005-07-14,15.45,0.0,0.0,33.9,34.6,33.9,34.6,34931,0,1030,0,1030
2005-07-15,15.5,0.1,0.29,34.0,34.0,33.9,33.9,38080,0,1120,0,1120
2005-07-18,15.55,0.1,0.29,34.1,34.1,33.9,33.9,407050,0,11940,0,11940
2005-07-19,15.55,0.0,0.0,34.1,34.1,34.1,34.1,620961,0,18210,0,18210
2005-07-20,15.5,-0.1,-0.29,34.0,34.1,34.0,34.1,380034,0,11160,0,11160
2005-07-21,15.32,-0.4,-1.18,33.6,33.8,33.6,33.8,245540,0,7300,0,7300
2005-07-22,15.59,0.6,1.79,34.2,34.2,33.6,33.6,551646,0,16130,0,16130
2005-07-25,15.45,-0.3,-0.88,33.9,34.2,33.9,34.2,172023,0,5070,0,5070
2005-07-26,15.04,-0.9,-2.65,33.0,33.5,33.0,33.5,1141395,0,34510,0,34510
2005-07-27,15.04,0.0,0.0,33.0,33.0,33.0,33.0,252450,0,7650,0,7650
2005-07-28,15.14,0.2,0.61,33.2,33.2,33.0,33.0,109832,0,3310,0,3310
2005-07-29,15.09,-0.1,-0.3,33.1,33.4,33.1,33.4,184667,0,5570,0,5570
2005-08-01,15.18,0.2,0.6,33.3,33.3,33.3,33.3,237762,0,7140,0,7140
2005-08-02,15.23,0.1,0.3,33.4,33.4,33.4,33.4,327320,0,9800,0,9800
2005-08-03,15.27,0.1,0.3,33.5,33.5,33.5,33.5,167835,0,5010,0,5010
2005-08-04,15.5,0.5,1.49,34.0,34.2,34.0,34.2,736338,0,21620,0,21620
2005-08-05,15.32,-0.4,-1.18,33.6,33.6,33.1,33.1,103660,0,3100,0,3100
2005-08-08,15.41,0.2,0.6,33.8,33.8,33.6,33.6,149428,0,4430,0,4430
2005-08-09,15.5,0.2,0.59,34.0,34.0,34.0,34.0,657900,0,19350,0,19350
2005-08-10,15.59,0.2,0.59,34.2,34.2,34.0,34.0,689956,0,20180,0,20180
2005-08-11,15.96,0.8,2.34,35.0,35.9,35.0,35.9,2929007,0,82150,0,82150
2005-08-12,16.18,0.5,1.43,35.5,35.5,35.1,35.1,644956,0,18200,0,18200
2005-08-15,16.69,1.1,3.1,36.6,36.6,36.6,36.6,2650938,0,72430,0,72430
2005-08-16,16.78,0.2,0.55,36.8,37.0,36.8,37.0,1728966,0,46830,0,46830
2005-08-17,16.55,-0.5,-1.36,36.3,36.5,36.3,36.5,1109335,0,30530,0,30530
2005-08-18,16.55,0.0,0.0,36.3,36.3,36.1,36.1,318577,0,8790,0,8790
2005-08-19,16.55,0.0,0.0,36.3,36.4,36.3,36.4,825159,0,22720,0,22720
2005-08-22,16.28,-0.6,-1.65,35.7,35.8,35.7,35.8,983628,0,27530,0,27530
2005-08-23,16.23,-0.1,-0.28,35.6,35.7,35.6,35.7,734083,0,20620,0,20620
2005-08-24,16.05,-0.4,-1.12,35.2,35.5,35.2,35.5,494315,563200,14000,16000,30000
2005-08-25,16.09,0.1,0.28,35.3,35.3,35.2,35.2,567777,532500,16090,15000,31090
2005-08-26,16.14,0.1,0.28,35.4,35.5,35.4,35.5,667157,0,18840,0,18840
2005-08-29,16.41,0.6,1.69,36.0,36.0,35.8,35.8,546542,0,15210,0,15210
2005-08-30,16.5,0.2,0.56,36.2,36.4,36.2,36.4,776876,0,21440,0,21440
2005-08-31,16.5,0.0,0.0,36.2,36.2,36.2,36.2,491958,0,13590,0,13590
2005-09-01,16.46,-0.1,-0.28,36.1,36.2,36.1,36.2,268613,0,7440,0,7440
2005-09-05,16.32,-0.3,-0.83,35.8,35.9,35.8,35.9,289995,0,8090,0,8090
2005-09-06,16.5,0.4,1.12,36.2,36.2,36.2,36.2,238920,0,6600,0,6600
2005-09-07,16.59,0.2,0.55,36.4,36.4,36.2,36.2,675568,0,18590,0,18590
2005-09-08,16.59,0.0,0.0,36.4,36.4,36.4,36.4,306124,0,8410,0,8410
2005-09-09,16.69,0.2,0.55,36.6,36.6,36.6,36.6,976122,0,26670,0,26670
2005-09-12,17.28,1.3,3.55,37.9,38.0,37.9,38.0,1205796,0,31790,0,31790
2005-09-13,17.23,-0.1,-0.26,37.8,37.9,37.8,37.9,1019569,0,26960,0,26960
2005-09-14,17.23,0.0,0.0,37.8,37.8,37.8,37.8,992250,0,26250,0,26250
2005-09-15,17.28,0.1,0.26,37.9,38.0,37.9,38.0,1250486,0,32990,0,32990
2005-09-16,17.64,0.8,2.11,38.7,38.7,38.3,38.3,306014,0,7940,0,7940
2005-09-19,18.28,1.4,3.62,40.1,40.1,39.0,39.0,648898,0,16230,0,16230
2005-09-20,19.06,1.7,4.24,41.8,41.8,41.8,41.8,1206766,0,28870,0,28870
2005-09-21,18.14,-2.0,-4.78,39.8,41.0,39.8,41.0,549482,0,13690,0,13690
2005-09-22,18.69,1.2,3.02,41.0,41.0,40.0,40.0,1358980,0,33560,0,33560
2005-09-23,18.37,-0.7,-1.71,40.3,41.0,40.3,41.0,866880,0,21350,0,21350
2005-09-26,18.37,0.0,0.0,40.3,40.3,40.3,40.3,893451,0,22170,0,22170
2005-09-27,18.33,-0.1,-0.25,40.2,40.3,40.2,40.3,2056644,0,51130,0,51130
2005-09-28,18.33,0.0,0.0,40.2,40.2,40.1,40.1,392730,2010000,9780,50000,59780
2005-09-29,18.37,0.1,0.25,40.3,40.8,40.3,40.8,987531,405000,24420,10000,34420
2005-09-30,19.28,2.0,4.96,42.3,42.3,42.3,42.3,609120,423000,14400,10000,24400
2005-10-03,18.92,-0.8,-1.89,41.5,41.5,40.3,40.3,1000977,826000,24630,20000,44630
2005-10-04,18.87,-0.1,-0.24,41.4,41.7,41.4,41.7,795957,0,19210,0,19210
2005-10-05,18.87,0.0,0.0,41.4,41.5,41.4,41.5,599951,0,14490,0,14490
2005-10-06,18.92,0.1,0.24,41.5,41.5,41.5,41.5,1166565,855910,28110,20700,48810
2005-10-07,19.15,0.5,1.2,42.0,42.0,41.9,41.9,1329066,0,31650,0,31650
2005-10-10,19.33,0.4,0.95,42.4,42.5,42.4,42.5,1241159,0,29250,0,29250
2005-10-11,19.33,0.0,0.0,42.4,42.5,42.4,42.5,303150,0,7140,0,7140
2005-10-12,19.33,0.0,0.0,42.4,42.4,41.8,41.8,316128,0,7470,0,7470
2005-10-13,19.74,0.9,2.12,43.3,43.3,42.9,42.9,1784025,0,41290,0,41290
2005-10-14,20.7,2.1,4.85,45.4,45.4,45.1,45.1,1648698,498000,36420,12000,48420
2005-10-17,21.47,1.7,3.74,47.1,47.1,45.7,45.7,1641371,0,34950,0,34950
2005-10-18,21.47,0.0,0.0,47.1,48.8,47.1,48.8,2424480,0,50780,0,50780
2005-10-19,21.47,0.0,0.0,47.1,47.1,47.1,47.1,1216122,0,25820,0,25820
2005-10-20,21.65,0.4,0.85,47.5,47.5,47.5,47.5,1698125,0,35750,0,35750
2005-10-21,21.52,-0.3,-0.63,47.2,47.5,47.2,47.5,1040940,0,22020,0,22020
2005-10-24,21.65,0.3,0.64,47.5,48.0,47.5,48.0,708560,760000,14850,16000,30850
2005-10-25,21.56,-0.2,-0.42,47.3,47.5,47.3,47.5,1368871,0,28910,0,28910
2005-10-26,20.51,-2.3,-4.86,45.0,45.5,45.0,45.5,2704380,0,59870,0,59870
2005-10-27,20.74,0.5,1.11,45.5,45.5,44.8,44.8,1318296,0,29110,0,29110
2005-10-28,21.2,1.0,2.2,46.5,46.6,46.5,46.6,710825,0,15280,0,15280
2005-10-31,21.2,0.0,0.0,46.5,46.5,46.5,46.5,872340,0,18760,0,18760
2005-11-01,21.15,-0.1,-0.22,46.4,46.7,46.4,46.7,581768,0,12520,0,12520
2005-11-02,21.43,0.6,1.29,47.0,47.0,47.0,47.0,621810,0,13230,0,13230
2005-11-03,21.84,0.9,1.91,47.9,47.9,47.8,47.8,1342476,0,28040,0,28040
2005-11-04,21.61,-0.5,-1.04,47.4,48.0,47.4,48.0,677442,0,14230,0,14230
2005-11-07,21.61,0.0,0.0,47.4,47.5,47.4,47.5,377820,0,7970,0,7970
2005-11-08,21.43,-0.4,-0.84,47.0,47.2,47.0,47.2,1062616,0,22580,0,22580
2005-11-09,21.47,0.1,0.21,47.1,47.2,47.1,47.2,1128921,0,23960,0,23960
2005-11-10,21.43,-0.1,-0.21,47.0,47.1,47.0,47.1,699630,0,14880,0,14880
2005-11-11,21.34,-0.2,-0.43,46.8,46.8,46.7,46.7,1530076,0,32700,0,32700
2005-11-14,21.38,0.1,0.21,46.9,47.3,46.9,47.3,637864,0,13600,0,13600
2005-11-15,21.15,-0.5,-1.07,46.4,46.5,46.4,46.5,811159,552000,17480,12000,29480
2005-11-16,20.97,-0.4,-0.86,46.0,46.5,46.0,46.5,552735,0,12010,0,12010
2005-11-17,20.97,0.0,0.0,46.0,46.0,46.0,46.0,338560,0,7360,0,7360
2005-11-18,20.79,-0.4,-0.87,45.6,45.8,45.6,45.8,1347130,0,29500,0,29500
2005-11-21,20.74,-0.1,-0.22,45.5,45.6,45.5,45.6,723365,0,15890,0,15890
2005-11-22,20.51,-0.5,-1.1,45.0,45.5,45.0,45.5,807480,0,17850,0,17850
2005-11-23,20.06,-1.0,-2.22,44.0,45.0,44.0,45.0,602260,0,13640,0,13640
2005-11-24,19.6,-1.0,-2.27,43.0,43.1,43.0,43.1,1269627,0,29500,0,29500
2005-11-25,20.47,1.9,4.42,44.9,45.0,44.9,45.0,1528898,0,34020,0,34020
2005-11-28,20.29,-0.4,-0.89,44.5,44.7,44.5,44.7,728611,0,16350,0,16350
2005-11-29,19.88,-0.9,-2.02,43.6,44.3,43.6,44.3,1466148,0,33590,0,33590
2005-11-30,19.92,0.1,0.23,43.7,44.0,43.7,44.0,1469870,0,33610,0,33610
2005-12-01,20.51,1.3,2.97,45.0,45.0,43.7,43.7,725100,0,16330,0,16330
2005-12-02,20.56,0.1,0.22,45.1,45.1,45.1,45.1,552475,0,12250,0,12250
2005-12-05,20.47,-0.2,-0.44,44.9,44.9,44.9,44.9,424305,0,9450,0,9450
2005-12-06,20.38,-0.2,-0.45,44.7,45.0,44.7,45.0,228000,0,5090,0,5090
2005-12-07,20.33,-0.1,-0.22,44.6,44.7,44.6,44.7,999810,0,22400,0,22400
2005-12-08,21.34,2.2,4.93,46.8,46.8,46.6,46.6,2219946,0,47510,0,47510
2005-12-09,20.29,-2.3,-4.91,44.5,44.5,44.5,44.5,2135555,0,47990,0,47990
2005-12-12,19.28,-2.2,-4.94,42.3,42.3,42.3,42.3,699219,0,16530,0,16530
2005-12-13,18.33,-2.1,-4.96,40.2,40.2,40.2,40.2,1144092,0,28460,0,28460
2005-12-14,18.92,1.3,3.23,41.5,41.5,39.0,39.0,4393810,0,110390,0,110390
2005-12-15,19.38,1.0,2.41,42.5,42.6,42.5,42.6,2378730,0,55940,0,55940
2005-12-16,19.15,-0.5,-1.18,42.0,42.0,42.0,42.0,1249500,0,29750,0,29750
2005-12-19,18.69,-1.0,-2.38,41.0,41.0,41.0,41.0,639600,0,15600,0,15600
2005-12-20,18.69,0.0,0.0,41.0,41.4,41.0,41.4,457074,0,11090,0,11090
2005-12-21,18.46,-0.5,-1.22,40.5,40.7,40.5,40.7,436922,0,10780,0,10780
2005-12-22,18.24,-0.5,-1.23,40.0,40.5,40.0,40.5,1196250,0,29900,0,29900
2005-12-23,18.51,0.6,1.5,40.6,40.6,40.0,40.0,448544,0,11090,0,11090
2005-12-26,18.42,-0.2,-0.49,40.4,40.8,40.4,40.8,441364,0,10880,0,10880
2005-12-27,18.24,-0.4,-0.99,40.0,40.2,40.0,40.2,618610,0,15420,0,15420
2005-12-28,9.12,-20.0,-50.0,20.0,20.0,20.0,20.0,255400,0,12770,0,12770
2005-12-29,9.12,0.0,0.0,20.0,20.3,20.0,20.3,119817,0,5970,0,5970
2005-12-30,9.25,0.3,1.5,20.3,20.5,20.3,20.5,77951,0,3830,0,3830
2006-01-03,9.25,0.0,0.0,20.3,20.3,20.3,20.3,149408,0,7360,0,7360
2006-01-04,9.21,-0.1,-0.49,20.2,20.2,20.1,20.1,82969,0,4110,0,4110
2006-01-05,9.16,-0.1,-0.5,20.1,20.2,20.1,20.2,141745,0,7050,0,7050
2006-01-06,9.12,-0.1,-0.5,20.0,20.0,19.8,19.8,181220,0,9100,0,9100
2006-01-09,9.07,-0.1,-0.5,19.9,20.0,19.9,20.0,46652,0,2340,0,2340
2006-01-10,9.03,-0.1,-0.5,19.8,19.9,19.8,19.9,200181,0,10100,0,10100
2006-01-11,8.98,-0.1,-0.51,19.7,19.8,19.7,19.8,130230,0,6600,0,6600
2006-01-12,8.89,-0.2,-1.02,19.5,19.7,19.5,19.7,214600,0,10960,0,10960
2006-01-13,8.89,0.0,0.0,19.5,19.5,19.5,19.5,224445,0,11510,0,11510
2006-01-17,8.89,0.0,0.0,19.5,19.5,19.4,19.4,122975,0,6310,0,6310
2006-01-18,8.89,0.0,0.0,19.5,19.5,19.4,19.4,131915,0,6770,0,6770
2006-01-19,8.89,0.0,0.0,19.5,19.5,19.5,19.5,265200,0,13600,0,13600
2006-01-20,9.07,0.4,2.05,19.9,19.9,19.7,19.7,274351,0,13810,0,13810
2006-01-23,9.12,0.1,0.5,20.0,20.0,20.0,20.0,340200,0,17010,0,17010
2006-01-24,9.12,0.0,0.0,20.0,20.0,20.0,20.0,240200,0,12010,0,12010
2006-01-25,9.12,0.0,0.0,20.0,20.4,20.0,20.4,166204,0,8310,0,8310
2006-01-26,9.12,0.0,0.0,20.0,20.0,20.0,20.0,492400,0,24620,0,24620
2006-01-27,8.94,-0.4,-2.0,19.6,19.6,19.5,19.5,411762,0,21060,0,21060
2006-02-06,8.71,-0.5,-2.55,19.1,19.1,18.7,18.7,379296,0,19960,0,19960
2006-02-07,8.84,0.3,1.57,19.4,19.4,19.2,19.2,153216,0,7910,0,7910
2006-02-08,9.03,0.4,2.06,19.8,19.8,19.5,19.5,400128,0,20300,0,20300
2006-02-09,8.98,-0.1,-0.51,19.7,19.8,19.7,19.8,434113,0,21990,0,21990
2006-02-10,8.94,-0.1,-0.51,19.6,19.7,19.6,19.7,369731,0,18830,0,18830
2006-02-13,8.8,-0.3,-1.53,19.3,19.4,19.3,19.4,635870,0,32900,0,32900
2006-02-14,8.8,0.0,0.0,19.3,19.3,19.2,19.2,678054,0,35180,0,35180
2006-02-15,8.8,0.0,0.0,19.3,19.3,19.3,19.3,867535,0,44950,0,44950
2006-02-16,8.84,0.1,0.52,19.4,19.4,19.4,19.4,663480,0,34200,0,34200
2006-02-17,9.07,0.5,2.58,19.9,19.9,19.5,19.5,734633,0,37270,0,37270
2006-02-20,9.48,0.9,4.52,20.8,20.8,20.2,20.2,1130010,0,54570,0,54570
2006-02-21,9.62,0.3,1.44,21.1,21.5,21.1,21.5,2004153,210000,93950,10000,103950
