quarter,change_perc_mean,change_perc_stdv
2011Q1,0.4876470588235295,5.041647793898177
2011Q2,-0.09950819672131148,2.2436075312091375
2011Q3,0.18646153846153848,2.473109398339234
2011Q4,-0.2326153846153846,1.758839529458164
2012Q1,0.3147457627118644,2.9072568869404662
2012Q2,0.15580645161290327,3.2186304736423743
2012Q3,-0.06031249999999997,3.1156593578449785
2012Q4,0.14584615384615385,1.7971695561247243
2013Q1,0.6891379310344827,2.7053756002699507
2013Q2,0.26499999999999996,1.9241925447190942
2013Q3,0.014594594594594572,4.898076490144198
2013Q4,-0.009818181818181787,2.781318293150111
2014Q1,0.28821428571428565,3.923134232701222
2014Q2,0.11573770491803281,3.5539960884504795
2014Q3,0.15484374999999997,2.872781403286966
2014Q4,0.27076923076923076,4.492021506130448
2015Q1,-0.09821428571428571,3.463495925502731
2015Q2,0.22721311475409836,4.868917789114792
2015Q3,-0.2335384615384616,3.8550492177343005
2015Q4,0.3145454545454546,2.7962332805831056
2016Q1,-0.22406779661016948,2.351565962945329
2016Q2,0.21499999999999997,2.0675690564715583
2016Q3,0.14046153846153844,3.2254774020528876
2016Q4,0.029692307692307688,2.8261103842288526
2017Q1,0.2291525423728814,3.7944816047443726
2017Q2,0.10516129032258065,2.9461376449071914
2017Q3,0.013124999999999998,2.9704651311264527
2017Q4,0.4095384615384615,2.6650324990802354
2018Q1,-0.2711864406779661,4.275164479491932
2018Q2,0.30548387096774193,2.9051140196124323
2018Q3,-0.04546875000000003,3.309089900148061
2018Q4,0.09661538461538458,3.44894606950944
2019Q1,-0.06965517241379313,4.292373066926328
2019Q2,0.05049180327868855,4.046555500764203
2019Q3,-0.02892307692307696,2.523295292789844
2019Q4,-0.025303030303030275,3.2488739917781073
2020Q1,0.0571186440677966,4.305184545224456
2020Q2,0.050983606557377034,4.620657133972046
2020Q3,0.2855384615384616,4.265438148203986
2020Q4,0.21787878787878787,3.216456490349645
2021Q1,0.5417241379310344,3.7554036566419082
2021Q2,-0.40290322580645155,3.713801634531005
2021Q3,0.06875,3.3080510254984863
2021Q4,0.223939393939394,2.5145251142346043
2022Q1,0.008965517241379306,2.2812936385868317
2022Q2,-0.11549999999999999,2.94628719244051
2022Q3,-0.13296875,1.916827471256475
