,quarter,price,price_diff,price_diff_perc
1,2017Q4,13.5,1.5,12.5
2,2018Q1,13.1,-0.40000000000000036,-2.9629629629629655
3,2018Q2,12.8,-0.29999999999999893,-2.2900763358778544
4,2018Q3,11.8,-1.0,-7.8125
5,2018Q4,12.0,0.1999999999999993,1.694915254237282
6,2019Q1,10.8,-1.1999999999999993,-9.999999999999995
7,2019Q2,10.4,-0.40000000000000036,-3.703703703703707
8,2019Q3,10.0,-0.40000000000000036,-3.8461538461538494
9,2019Q4,10.0,0.0,0.0
10,2020Q1,10.3,0.3000000000000007,3.000000000000007
11,2020Q2,12.0,1.6999999999999993,16.504854368932033
12,2020Q3,10.5,-1.5,-12.5
13,2020Q4,14.4,3.9000000000000004,37.142857142857146
14,2021Q1,18.0,3.5999999999999996,24.999999999999996
15,2021Q2,18.5,0.5,2.7777777777777777
16,2021Q3,24.1,5.600000000000001,30.270270270270277
17,2021Q4,26.7,2.599999999999998,10.78838174273858
18,2022Q1,27.5,0.8000000000000007,2.996254681647943
19,2022Q2,25.0,-2.5,-9.090909090909092
