quarter,change_perc_mean,change_perc_stdv
2009Q4,0.28478260869565214,5.3815398857113355
2010Q1,-0.15551724137931033,1.8166608779052726
2010Q2,0.18887096774193546,2.0259659544650566
2010Q3,-0.10343749999999999,2.287396953182497
2010Q4,0.1590909090909091,2.280636029554189
2011Q1,-0.07578947368421052,1.6591380586751547
2011Q2,0.09901639344262293,1.336288023990378
2011Q3,0.004769230769230767,1.60764298323305
2011Q4,0.10538461538461541,2.262899189178478
2012Q1,0.0008474576271186975,2.782195417004096
2012Q2,0.13225806451612904,1.9585394519309438
2012Q3,0.09156250000000003,1.6260461528720034
2012Q4,0.27953846153846157,1.7044779541413395
2013Q1,0.595,2.480189756464246
2013Q2,0.23803278688524593,2.1456015626331397
2013Q3,0.138,2.4730100586127826
2013Q4,0.24363636363636362,2.272730405592246
2014Q1,0.25339285714285714,1.8861883418786578
2014Q2,-0.2031147540983607,2.4588368123861644
2014Q3,0.195625,1.244464409562068
2014Q4,0.04969696969696971,1.6328144363898132
2015Q1,0.1442857142857143,1.1572017301040662
2015Q2,0.13311475409836068,1.9084090590363538
2015Q3,-0.023846153846153836,1.0958126155787484
2015Q4,0.38242424242424244,2.389728057014058
2016Q1,0.238135593220339,2.1032482879127303
2016Q2,0.22370967741935482,1.6051333981343892
2016Q3,-0.015384615384615385,1.3461763871739154
2016Q4,0.020307692307692315,1.8190407578848125
2017Q1,-0.04677966101694918,1.6506596807483245
2017Q2,0.07870967741935483,1.348851951276414
2017Q3,0.01546875,2.1198674185014035
2017Q4,-0.08400000000000002,0.9608895618123864
2018Q1,-0.062456140350877196,2.1183832115737924
2018Q2,-0.28935483870967743,1.5142826803340945
2018Q3,-0.015468749999999993,1.3081065071042843
2018Q4,-0.10138461538461539,1.3637893863733563
2019Q1,-0.13793103448275862,1.251007676110195
2019Q2,-0.021803278688524566,1.5981171298298935
2019Q3,0.19184615384615383,2.441270732315762
2019Q4,-0.2084848484848485,1.3324601219886383
2020Q1,-0.4228813559322034,2.069849278910188
2020Q2,0.3166129032258065,1.6174295976756872
2020Q3,0.3256923076923077,1.8968781665795393
2020Q4,0.20666666666666667,1.8663360513075493
2021Q1,0.022413793103448244,1.9324507758827705
2021Q2,0.15645161290322582,1.5741113514617173
2021Q3,0.18421875,2.720285235212054
2021Q4,0.10742424242424242,1.3602887822427894
2022Q1,0.03206896551724137,1.4030265013824106
2022Q2,-0.11596774193548386,1.694080784337155
2022Q3,-0.009062499999999994,1.0881391115985475
