,quarter,price,price_diff,price_diff_perc
1,2009Q3,53.2,30.000000000000004,129.31034482758622
2,2009Q4,51.0,-2.200000000000003,-4.135338345864667
3,2010Q1,48.0,-3.0,-5.882352941176471
4,2010Q2,64.5,16.5,34.375
5,2010Q3,43.5,-21.0,-32.55813953488372
6,2010Q4,42.0,-1.5,-3.4482758620689653
7,2011Q1,36.3,-5.700000000000003,-13.571428571428577
8,2011Q2,24.4,-11.899999999999999,-32.78236914600551
9,2011Q3,19.4,-5.0,-20.491803278688526
10,2011Q4,11.7,-7.699999999999999,-39.69072164948453
11,2012Q1,15.8,4.100000000000001,35.04273504273505
12,2012Q2,17.9,2.099999999999998,13.291139240506315
13,2012Q3,17.0,-0.8999999999999986,-5.027932960893847
14,2012Q4,16.9,-0.10000000000000142,-0.5882352941176554
15,2013Q1,14.3,-2.599999999999998,-15.384615384615373
16,2013Q2,16.3,2.0,13.986013986013985
17,2013Q3,14.6,-1.700000000000001,-10.429447852760743
18,2013Q4,16.0,1.4000000000000004,9.589041095890414
19,2014Q1,18.7,2.6999999999999993,16.874999999999996
20,2014Q2,19.1,0.40000000000000213,2.139037433155092
21,2014Q3,20.2,1.0999999999999979,5.75916230366491
22,2014Q4,16.0,-4.199999999999999,-20.79207920792079
23,2015Q1,14.8,-1.1999999999999993,-7.499999999999996
24,2015Q2,14.4,-0.40000000000000036,-2.702702702702705
25,2015Q3,15.3,0.9000000000000004,6.250000000000002
26,2015Q4,17.0,1.6999999999999993,11.111111111111107
27,2016Q1,16.7,-0.3000000000000007,-1.7647058823529453
28,2016Q2,15.6,-1.0999999999999996,-6.586826347305387
29,2016Q3,14.2,-1.4000000000000004,-8.974358974358976
30,2016Q4,17.0,2.8000000000000007,19.718309859154935
31,2017Q1,19.0,2.0,11.764705882352942
32,2017Q2,18.0,-1.0,-5.2631578947368425
33,2017Q3,21.0,3.0,16.666666666666668
34,2017Q4,13.8,-7.199999999999999,-34.28571428571428
35,2018Q1,11.6,-2.200000000000001,-15.942028985507253
36,2018Q2,15.7,4.1,35.34482758620689
37,2018Q3,14.8,-0.8999999999999986,-5.732484076433113
38,2018Q4,13.0,-1.8000000000000007,-12.162162162162165
39,2019Q1,13.2,0.1999999999999993,1.538461538461533
40,2019Q2,12.2,-1.0,-7.575757575757576
41,2019Q3,12.3,0.10000000000000142,0.8196721311475527
42,2019Q4,13.0,0.6999999999999993,5.6910569105691
43,2020Q1,8.5,-4.5,-34.61538461538461
44,2020Q2,11.5,3.0,35.294117647058826
45,2020Q3,8.1,-3.4000000000000004,-29.56521739130435
46,2020Q4,8.5,0.40000000000000036,4.938271604938276
47,2021Q1,11.1,2.5999999999999996,30.58823529411764
48,2021Q2,11.8,0.7000000000000011,6.3063063063063165
49,2021Q3,12.5,0.6999999999999993,5.932203389830502
50,2021Q4,22.5,10.0,80.0
51,2022Q1,23.0,0.5,2.2222222222222223
52,2022Q2,11.6,-11.4,-49.56521739130435
