quarter,change_perc_mean,change_perc_stdv
2009Q4,0.8135185185185185,4.701063772593414
2010Q1,0.15258620689655175,2.7465624833406084
2010Q2,0.0030645161290322465,2.167301403316718
2010Q3,-0.57640625,2.7281171873467653
2010Q4,0.18045454545454545,3.1110129103993334
2011Q1,-0.3856140350877193,2.6756114238110267
2011Q2,-0.5708196721311476,2.922567532770895
2011Q3,-0.0729230769230769,2.620538305313507
2011Q4,-0.7898461538461539,2.6446452339513407
2012Q1,0.611864406779661,3.264837998080652
2012Q2,0.2017741935483871,3.426778118881411
2012Q3,-0.609375,3.003864640388741
2012Q4,0.27784615384615385,2.52072564720192
2013Q1,0.125,3.5737950981426967
2013Q2,-0.13295081967213115,2.5106993343570596
2013Q3,-0.23615384615384616,2.3784459818254313
2013Q4,0.3166666666666667,2.7179281324813083
2014Q1,0.5369642857142857,2.6314081398941704
2014Q2,-0.40393442622950815,3.363278300849002
2014Q3,0.07921875000000002,1.987122274928212
2014Q4,-0.07409090909090907,2.165350195356739
2015Q1,0.08392857142857146,1.6725513212089853
2015Q2,0.06098360655737706,2.0030099890897803
2015Q3,0.1836923076923077,2.011295112320953
2015Q4,-0.07712121212121212,1.482654340287679
2016Q1,-0.07254237288135593,1.414192340745013
2016Q2,0.2454838709677419,2.023783728984597
2016Q3,0.2672307692307692,2.676626554366234
2016Q4,-0.025692307692307702,1.4715680085698228
2017Q1,0.5449152542372881,2.2217346227832078
2017Q2,-0.012096774193548383,1.492109450888924
2017Q3,0.007812500000000035,1.9622326680724673
2017Q4,0.060153846153846155,2.3665656104282293
2018Q1,0.1542105263157895,1.8278108953534915
2018Q2,-0.04016129032258066,3.1222456671994676
2018Q3,-0.09249999999999999,1.380669264902938
2018Q4,-0.13230769230769227,2.2813351143236615
2019Q1,0.14017241379310347,2.412111611408626
2019Q2,-0.05163934426229507,1.651846623557878
2019Q3,0.4544615384615385,2.846160259218347
2019Q4,0.10181818181818181,1.999759146336539
2020Q1,-0.36271186440677966,3.249465118058278
2020Q2,-0.03161290322580645,2.456557763298258
2020Q3,0.270923076923077,2.3189947465691643
2020Q4,0.06369230769230767,1.6402644310738907
2021Q1,0.2620689655172414,3.516774717864786
2021Q2,-0.24790322580645163,1.95277283906066
2021Q3,0.09203124999999998,2.4633324825615515
2021Q4,0.8512121212121212,3.6149542034130793
2022Q1,-0.4277586206896552,3.691099319488422
2022Q2,-1.067741935483871,3.253122293062839
2022Q3,0.36921875,3.518270365405038
