quarter,change_perc_mean,change_perc_stdv
2010Q1,-0.38749999999999973,6.114880075139114
2010Q2,0.07000000000000002,2.771602483739119
2010Q3,-0.08390625000000003,2.2490997261955763
2010Q4,-0.073030303030303,2.2822896530909613
2011Q1,-0.43508771929824563,2.823366862204855
2011Q2,-0.04557377049180327,3.399839959267771
2011Q3,-0.21969230769230774,2.858304769237555
2011Q4,-0.22938461538461538,2.8654727341897033
2012Q1,0.25406779661016954,3.078967089813069
2012Q2,0.34274193548387094,2.837289845964959
2012Q3,0.08281249999999994,2.6379522293411064
2012Q4,0.22876923076923075,2.4783440210225978
2013Q1,0.7362068965517242,3.2291369916478923
2013Q2,0.268688524590164,3.774240972438403
2013Q3,0.5199999999999999,3.158671101111985
2013Q4,0.24227272727272725,2.536791914364128
2014Q1,0.1910714285714286,3.8719497923920962
2014Q2,-0.11852459016393442,2.0362938851956627
2014Q3,0.479375,1.9934972659139387
2014Q4,-0.03939393939393939,1.8503453971024135
2015Q1,0.1405357142857143,1.3962656944902678
2015Q2,0.4049180327868853,3.296325036031702
2015Q3,0.25999999999999995,2.687131951542387
2015Q4,0.29833333333333334,2.387497294937385
2016Q1,0.09203389830508474,2.77547310639976
2016Q2,0.5230645161290323,2.1400571378228395
2016Q3,0.26184615384615384,2.3558543383370583
2016Q4,-0.06738461538461538,1.1980612945023368
2017Q1,0.11305084745762711,1.850205258172714
2017Q2,0.4353225806451613,2.4273062163654475
2017Q3,-0.06640625,2.020477208434084
2017Q4,0.05569230769230768,1.3432109025935406
2018Q1,-0.030877192982456152,1.594168256827896
2018Q2,0.019677419354838712,2.0778495880667824
2018Q3,0.009218750000000026,1.5111703702418287
2018Q4,-0.18230769230769228,2.608023538782991
2019Q1,-0.11948275862068966,1.9345323768914748
2019Q2,-0.09262295081967213,2.0452211792691632
2019Q3,-0.09984615384615383,2.6554651736487793
2019Q4,-0.3615151515151515,1.915740662089283
2020Q1,-0.6361016949152543,2.1591808927023393
2020Q2,0.492258064516129,2.532540627644817
2020Q3,-0.0149230769230769,2.206805612104379
2020Q4,0.17287878787878788,1.3924839622349643
2021Q1,-0.0056896551724138,2.0605970111468297
2021Q2,0.030322580645161305,1.7792860676769475
2021Q3,0.13140625,2.3835620051387942
2021Q4,0.16106060606060604,1.912311632785248
2022Q1,0.04741379310344827,1.6246517147353081
2022Q2,0.15645161290322582,2.586122546494879
2022Q3,0.19187500000000002,2.913796887497017
