,quarter,price,price_diff,price_diff_perc
1,2007Q4,36.5,-10.5,-22.340425531914892
2,2008Q1,19.2,-17.3,-47.397260273972606
3,2008Q2,13.2,-6.0,-31.25
4,2008Q3,14.3,1.1000000000000014,8.333333333333345
5,2008Q4,8.2,-6.100000000000001,-42.65734265734266
6,2009Q1,9.0,0.8000000000000007,9.756097560975618
7,2009Q2,13.9,4.9,54.44444444444445
8,2009Q3,16.7,2.799999999999999,20.143884892086323
9,2009Q4,14.3,-2.3999999999999986,-14.371257485029933
10,2010Q1,14.6,0.29999999999999893,2.0979020979020904
11,2010Q2,18.1,3.5000000000000018,23.97260273972604
12,2010Q3,16.7,-1.4000000000000021,-7.734806629834266
13,2010Q4,16.5,-0.1999999999999993,-1.1976047904191576
14,2011Q1,15.0,-1.5,-9.090909090909092
15,2011Q2,14.6,-0.40000000000000036,-2.666666666666669
16,2011Q3,15.3,0.7000000000000011,4.794520547945213
17,2011Q4,12.0,-3.3000000000000007,-21.568627450980394
18,2012Q1,14.4,2.4000000000000004,20.000000000000004
19,2012Q2,16.3,1.9000000000000004,13.194444444444446
20,2012Q3,15.3,-1.0,-6.134969325153374
21,2012Q4,15.6,0.29999999999999893,1.9607843137254832
22,2013Q1,17.8,2.200000000000001,14.10256410256411
23,2013Q2,14.3,-3.5,-19.662921348314605
24,2013Q3,13.6,-0.7000000000000011,-4.895104895104903
25,2013Q4,14.0,0.40000000000000036,2.941176470588238
26,2014Q1,15.1,1.0999999999999996,7.857142857142855
27,2014Q2,10.8,-4.299999999999999,-28.476821192052974
28,2014Q3,11.9,1.0999999999999996,10.185185185185182
29,2014Q4,11.8,-0.09999999999999964,-0.8403361344537785
30,2015Q1,11.4,-0.40000000000000036,-3.3898305084745792
31,2015Q2,10.5,-0.9000000000000004,-7.8947368421052655
32,2015Q3,9.6,-0.9000000000000004,-8.571428571428575
33,2015Q4,9.6,0.0,0.0
34,2016Q1,9.7,0.09999999999999964,1.041666666666663
35,2016Q2,8.8,-0.8999999999999986,-9.278350515463904
36,2016Q3,8.9,0.09999999999999964,1.1363636363636322
37,2016Q4,10.5,1.5999999999999996,17.977528089887638
38,2017Q1,12.2,1.6999999999999993,16.190476190476186
39,2017Q2,12.0,-0.1999999999999993,-1.6393442622950762
40,2017Q3,11.5,-0.5,-4.166666666666667
41,2017Q4,11.5,0.0,0.0
42,2018Q1,13.0,1.5,13.043478260869565
43,2018Q2,12.9,-0.09999999999999964,-0.7692307692307665
44,2018Q3,12.7,-0.20000000000000107,-1.5503875968992331
45,2018Q4,11.3,-1.3999999999999986,-11.023622047244084
46,2019Q1,14.5,3.1999999999999993,28.318584070796454
47,2019Q2,14.0,-0.5,-3.4482758620689653
48,2019Q3,16.8,2.8000000000000007,20.000000000000004
49,2019Q4,16.9,0.09999999999999787,0.5952380952380826
50,2020Q1,12.6,-4.299999999999999,-25.443786982248515
51,2020Q2,21.0,8.4,66.66666666666667
52,2020Q3,31.0,10.0,47.61904761904762
53,2020Q4,32.0,1.0,3.225806451612903
54,2021Q1,37.4,5.399999999999999,16.874999999999996
55,2021Q2,28.55,-8.849999999999998,-23.66310160427807
56,2021Q3,30.5,1.9499999999999993,6.830122591943955
57,2021Q4,36.35,5.850000000000001,19.180327868852462
58,2022Q1,44.7,8.350000000000001,22.97111416781293
59,2022Q2,50.2,5.5,12.304250559284116
