quarter,change_perc_mean,change_perc_stdv
2007Q3,0.6344444444444444,2.749464749775202
2007Q4,-0.3686153846153846,2.010545539246653
2008Q1,-1.0493103448275862,3.2543853609299203
2008Q2,-0.5299999999999999,1.5507013175564102
2008Q3,0.18625,3.5179875650628025
2008Q4,-0.7866666666666667,3.2666300364246634
2009Q1,0.20965517241379306,3.1477783675058335
2009Q2,0.7875806451612903,4.113387453893537
2009Q3,0.31846153846153846,2.6894715040605743
2009Q4,-0.17863636363636365,3.3901885068367683
2010Q1,0.06931034482758622,2.6110177232487675
2010Q2,0.4941935483870968,3.156640956120814
2010Q3,-0.07500000000000001,3.1999747022809566
2010Q4,0.020000000000000007,2.782242040015708
2011Q1,-0.1405263157894737,2.3271490997206916
2011Q2,0.1808196721311475,3.2571660970246135
2011Q3,0.09384615384615386,2.0743114010344588
2011Q4,-0.3587692307692308,1.7349563284239935
2012Q1,0.3328813559322034,2.156115641169249
2012Q2,0.45096774193548395,3.326671506238295
2012Q3,-0.06359374999999998,2.664488614795158
2012Q4,0.03953846153846155,1.4194314781467425
2013Q1,0.24879310344827588,2.0634786482736933
2013Q2,-0.14901639344262294,1.4110264643372603
2013Q3,-0.07246153846153847,0.9816186103338944
2013Q4,0.04909090909090909,1.0179689088084662
2014Q1,0.13910714285714287,0.899307363344832
2014Q2,-0.3542622950819672,1.2535648620585926
2014Q3,0.16296875000000002,1.5420185489666276
2014Q4,0.04000000000000002,3.281023761431319
2015Q1,-0.04750000000000001,1.6876732234324596
2015Q2,-0.03229508196721311,2.1073548929425114
2015Q3,-0.12046153846153848,1.8490854418208602
2015Q4,0.013333333333333352,1.6468630631348646
2016Q1,0.06305084745762714,3.059800677662702
2016Q2,-0.13758064516129034,1.9801653230234324
2016Q3,0.12999999999999998,2.476739918723805
2016Q4,0.29015384615384615,2.7001328047823017
2017Q1,0.2905084745762712,2.708529581824167
2017Q2,0.11516129032258061,2.5640846907674124
2017Q3,-0.04468749999999999,2.1073815610018976
2017Q4,0.02046153846153849,2.0479009305027054
2018Q1,0.2801754385964912,3.6300582891955595
2018Q2,0.15322580645161285,3.175833322521487
2018Q3,0.02906249999999998,3.2837714084111296
2018Q4,-0.14123076923076922,2.7978956979377307
2019Q1,0.48551724137931035,3.333760414261576
2019Q2,-0.010819672131147512,3.0987068781896574
2019Q3,0.3487692307692308,3.71672970654828
2019Q4,0.03651515151515153,2.3825174096864874
2020Q1,-0.38864406779661015,4.675764535540434
2020Q2,0.9358064516129032,4.71818475388162
2020Q3,0.7269230769230769,5.063478585381335
2020Q4,0.11727272727272725,3.7519531510337982
2021Q1,0.31344827586206897,2.917084913404908
2021Q2,-0.3540322580645161,4.037861980800177
2021Q3,0.1815625,4.005356817329385
2021Q4,0.4024242424242424,3.5129917386340312
2022Q1,0.29931034482758617,3.504844698148082
2022Q2,0.305,5.2942550831298165
2022Q3,0.6909375,4.8363585667843045
