quarter,change_perc_mean,change_perc_stdv
2017Q2,1.0040816326530613,3.058961505674316
2017Q3,-0.053593749999999996,1.5279318600151013
2017Q4,0.2904615384615385,2.229303724518901
2018Q1,0.24631578947368415,3.287290260326748
2018Q2,-0.43645161290322576,3.549882517924069
2018Q3,0.3240625,2.0427375957084246
2018Q4,-0.4238461538461539,2.2371324365047185
2019Q1,0.2122413793103448,1.7553707491665809
2019Q2,0.013442622950819669,1.4623279217807723
2019Q3,0.03338461538461538,1.2947071060222908
2019Q4,-0.11166666666666666,1.0551945986526092
2020Q1,-0.6727118644067797,3.1607211259831383
2020Q2,0.34854838709677416,2.381712324354258
2020Q3,0.20507692307692307,1.7801440628823795
2020Q4,0.13363636363636364,1.3801746114321762
2021Q1,0.0532758620689655,1.9861135353238526
2021Q2,0.009677419354838703,1.9434370160155592
2021Q3,-0.08124999999999999,1.6098452060063377
2021Q4,0.08681818181818184,2.053146297826758
2022Q1,0.06017241379310346,1.989066157843495
2022Q2,-0.477258064516129,2.9089337629497476
2022Q3,-0.34234375,1.7026969663816858
