quarter,change_perc_mean,change_perc_stdv
2009Q4,-0.6288333333333334,7.396480860807645
2010Q1,0.37913793103448273,4.190584385191782
2010Q2,0.1367741935483871,3.1857715302980427
2010Q3,-0.38671875,2.695010118476455
2010Q4,0.14924242424242426,2.209353759051283
2011Q1,0.09175438596491227,3.1688394241014093
2011Q2,-0.22065573770491806,3.5911752342153305
2011Q3,0.23276923076923076,2.6688231885118316
2011Q4,0.4633846153846154,2.9724559904874313
2012Q1,0.679322033898305,2.2385585451409074
2012Q2,0.506774193548387,2.9334072250840943
2012Q3,0.1303125,1.5702188390096943
2012Q4,0.3930769230769231,2.1000014308603188
2013Q1,0.8529310344827586,3.2185345955152846
2013Q2,1.0146666666666666,3.351838588133974
2013Q3,-0.08901639344262295,1.61262695099025
2013Q4,0.3078461538461539,1.238900082113783
2014Q1,0.29875,2.647354811882986
2014Q2,-0.013606557377049203,2.061058007259771
2014Q3,0.14640625000000002,1.9268202008255784
2014Q4,-0.1934848484848485,1.6051278333221193
2015Q1,0.13428571428571429,2.010211076337152
2015Q2,0.11147540983606559,2.2577834529065397
2015Q3,-0.048307692307692274,2.63204801985947
2015Q4,-0.026515151515151544,3.025248873385584
2016Q1,0.2577966101694915,2.403291613310586
2016Q2,0.4988709677419355,2.847710673758554
2016Q3,0.06276923076923074,1.6522026091065407
2016Q4,0.12000000000000004,1.8083443740062348
2017Q1,0.23864406779661015,2.0213681416880607
2017Q2,0.30096774193548387,2.5536670576966976
2017Q3,-0.25390625,1.9086300390573507
2017Q4,-0.12215384615384613,2.8085908901905836
2018Q1,0.024915254237288124,2.826144182622357
2018Q2,-0.010806451612903225,2.900860979251039
2018Q3,0.04015625000000002,1.9554518758308719
2018Q4,-0.17046153846153844,1.824472895428662
2019Q1,0.23000000000000004,1.5121415045638293
2019Q2,0.00967213114754097,2.018895710706817
2019Q3,0.019538461538461536,0.9626825001805352
2019Q4,-0.21151515151515152,2.6347618443969423
2020Q1,-0.4067796610169492,3.781886247435889
2020Q2,0.5443548387096774,3.499876635281495
2020Q3,0.19353846153846155,2.6228946502202186
2020Q4,0.05348484848484852,2.810048722503548
2021Q1,0.3496551724137931,2.6682315357050013
2021Q2,0.032580645161290354,2.465307439667164
2021Q3,-0.20758064516129035,1.5234889697437013
2021Q4,0.16621212121212123,1.6818595616405028
2022Q1,0.21672413793103448,1.8487695177015921
2022Q2,-0.059500000000000004,1.552984469565573
2022Q3,0.16828124999999997,2.64789377495631
