,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q4,273148.0,13656.0,20002050.380785003,,,0.788619986961422
1,2007Q1,282796.0,14138.0,20002546.329042297,495.94825729355216,0.0024794256147952025,0.7800972773977572
2,2007Q2,260158.0,13006.0,20002921.72843303,375.39939073473215,0.001876722789956844,0.7980340533174494
3,2007Q3,335456.0,12901.0,26002325.401131697,5999403.672698665,23.072565934574275,0.7334674507696551
4,2007Q4,352739.0,13566.0,26001695.41500811,-629.9861235879362,-0.0024228655613907,0.709130414479094
5,2008Q1,355936.0,13688.0,26003506.72121566,1811.3062075525522,0.006965622856069444,0.7061705539810672
6,2008Q2,369514.0,12357.0,29903212.75390467,3899706.032689009,13.041093827551345,0.6936770535968768
7,2008Q3,386597.0,12929.0,29901539.175496943,-1673.578407727182,-0.005596964082366065,0.6710050756575013
8,2008Q4,370945.0,12405.0,29902861.74929464,1322.5737976953387,0.004422900419310323,0.674657287356572
9,2009Q1,380572.0,12727.0,29902726.48699615,-135.26229848712683,-0.0004523410216320862,0.6676346081340017
10,2009Q2,390515.0,13060.0,29901607.963246554,-1118.5237495973706,-0.0037406809392063456,0.6585300160728889
11,2009Q3,426358.0,14258.0,29903071.959601626,1463.9963550716639,0.0048958058792404,0.614499781991955
12,2009Q4,455455.0,15232.0,29901194.852941178,-1877.1066604480147,-0.006277697830069745,0.5723563749398082
13,2010Q1,470998.0,15751.0,29902736.334201004,1541.4812598265707,0.005154983953971846,0.5589580122884015
14,2010Q2,479460.0,13362.0,35882352.941176474,5979616.60697547,16.664505298128358,0.5439169902060802
15,2010Q3,501269.0,13970.0,35881818.18181818,-534.7593582943082,-0.0014903351763966026,0.535770050236093
16,2010Q4,521141.0,14524.0,35881368.768934175,-449.4128840044141,-0.0012524964889118512,0.4961793385614328
17,2011Q1,529313.0,14752.0,35880761.93058568,-606.83834849298,-0.0016912638300907857,0.4767545537183277
18,2011Q2,483370.0,13471.0,35882265.607601516,1503.6770158335567,0.004190585489437458,0.5376993515169172
19,2011Q3,534833.0,14906.0,35880383.73809204,-1881.869509473443,-0.0052448422046154864,0.5004063380396303
20,2011Q4,552605.0,15401.0,35881111.616128825,727.8780367821455,0.002028582738933202,0.4508977229742495
21,2012Q1,565451.0,15759.0,35881147.28091884,35.66479001194239,9.939701685879062e-05,0.453724805160342
22,2012Q2,544165.0,15166.0,35880588.15772122,-559.1231976151466,-0.0015582888305994162,0.47921162721020394
23,2012Q3,614382.0,17123.0,35880511.59259476,-76.56512646377087,-0.00021338917162923857,0.4102868788727099
24,2012Q4,650998.0,18143.0,35881496.99608664,985.40349188447,0.002746271962933825,0.3543332698366257
25,2013Q1,675041.0,18813.0,35881624.40865359,127.41256694495678,0.0003550914125120507,0.31488089769014105
26,2013Q2,640622.0,17854.0,35881147.08188641,-477.3267671763897,-0.0013302996308536487,0.33766773501284836
27,2013Q3,714350.0,19909.0,35880757.44638103,-389.6355053782463,-0.0010859177261252197,0.32345211286994
28,2013Q4,812229.0,19810.0,41000959.111559816,5120201.665178783,12.488004612885245,0.2783849951660167
29,2014Q1,892042.0,19161.0,46555085.85146913,5554126.739909314,11.930225534605139,0.273454820079839
30,2014Q2,873687.0,21309.0,41000844.713501334,-5554241.137967795,-13.546650506297537,0.282490519329038
31,2014Q3,946869.0,23094.0,41000649.51935568,-195.19414565712214,-0.0004760757401293715,0.27418446248661893
32,2014Q4,995273.0,21636.0,46000785.727491215,5000136.208135538,10.869675656751516,0.22184769031217558
33,2015Q1,1026321.0,22311.0,46000672.31410515,-113.4133860617876,-0.0002465472358477068,0.21896461818576485
34,2015Q2,1072312.0,23311.0,46000257.389215395,-414.92488975822926,-0.000902005582811167,0.22783812921318708
35,2015Q3,1038604.0,22578.0,46000708.65444238,451.26522698253393,0.0009809962502370154,0.24690871921542148
36,2015Q4,1061540.0,23077.0,45999913.333622225,-795.3208201527596,-0.0017289615621328665,0.2359080185707966
37,2016Q1,1075824.0,23387.0,46000940.693547696,1027.3599254712462,0.0022333454707271854,0.2264288239604488
38,2016Q2,1106668.0,24058.0,46000000.0,-940.6935476958752,-0.0020449859732519027,0.22915157459965704
39,2016Q3,1145015.0,24891.0,46001165.0797477,1165.079747699201,0.0025327179119907436,0.22750882603287545
40,2016Q4,1075670.0,23384.0,46000256.585699625,-908.4940480738878,-0.0019749760447125785,0.2374999643886509
41,2017Q1,1100252.0,23918.0,46001003.428380296,746.842680670321,0.0016235356296805403,0.2284829346355782
42,2017Q2,999469.0,21727.0,46001242.69342293,239.26504263281822,0.0005201273457489168,0.3318378603094447
43,2017Q3,1086004.0,15739.0,69000825.97369592,22999583.28027299,33.3323303825968,0.32011591773050024
44,2017Q4,1103664.0,15995.0,69000562.6758362,-263.2978597134352,-0.00038158798928989216,0.22961147039654878
45,2018Q1,1136312.0,16468.0,69001214.47656061,651.80072440207,0.0009446221046203234,0.2188024420716109
46,2018Q2,873351.0,12657.0,69001422.13794738,207.66138677299023,0.0003009523287184348,0.4268051843649406
47,2018Q3,963507.0,13964.0,68999355.48553424,-2066.6524131447077,-0.0029951764021592677,0.4143618130939241
48,2018Q4,973730.0,14112.0,69000141.72335601,786.2378217726946,0.0011394727635850048,0.33244415536516675
49,2019Q1,992648.0,14386.0,69000973.16835813,831.4450021237135,0.001204975761856342,0.25070879460296264
50,2019Q2,830662.0,12038.0,69003322.81109819,2349.6427400559187,0.0034051153543550984,0.38255588769809834
51,2019Q3,901984.0,13072.0,69001223.99020807,-2098.8208901137114,-0.003041715449006461,0.37683998000818003
52,2019Q4,939625.0,13618.0,68998751.652225,-2472.337983071804,-0.0035831633527707144,0.3112036386545491
53,2020Q1,952830.0,13809.0,69000651.74885944,1900.0966344326735,0.002753737227509712,0.29160148909808314
54,2020Q2,817718.0,11851.0,68999915.61893511,-736.1299243271351,-0.0010668562674663977,0.37109016557177843
55,2020Q3,862221.0,12496.0,68999759.92317541,-155.6957596987486,-0.00022564681365862843,0.3631735369942896
56,2020Q4,890595.0,12907.0,69000929.72805454,1169.804879128933,0.0016953465464006803,0.3250977004806052
57,2021Q1,900262.0,13047.0,69001456.27347283,526.545418292284,0.0007630931964760735,0.3010586641845515
58,2021Q2,924505.0,13398.0,69003209.43424392,1753.160771086812,0.002540694535023727,0.2627545952885492
59,2021Q3,903371.0,13092.0,69001756.7980446,-1452.636199310422,-0.002105216253496298,0.32619201210850196
60,2021Q4,950264.0,13772.0,68999709.5556201,-2047.2424245029688,-0.002967030495762744,0.3127723736664094
61,2022Q1,980330.0,14207.0,69003308.22833814,3598.6727180331945,0.005215217661919721,0.24217792755790718
62,2022Q2,1022366.0,14817.0,68999527.56968348,-3780.6586546599865,-0.00547925295697402,0.23542270382830638
