quarter,change_perc_mean,change_perc_stdv
2013Q3,11.558333333333332,9.423588311607562
2013Q4,-0.40772727272727266,4.787741332083121
2014Q1,0.0555357142857143,2.972584378888241
2014Q2,-0.02639344262295088,5.490969869639573
2014Q3,0.3825,2.7400828396699923
2014Q4,-0.03772727272727273,4.634502975742689
2015Q1,-0.14178571428571426,2.3776306824941638
2015Q2,-0.4362295081967213,3.256884587011758
2015Q3,-0.7023076923076923,3.4674088710225903
2015Q4,0.11787878787878785,3.1238804838516594
2016Q1,-0.281864406779661,3.4219123885761005
2016Q2,-0.37564516129032255,2.456118236172308
2016Q3,-0.4649230769230769,3.2500760198209804
2016Q4,0.42738461538461536,5.475815372196602
2017Q1,0.21677966101694912,4.097995490092757
2017Q2,0.14338709677419362,4.124934949729863
2017Q3,0.70296875,5.842008699908071
2017Q4,-0.11892307692307692,3.2678692040250614
2018Q1,-0.5084745762711864,4.0590251987389365
2018Q2,-0.23612903225806448,3.4359461220411385
2018Q3,0.12859375,2.884121756884017
2018Q4,-0.2358461538461538,3.412256810156812
2019Q1,-0.12672413793103446,3.6313273335333998
2019Q2,-0.26770491803278684,3.1810655413150606
2019Q3,-0.10784615384615384,5.114703220956377
2019Q4,0.5762121212121213,5.334091737306798
2020Q1,-0.09423728813559323,5.178788369609856
2020Q2,0.5619354838709677,5.624097694832064
2020Q3,-0.044461538461538455,2.9702998747860203
2020Q4,0.5243939393939394,3.641936986227934
2021Q1,1.1439655172413792,5.409331099697863
2021Q2,0.4825806451612903,5.171940034735315
2021Q3,-0.1053968253968254,4.422892727833814
2021Q4,0.941969696969697,4.079145166744534
2022Q1,-0.6841379310344827,5.369855770706056
2022Q2,-0.5024590163934426,6.0755352729170315
2022Q3,-0.9253125,4.556528185707058
