,quarter,price,price_diff,price_diff_perc
1,2005Q4,16.6,-0.1999999999999993,-1.1904761904761862
2,2006Q1,34.5,17.9,107.8313253012048
3,2006Q2,27.0,-7.5,-21.73913043478261
4,2006Q3,27.2,0.1999999999999993,0.7407407407407381
5,2006Q4,23.4,-3.8000000000000007,-13.97058823529412
6,2007Q1,36.7,13.300000000000004,56.83760683760686
7,2007Q2,29.8,-6.900000000000002,-18.801089918256135
8,2007Q3,33.0,3.1999999999999993,10.738255033557046
9,2007Q4,37.2,4.200000000000003,12.727272727272736
10,2008Q1,20.2,-17.000000000000004,-45.69892473118281
11,2008Q2,11.8,-8.399999999999999,-41.58415841584158
12,2008Q3,12.2,0.3999999999999986,3.389830508474564
13,2008Q4,9.1,-3.0999999999999996,-25.409836065573767
14,2009Q1,7.6,-1.5,-16.483516483516485
15,2009Q2,10.7,3.0999999999999996,40.78947368421052
16,2009Q3,11.8,1.1000000000000014,10.280373831775714
17,2009Q4,9.6,-2.200000000000001,-18.644067796610177
18,2010Q1,11.7,2.0999999999999996,21.874999999999996
19,2010Q2,13.6,1.9000000000000004,16.239316239316242
20,2010Q3,10.2,-3.4000000000000004,-25.000000000000004
21,2010Q4,8.9,-1.299999999999999,-12.745098039215677
22,2011Q1,6.9,-2.0,-22.47191011235955
23,2011Q2,5.6,-1.3000000000000007,-18.840579710144933
24,2011Q3,5.6,0.0,0.0
25,2011Q4,3.6,-1.9999999999999996,-35.71428571428571
26,2012Q1,6.0,2.4,66.66666666666667
27,2012Q2,4.5,-1.5,-25.0
28,2012Q3,3.8,-0.7000000000000002,-15.555555555555559
29,2012Q4,3.8,0.0,0.0
30,2013Q1,4.0,0.20000000000000018,5.263157894736847
31,2013Q2,5.6,1.5999999999999996,39.99999999999999
32,2013Q3,5.0,-0.5999999999999996,-10.714285714285708
33,2013Q4,5.6,0.5999999999999996,11.999999999999993
34,2014Q1,6.0,0.40000000000000036,7.1428571428571495
35,2014Q2,6.6,0.5999999999999996,9.999999999999995
36,2014Q3,8.6,2.0,30.303030303030305
37,2014Q4,12.4,3.8000000000000007,44.186046511627914
38,2015Q1,13.0,0.5999999999999996,4.838709677419351
39,2015Q2,14.0,1.0,7.6923076923076925
40,2015Q3,12.1,-1.9000000000000004,-13.571428571428573
41,2015Q4,14.0,1.9000000000000004,15.702479338842979
42,2016Q1,10.7,-3.3000000000000007,-23.571428571428577
43,2016Q2,14.0,3.3000000000000007,30.84112149532711
44,2016Q3,16.0,2.0,14.285714285714286
45,2016Q4,16.7,0.6999999999999993,4.374999999999996
46,2017Q1,11.95,-4.75,-28.443113772455092
47,2017Q2,15.85,3.9000000000000004,32.635983263598334
48,2017Q3,21.5,5.65,35.646687697160885
49,2017Q4,23.85,2.3500000000000014,10.930232558139542
50,2018Q1,18.35,-5.5,-23.060796645702304
51,2018Q2,15.25,-3.1000000000000014,-16.89373297002725
52,2018Q3,13.3,-1.9499999999999993,-12.786885245901635
53,2018Q4,18.0,4.699999999999999,35.33834586466165
54,2019Q1,16.05,-1.9499999999999993,-10.83333333333333
55,2019Q2,12.1,-3.950000000000001,-24.610591900311533
56,2019Q3,13.4,1.3000000000000007,10.743801652892566
57,2019Q4,14.3,0.9000000000000004,6.716417910447763
58,2020Q1,10.85,-3.450000000000001,-24.125874125874134
59,2020Q2,9.7,-1.1500000000000004,-10.599078341013827
60,2020Q3,8.85,-0.8499999999999996,-8.762886597938142
61,2020Q4,9.65,0.8000000000000007,9.03954802259888
62,2021Q1,9.6,-0.05000000000000071,-0.5181347150259141
63,2021Q2,9.6,0.0,0.0
64,2021Q3,9.0,-0.5999999999999996,-6.2499999999999964
65,2021Q4,13.5,4.5,50.0
66,2022Q1,10.3,-3.1999999999999993,-23.7037037037037
67,2022Q2,9.72,-0.5800000000000001,-5.631067961165049
