,quarter,price,price_diff,price_diff_perc
1,2008Q2,11.1,-1.4000000000000004,-11.200000000000003
2,2008Q3,11.1,0.0,0.0
3,2008Q4,8.5,-2.5999999999999996,-23.42342342342342
4,2009Q1,6.4,-2.0999999999999996,-24.705882352941174
5,2009Q2,12.2,5.799999999999999,90.62499999999997
6,2009Q3,14.8,2.6000000000000014,21.311475409836078
7,2009Q4,11.2,-3.6000000000000014,-24.32432432432433
8,2010Q1,12.6,1.4000000000000004,12.500000000000004
9,2010Q2,11.3,-1.299999999999999,-10.31746031746031
10,2010Q3,11.1,-0.20000000000000107,-1.7699115044247882
11,2010Q4,13.5,2.4000000000000004,21.621621621621625
12,2011Q1,12.7,-0.8000000000000007,-5.925925925925931
13,2011Q2,10.5,-2.1999999999999993,-17.32283464566929
14,2011Q3,13.2,2.6999999999999993,25.714285714285708
15,2011Q4,12.1,-1.0999999999999996,-8.333333333333332
16,2012Q1,14.9,2.8000000000000007,23.1404958677686
17,2012Q2,16.5,1.5999999999999996,10.738255033557046
18,2012Q3,17.2,0.6999999999999993,4.242424242424238
19,2012Q4,16.0,-1.1999999999999993,-6.976744186046508
20,2013Q1,15.1,-0.9000000000000004,-5.625000000000002
21,2013Q2,13.8,-1.299999999999999,-8.609271523178801
22,2013Q3,12.5,-1.3000000000000007,-9.420289855072467
23,2013Q4,12.4,-0.09999999999999964,-0.7999999999999972
24,2014Q1,13.1,0.6999999999999993,5.645161290322575
25,2014Q2,12.2,-0.9000000000000004,-6.87022900763359
26,2014Q3,11.7,-0.5,-4.0983606557377055
27,2014Q4,12.9,1.200000000000001,10.256410256410266
28,2015Q1,10.9,-2.0,-15.503875968992247
29,2015Q2,13.7,2.799999999999999,25.6880733944954
30,2015Q3,13.7,0.0,0.0
31,2015Q4,24.1,10.400000000000002,75.9124087591241
32,2016Q1,29.0,4.899999999999999,20.331950207468875
33,2016Q2,31.2,2.1999999999999993,7.586206896551722
34,2016Q3,31.0,-0.1999999999999993,-0.6410256410256387
35,2016Q4,24.5,-6.5,-20.967741935483872
36,2017Q1,24.7,0.1999999999999993,0.816326530612242
37,2017Q2,35.05,10.349999999999998,41.90283400809716
38,2017Q3,26.0,-9.049999999999997,-25.82025677603423
39,2017Q4,20.8,-5.199999999999999,-19.999999999999996
40,2018Q1,17.6,-3.1999999999999993,-15.384615384615381
41,2018Q2,15.5,-2.1000000000000014,-11.931818181818189
42,2018Q3,21.2,5.699999999999999,36.77419354838709
43,2018Q4,20.8,-0.3999999999999986,-1.886792452830182
44,2019Q1,18.35,-2.4499999999999993,-11.778846153846152
45,2019Q2,17.2,-1.1500000000000021,-6.267029972752055
46,2019Q3,17.85,0.6500000000000021,3.779069767441873
47,2019Q4,18.5,0.6499999999999986,3.641456582633045
48,2020Q1,12.7,-5.800000000000001,-31.351351351351358
49,2020Q2,13.35,0.6500000000000004,5.118110236220475
50,2020Q3,14.8,1.450000000000001,10.861423220973792
51,2020Q4,20.95,6.149999999999999,41.55405405405404
52,2021Q1,22.4,1.4499999999999993,6.921241050119329
53,2021Q2,21.0,-1.3999999999999986,-6.249999999999994
54,2021Q3,21.05,0.05000000000000071,0.23809523809524147
55,2021Q4,25.9,4.849999999999998,23.040380047505927
56,2022Q1,24.0,-1.8999999999999986,-7.335907335907331
57,2022Q2,18.65,-5.350000000000001,-22.29166666666667
