,timestamp,delta_volume,date,note
0,1607878800,1175000000,2020-12-14,"Niêm yết cổ phiếu lần đầu - 1,175,000,000 CP"
1,1608656400,1175000000,2020-12-23,"Giao dịch lần đầu - 1,175,000,000 CP"
2,1638378000,352500000,2021-12-02,"Niêm yết cổ phiếu bổ sung - 352,500,000 CP"
3,1638896400,352500000,2021-12-08,"Giao dịch bổ sung - 352,500,000 CP"
