Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2021-02-22,11.12,0.3,1.62,18.8,18.85,18.45,18.45,105032000000,0,5623500,0,5623500
2021-02-23,11.24,0.2,1.06,19.0,19.0,18.45,18.8,111283000000,0,5946800,0,5946800
2021-02-24,11.21,-0.05,-0.26,18.95,19.1,18.4,19.05,43501000000,0,2317700,0,2317700
2021-02-25,11.06,-0.25,-1.32,18.7,18.9,18.45,18.9,28559000000,0,1531300,0,1531300
2021-02-26,11.09,0.05,0.27,18.75,18.75,18.1,18.4,43574000000,0,2349300,0,2349300
2021-03-01,11.21,0.2,1.07,18.95,18.95,18.65,18.75,60927000000,0,3239900,0,3239900
2021-03-02,11.21,0.0,0.0,18.95,19.05,18.65,19.0,45083000000,0,2391700,0,2391700
2021-03-03,11.95,1.25,6.6,20.2,20.2,18.65,18.95,106554000000,0,5598100,0,5598100
2021-03-04,11.6,-0.6,-2.97,19.6,20.3,19.35,20.3,71049000000,0,3571700,0,3571700
2021-03-05,11.72,0.2,1.02,19.8,19.8,19.25,19.65,36012000000,0,1846600,0,1846600
2021-03-08,11.72,0.0,0.0,19.8,19.9,19.5,19.85,52653000000,0,2667300,0,2667300
2021-03-09,11.72,0.0,0.0,19.8,19.8,19.5,19.6,55311000000,0,2822800,0,2822800
2021-03-10,11.8,0.15,0.76,19.95,19.95,19.6,19.8,59025000000,0,2986000,0,2986000
2021-03-11,12.43,1.05,5.26,21.0,21.0,19.9,20.0,176814000000,0,8762500,0,8762500
2021-03-12,12.31,-0.2,-0.95,20.8,21.05,20.6,21.0,95828000000,0,4610100,0,4610100
2021-03-15,12.72,0.7,3.37,21.5,21.5,20.85,20.95,241509000000,0,11402000,0,11402000
2021-03-16,12.96,0.4,1.86,21.9,21.9,21.0,21.5,141749000000,0,6608200,0,6608200
2021-03-17,13.14,0.4,1.83,22.2,22.6,21.7,21.8,260305000000,21020013400,11731200,1020389,12751589
2021-03-18,13.31,0.3,1.35,22.5,22.5,21.0,22.2,252829000000,0,11309900,0,11309900
2021-03-19,13.28,-0.05,-0.22,22.45,22.45,21.8,22.3,142361000000,480000000000,6436100,20000000,26436100
2021-03-22,13.02,-0.45,-2.0,22.0,22.35,21.6,22.35,111076000000,693360000000,5063200,29100000,34163200
2021-03-23,12.72,-0.5,-2.27,21.5,21.9,21.25,21.9,134516000000,355028000000,6249400,15640000,21889400
2021-03-24,13.02,0.5,2.33,22.0,22.5,21.2,21.5,133505000000,0,6169500,0,6169500
2021-03-25,12.87,-0.25,-1.14,21.75,22.0,21.45,21.45,124226000000,0,5718400,0,5718400
2021-03-26,12.87,0.0,0.0,21.75,21.8,20.9,21.75,98490000000,0,4614500,0,4614500
2021-03-29,12.81,-0.1,-0.46,21.65,21.7,21.3,21.6,132176000000,0,6127400,0,6127400
2021-03-30,12.81,0.0,0.0,21.65,21.7,21.3,21.65,80837000000,0,3757300,0,3757300
2021-03-31,12.93,0.2,0.92,21.85,22.05,21.3,21.65,134384000000,0,6208800,0,6208800
2021-04-01,13.11,0.3,1.37,22.15,22.15,21.85,21.85,119282000000,0,5410400,0,5410400
2021-04-02,13.37,0.45,2.03,22.6,22.6,21.8,22.3,183163000000,0,8235700,0,8235700
2021-04-05,13.49,0.2,0.88,22.8,22.8,22.5,22.65,145303000000,0,6408700,0,6408700
2021-04-06,13.46,-0.05,-0.22,22.75,22.85,22.55,22.8,136913000000,0,6024100,0,6024100
2021-04-07,13.43,-0.05,-0.22,22.7,22.7,22.4,22.7,100519000000,0,4460400,0,4460400
2021-04-08,13.05,-0.65,-2.86,22.05,22.75,22.0,22.7,102713000000,2195000000,4592700,100000,4692700
2021-04-09,13.05,0.0,0.0,22.05,22.05,21.75,22.05,143702000000,0,6552600,0,6552600
2021-04-12,13.79,1.25,5.67,23.3,23.3,21.85,22.1,230497000000,0,10339600,0,10339600
2021-04-13,13.46,-0.55,-2.36,22.75,23.3,22.5,23.3,129451000000,0,5651300,0,5651300
2021-04-14,13.55,0.15,0.66,22.9,22.9,22.3,22.6,104079000000,0,4611600,0,4611600
2021-04-15,13.37,-0.3,-1.31,22.6,22.9,22.15,22.9,105902000000,0,4711500,0,4711500
2021-04-16,13.11,-0.45,-1.99,22.15,22.55,21.7,22.25,105978000000,0,4800500,0,4800500
2021-04-19,13.22,0.2,0.9,22.35,22.35,21.8,22.15,98542000000,0,4472300,0,4472300
2021-04-20,13.25,0.05,0.22,22.4,23.0,21.95,22.75,186117000000,0,8192700,0,8192700
2021-04-22,12.72,-0.9,-4.02,21.5,22.45,21.5,22.45,87503000000,0,3962500,0,3962500
2021-04-23,12.96,0.4,1.86,21.9,22.0,21.0,21.1,77255000000,0,3599100,0,3599100
2021-04-26,12.84,-0.2,-0.91,21.7,22.0,21.4,21.95,61139000000,27600000000,2819900,1200000,4019900
2021-04-27,12.57,-0.45,-2.07,21.25,21.75,21.25,21.5,135194000000,297000000000,6336300,13500000,19836300
2021-04-28,12.78,0.35,1.65,21.6,21.7,21.25,21.3,68188000000,0,3178800,0,3178800
2021-04-29,12.84,0.1,0.46,21.7,21.75,21.35,21.65,82950000000,0,3835500,0,3835500
2021-05-04,12.78,-0.1,-0.46,21.6,21.7,21.0,21.2,62662000000,43400000000,2921400,2000000,4921400
2021-05-05,13.19,0.7,3.24,22.3,22.3,21.7,21.7,360008000000,72261000000,16356000,3330000,19686000
2021-05-06,13.25,0.1,0.45,22.4,22.75,22.25,22.5,247672000000,27559000000,10988100,1270000,12258100
2021-05-07,13.14,-0.2,-0.89,22.2,22.45,22.0,22.4,91043000000,0,4094300,0,4094300
2021-05-10,13.37,0.4,1.8,22.6,22.75,21.9,22.0,189165000000,109750000000,8456800,5000000,13456800
2021-05-11,13.58,0.35,1.55,22.95,23.35,22.7,22.7,309794000000,94815000000,13380100,4300000,17680100
2021-05-12,13.73,0.25,1.09,23.2,23.2,22.7,22.95,161367000000,0,7042000,0,7042000
2021-05-13,13.76,0.05,0.22,23.25,23.4,22.8,23.1,240208000000,0,10390700,0,10390700
2021-05-14,13.85,0.15,0.65,23.4,23.65,23.1,23.3,266002000000,0,11371400,0,11371400
2021-05-17,13.73,-0.2,-0.85,23.2,23.65,22.85,23.5,175908000000,0,7568400,0,7568400
2021-05-18,13.61,-0.2,-0.86,23.0,23.35,22.6,23.2,140372000000,0,6124600,0,6124600
2021-05-19,13.76,0.25,1.09,23.25,23.3,22.85,23.0,196941000000,0,8526600,0,8526600
2021-05-20,14.7,1.6,6.88,24.85,24.85,23.25,23.25,548232000000,0,22779300,0,22779300
2021-05-21,14.76,0.1,0.4,24.95,25.5,24.75,24.85,252843000000,0,10045500,0,10045500
2021-05-24,14.79,0.05,0.2,25.0,25.35,24.8,25.05,237758000000,520000000,9504400,20000,9524400
2021-05-25,14.73,-0.1,-0.4,24.9,25.0,24.65,24.75,272969000000,0,10987400,0,10987400
2021-05-26,14.94,0.35,1.41,25.25,25.35,25.0,25.0,266213000000,0,10557800,0,10557800
2021-05-27,15.21,0.45,1.78,25.7,26.5,25.3,25.3,288902000000,0,11178900,0,11178900
2021-05-28,15.8,1.0,3.89,26.7,26.8,25.5,25.85,237618000000,0,9092700,0,9092700
2021-05-31,16.24,0.75,2.81,27.45,27.5,26.2,26.75,298753000000,0,11145300,0,11145300
2021-06-01,16.57,0.55,2.0,28.0,28.35,27.0,27.7,381732000000,0,13815600,0,13815600
2021-06-02,16.39,-0.3,-1.07,27.7,28.0,27.0,27.45,272540000000,0,9966900,0,9966900
2021-06-03,17.1,1.2,4.33,28.9,29.4,27.5,28.0,504515000000,0,17838400,0,17838400
2021-06-04,17.99,1.5,5.19,30.4,30.8,28.25,28.9,429030000000,0,14704200,0,14704200
2021-06-07,17.1,-1.5,-4.93,28.9,30.0,28.3,30.0,293542000000,0,10186200,0,10186200
2021-06-08,15.92,-2.0,-6.92,26.9,29.0,26.9,28.3,264884000000,0,9546900,0,9546900
2021-06-09,16.57,1.1,4.09,28.0,28.3,25.8,27.0,367680000000,0,13619700,0,13619700
2021-06-10,16.03,-0.9,-3.21,27.1,28.3,27.0,28.0,132724000000,0,4809300,0,4809300
2021-06-11,16.57,0.9,3.32,28.0,28.1,26.9,27.2,210329000000,0,7618800,0,7618800
2021-06-14,16.51,-0.1,-0.36,27.9,28.1,27.5,28.0,210513000000,0,7562400,0,7562400
2021-06-15,16.45,-0.1,-0.36,27.8,28.0,27.3,27.9,132128000000,0,4771600,0,4771600
2021-06-16,16.15,-0.5,-1.8,27.3,27.85,27.0,27.85,152486000000,770628600,5584100,29754,5613854
2021-06-17,16.27,0.2,0.73,27.5,27.5,26.5,26.5,128175000000,0,4754100,0,4754100
2021-06-18,16.54,0.45,1.64,27.95,27.95,27.4,27.6,174483000000,0,6309400,0,6309400
2021-06-21,16.45,-0.15,-0.54,27.8,27.95,27.45,27.95,116817000000,0,4210500,0,4210500
2021-06-22,16.8,0.6,2.16,28.4,28.7,27.75,28.0,314884000000,0,11162500,0,11162500
2021-06-23,16.8,0.0,0.0,28.4,28.8,28.0,28.7,154958000000,0,5455500,0,5455500
2021-06-24,16.77,-0.05,-0.18,28.35,28.55,27.8,28.5,107333000000,0,3799500,0,3799500
2021-06-25,16.77,0.0,0.0,28.35,28.4,27.9,28.35,150879000000,0,5347400,0,5347400
2021-06-28,17.93,1.95,6.88,30.3,30.3,28.6,28.6,782497000000,0,26626300,0,26626300
2021-06-29,17.93,0.0,0.0,30.3,31.0,30.15,30.3,468905000000,0,15280600,0,15280600
2021-06-30,17.87,-0.1,-0.33,30.2,30.6,29.9,30.55,263720000000,0,8707900,0,8707900
2021-07-01,18.34,0.8,2.65,31.0,31.05,30.1,30.2,589843000000,30200000000,19224500,1000000,20224500
2021-07-02,18.43,0.15,0.48,31.15,31.6,30.95,31.15,316688000000,0,10115300,0,10115300
2021-07-05,18.58,0.25,0.8,31.4,31.4,30.5,31.3,326991000000,27900000000,10529900,900000,11429900
2021-07-06,17.31,-2.15,-6.85,29.25,31.9,29.25,31.55,516688000000,23197000000,16651200,766000,17417200
2021-07-07,18.19,1.5,5.13,30.75,30.75,28.6,30.1,434627000000,0,14672400,0,14672400
2021-07-08,17.81,-0.65,-2.11,30.1,31.0,29.7,30.9,244823000000,6000000000,8075400,200000,8275400
2021-07-09,17.45,-0.6,-1.99,29.5,30.2,28.4,30.1,354714000000,604287600,12047800,20076,12067876
2021-07-12,16.57,-1.5,-5.08,28.0,29.4,27.45,29.4,373062000000,0,13397100,0,13397100
2021-07-13,16.57,0.0,0.0,28.0,28.4,27.3,28.0,213900000000,0,7645900,0,7645900
2021-07-14,16.39,-0.3,-1.07,27.7,28.1,26.9,28.0,207306000000,0,7539400,0,7539400
2021-07-15,16.83,0.75,2.71,28.45,28.45,27.35,27.55,169622000000,0,6092400,0,6092400
2021-07-16,17.07,0.4,1.41,28.85,29.0,27.9,28.45,554255000000,0,19445200,0,19445200
2021-07-19,15.89,-2.0,-6.93,26.85,27.9,26.85,27.8,244918000000,0,9009300,0,9009300
2021-07-20,16.57,1.15,4.28,28.0,28.0,26.2,26.85,407274000000,0,15134100,0,15134100
2021-07-21,16.51,-0.1,-0.36,27.9,28.15,27.5,28.0,457227000000,282129000000,16353100,9420000,25773100
2021-07-22,16.57,0.1,0.36,28.0,28.4,27.4,27.9,265191000000,0,9514700,0,9514700
2021-07-23,16.66,0.15,0.54,28.15,28.6,27.8,27.8,430025000000,115307500000,15238000,3850000,19088000
2021-07-26,16.63,-0.05,-0.18,28.1,28.15,27.5,27.75,130734000000,289906024800,4695500,10067048,14762548
2021-07-27,16.8,0.3,1.07,28.4,28.6,28.1,28.15,153745000000,91271500000,5421500,3295000,8716500
2021-07-28,16.8,0.0,0.0,28.4,28.45,28.0,28.4,105101000000,0,3719600,0,3719600
2021-07-29,17.28,0.8,2.82,29.2,29.2,28.45,28.5,208303000000,0,7240000,0,7240000
2021-07-30,17.54,0.45,1.54,29.65,29.75,29.2,29.2,295612000000,0,10009300,0,10009300
2021-08-02,17.25,-0.5,-1.69,29.15,29.65,28.85,29.65,184637000000,0,6342400,0,6342400
2021-08-03,17.28,0.05,0.17,29.2,29.2,28.55,29.15,202836000000,0,7024600,0,7024600
2021-08-04,17.54,0.45,1.54,29.65,29.8,29.25,29.5,245895000000,31209590000,8324500,1052600,9377100
2021-08-05,17.63,0.15,0.51,29.8,29.85,29.35,29.65,171608000000,58000000000,5782000,2000000,7782000
2021-08-06,17.54,-0.15,-0.5,29.65,30.0,29.3,30.0,181414000000,348710000000,6125200,12060000,18185200
2021-08-09,17.63,0.15,0.51,29.8,29.8,29.1,29.45,238035000000,56260000000,8060300,1940000,10000300
2021-08-10,17.75,0.2,0.67,30.0,30.25,29.7,30.0,211617000000,0,7059400,0,7059400
2021-08-11,18.34,1.0,3.33,31.0,31.55,29.85,30.0,499914000000,0,16270000,0,16270000
2021-08-12,18.4,0.1,0.32,31.1,31.1,30.6,31.0,261676000000,11858400000,8479600,366000,8845600
2021-08-13,18.13,-0.45,-1.45,30.65,31.0,29.85,31.0,188640000000,0,6202000,0,6202000
2021-08-16,18.64,0.85,2.77,31.5,31.9,30.1,30.7,499116000000,0,16130200,0,16130200
2021-08-17,18.58,-0.1,-0.32,31.4,31.9,31.05,31.8,291936000000,201600000000,9270800,6300000,15570800
2021-08-18,18.22,-0.6,-1.91,30.8,31.45,30.7,31.2,271441000000,0,8741400,0,8741400
2021-08-19,17.81,-0.7,-2.27,30.1,30.8,29.85,30.7,300419000000,0,9937300,0,9937300
2021-08-20,16.8,-1.7,-5.65,28.4,30.4,28.0,30.1,489825000000,0,16878500,0,16878500
2021-08-23,15.98,-1.4,-4.93,27.0,28.4,27.0,28.4,266044000000,127470000000,9662000,4200000,13862000
2021-08-24,16.33,0.6,2.22,27.6,27.9,26.5,27.1,202500000000,106780000000,7471100,3800000,11271100
2021-08-25,16.51,-1.8,-6.06,27.9,28.0,27.55,27.95,100150000000,256771500000,3608000,9795000,13403000
2021-08-26,16.51,0.0,0.0,27.9,28.05,27.65,27.75,101882000000,100296000000,3653000,3360000,7013000
2021-08-27,16.57,0.1,0.36,28.0,28.0,27.1,27.65,116386000000,64875000000,4210700,2500000,6710700
2021-08-30,16.74,0.3,1.07,28.3,28.5,27.9,28.35,115111000000,38944750000,4093000,1495000,5588000
2021-08-31,16.74,0.0,0.0,28.3,28.5,28.0,28.4,146082000000,0,5173500,0,5173500
2021-09-01,16.92,0.3,1.06,28.6,28.6,28.15,28.3,172028000000,49840000000,6053100,1780000,7833100
2021-09-06,17.1,0.3,1.05,28.9,29.05,28.45,29.0,141348000000,141680000000,4919000,4720000,9639000
2021-09-07,17.4,0.5,1.73,29.4,29.5,29.0,29.05,221260000000,134500000000,7553600,5000000,12553600
2021-09-08,17.07,-0.55,-1.87,28.85,29.55,28.6,29.5,135379000000,0,4650100,0,4650100
2021-09-09,17.22,0.25,0.87,29.1,29.1,28.7,28.8,81774000000,3050000000,2837000,100000,2937000
2021-09-10,17.16,-0.1,-0.34,29.0,29.3,28.7,29.1,106404000000,99831000000,3682600,3210000,6892600
2021-09-13,17.04,-0.2,-0.69,28.8,29.0,28.4,29.0,90560000000,0,3163400,0,3163400
2021-09-14,16.8,-0.4,-1.39,28.4,28.7,28.1,28.7,81377000000,2685000000,2866100,100000,2966100
2021-09-15,16.89,0.15,0.53,28.55,28.75,28.0,28.2,188182000000,2900000000,6658400,100000,6758400
2021-09-16,16.95,0.1,0.35,28.65,28.8,28.45,28.65,132857000000,0,4645900,0,4645900
2021-09-17,17.31,0.6,2.09,29.25,29.25,28.75,28.8,164487000000,2016000000,5662800,70000,5732800
2021-09-20,17.42,0.2,0.68,29.45,29.8,29.2,29.7,188238000000,6013500000,6379500,200000,6579500
2021-09-21,16.98,-0.75,-2.55,28.7,29.2,28.65,29.0,96323000000,0,3332800,0,3332800
2021-09-22,17.16,0.3,1.05,29.0,29.0,28.6,28.7,80719000000,326488600000,2806700,11858000,14664700
2021-09-23,17.16,0.0,0.0,29.0,29.15,28.6,29.1,88723000000,6140000000,3077000,200000,3277000
2021-09-24,17.75,1.0,3.45,30.0,30.0,29.0,29.05,429565000000,236740000000,14502400,8540000,23042400
2021-09-27,17.45,-0.5,-1.67,29.5,30.4,29.5,30.4,136000000000,58560000000,4542000,1920000,6462000
2021-09-28,17.54,0.15,0.51,29.65,29.65,29.1,29.4,112180000000,76685000000,3816100,2590000,6406100
2021-09-29,17.45,-0.15,-0.51,29.5,29.55,28.9,29.5,127702000000,209760000000,4374500,7600000,11974500
2021-09-30,17.34,-0.2,-0.68,29.3,29.55,29.0,29.55,101876000000,0,3480100,0,3480100
2021-10-01,17.04,-0.5,-1.71,28.8,29.3,28.25,29.15,186503000000,405744600000,6496000,12970600,19466600
2021-10-04,16.8,-0.4,-1.39,28.4,28.8,27.5,28.7,160906000000,0,5739500,0,5739500
2021-10-05,16.92,0.2,0.7,28.6,28.6,28.0,28.35,152374000000,0,5387700,0,5387700
2021-10-06,16.27,-1.1,-3.85,27.5,28.8,27.5,28.65,184641000000,111054000000,6582500,3648000,10230500
2021-10-07,17.08,1.05,4.95,22.2,22.25,21.85,22.0,134056000000,0,6081400,0,6081400
2021-10-08,17.04,-0.05,-0.23,22.15,22.25,21.9,22.2,52978000000,88537500000,2402900,3935000,6337900
2021-10-11,17.27,0.3,1.35,22.45,22.45,21.95,22.1,138629000000,104845500000,6244500,5065000,11309500
2021-10-12,17.27,0.0,0.0,22.45,22.5,22.25,22.5,89233000000,0,3987400,0,3987400
2021-10-13,17.08,-0.25,-1.11,22.2,22.5,22.05,22.3,58962000000,0,2652000,0,2652000
2021-10-14,16.92,-0.2,-0.9,22.0,22.25,21.9,22.25,79356000000,0,3600700,0,3600700
2021-10-15,16.96,0.05,0.23,22.05,22.25,21.85,22.1,78912000000,0,3588200,0,3588200
2021-10-18,16.92,-0.05,-0.23,22.0,22.15,21.8,22.1,62904000000,0,2868500,0,2868500
2021-10-19,16.85,-0.1,-0.45,21.9,22.05,21.75,22.0,50152000000,0,2292000,0,2292000
2021-10-20,17.08,0.3,1.37,22.2,22.4,21.9,22.2,152701000000,0,6872500,0,6872500
2021-10-21,17.58,0.65,2.93,22.85,22.85,22.35,22.35,287031000000,0,12660300,0,12660300
2021-10-22,17.61,0.05,0.22,22.9,22.95,22.65,22.85,115936000000,9963000000,5082800,410000,5492800
2021-10-25,17.61,0.0,0.0,22.9,22.95,22.75,22.9,115609000000,0,5060000,0,5060000
2021-10-26,17.46,-0.2,-0.87,22.7,22.75,22.15,22.75,97050000000,0,4332400,0,4332400
2021-10-27,17.42,-0.05,-0.22,22.65,22.8,22.3,22.55,124735000000,247656000000,5521900,10872000,16393900
2021-10-28,17.46,0.05,0.22,22.7,22.9,22.55,22.7,160352000000,0,7045600,0,7045600
2021-10-29,17.61,0.2,0.88,22.9,22.9,22.45,22.8,191495000000,0,8428800,0,8428800
2021-11-01,18.04,0.55,2.4,23.45,23.5,23.05,23.1,238884000000,0,10233100,0,10233100
2021-11-02,18.08,0.05,0.21,23.5,23.5,23.2,23.45,162225000000,23400000000,6928400,1000000,7928400
2021-11-03,19.19,1.45,6.17,24.95,25.0,23.5,23.5,637690000000,35250000000,26474900,1500000,27974900
2021-11-04,19.08,-0.15,-0.6,24.8,25.05,24.5,25.0,210394000000,0,8494900,0,8494900
2021-11-05,18.92,-0.2,-0.81,24.6,24.8,24.35,24.75,222792000000,51513000000,9070200,2230000,11300200
2021-11-08,19.35,0.55,2.24,25.15,25.35,24.1,24.45,528711000000,0,21392900,0,21392900
2021-11-09,19.19,-0.2,-0.8,24.95,25.55,24.85,25.4,242111000000,0,9589500,0,9589500
2021-11-10,18.88,-0.4,-1.6,24.55,25.0,24.55,25.0,179395000000,0,7253500,0,7253500
2021-11-11,18.15,-0.95,-3.87,23.6,24.55,23.5,24.55,331956000000,0,13850300,0,13850300
2021-11-12,18.54,0.5,2.12,24.1,24.3,23.15,23.6,251041000000,0,10643600,0,10643600
2021-11-15,18.61,0.1,0.41,24.2,24.5,24.05,24.4,197911000000,0,8143900,0,8143900
2021-11-16,18.46,-0.2,-0.83,24.0,24.5,23.8,24.2,181710000000,0,7498700,0,7498700
2021-11-17,18.23,-0.3,-1.25,23.7,24.0,23.65,24.0,173368000000,0,7282400,0,7282400
2021-11-18,18.31,0.1,0.42,23.8,24.2,23.6,23.7,199226000000,0,8356300,0,8356300
2021-11-19,18.92,0.8,3.36,24.6,25.2,23.7,24.0,529773000000,0,21606600,0,21606600
2021-11-22,20.19,1.65,6.71,26.25,26.3,24.8,25.0,751148000000,323018000000,29139900,12330000,41469900
2021-11-23,20.35,0.2,0.76,26.45,26.8,25.7,26.4,291232000000,0,11098000,0,11098000
2021-11-24,21.69,1.75,6.62,28.2,28.2,26.25,26.5,501337000000,0,18292500,0,18292500
2021-11-25,21.38,-0.4,-1.42,27.8,28.2,27.6,28.0,311751000000,5250000000,11173400,200000,11373400
2021-11-26,21.35,-0.05,-0.18,27.75,28.0,27.3,27.8,294428000000,0,10632100,0,10632100
2021-11-29,20.92,-0.55,-1.98,27.2,27.6,26.7,27.3,273761000000,13342500000,10077700,450000,10527700
2021-11-30,20.0,-1.2,-4.41,26.0,27.7,26.0,27.6,398154000000,0,14855000,0,14855000
2021-12-01,20.77,1.0,3.85,27.0,27.0,25.55,25.9,269816000000,1092000000,10364100,42000,10406100
2021-12-02,20.15,-0.8,-2.96,26.2,27.0,26.2,27.0,137439000000,0,5148900,0,5148900
2021-12-03,19.23,-1.2,-4.58,25.0,26.6,25.0,26.35,196741000000,0,7588700,0,7588700
2021-12-06,18.46,-1.0,-4.0,24.0,25.3,23.4,25.0,451339000000,0,18680500,0,18680500
2021-12-07,18.81,0.45,1.88,24.45,24.65,23.95,24.5,120078000000,0,4953000,0,4953000
2021-12-08,19.15,0.45,1.84,24.9,25.5,24.2,24.45,349092000000,0,14039400,0,14039400
2021-12-09,19.19,0.05,0.2,24.95,25.05,24.75,24.9,115034000000,0,4608800,0,4608800
2021-12-10,19.23,0.05,0.2,25.0,25.3,24.9,25.0,197869000000,746200000,7901600,28000,7929600
2021-12-13,18.96,-0.35,-1.4,24.65,25.05,24.6,25.0,242356000000,2279000000,9748000,86000,9834000
2021-12-14,19.04,0.1,0.41,24.75,25.5,24.4,24.5,172584000000,1414800000,6940000,54000,6994000
2021-12-15,19.38,0.45,1.82,25.2,25.45,24.6,24.7,175310000000,3510000000,7001400,135000,7136400
2021-12-16,19.88,0.65,2.58,25.85,25.95,25.15,25.4,231781000000,5939600000,9098200,230000,9328200
2021-12-17,20.11,0.3,1.16,26.15,26.25,25.6,25.9,169745000000,2531600000,6534700,94000,6628700
2021-12-20,20.15,0.05,0.19,26.2,26.2,25.75,26.0,186094000000,3523500000,7162500,135000,7297500
2021-12-21,20.38,0.3,1.15,26.5,26.5,25.8,26.0,277717000000,18880740000,10647300,745000,11392300
2021-12-22,20.54,0.2,0.75,26.7,27.15,26.1,26.95,302324000000,0,11308000,0,11308000
2021-12-23,20.27,-0.35,-1.31,26.35,26.85,25.15,26.7,238057000000,3375000000,9154000,135000,9289000
2021-12-24,20.85,0.7,2.65,27.1,27.1,26.0,26.3,279613000000,11208000000,10502500,417000,10919500
2021-12-27,21.0,0.2,0.74,27.3,27.5,26.5,27.1,180164000000,0,6668300,0,6668300
2021-12-28,21.15,0.2,0.73,27.5,27.65,27.0,27.55,222078000000,0,8129000,0,8129000
2021-12-29,21.42,0.35,1.27,27.85,27.95,27.45,27.8,247541000000,143200200000,8929800,5506000,14435800
