Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-12-17,9.11,0.0,0.0,26.4,26.3,26.4,26.4,39530000,0,1500,0,1500
2009-12-18,9.74,1.8,6.82,28.2,26.0,28.2,26.4,327140000,0,11700,0,11700
2009-12-21,10.32,1.9,6.79,29.9,28.0,29.9,28.0,206470000,0,7100,0,7100
2009-12-22,9.43,-1.8,-6.19,27.3,28.1,28.1,29.1,110360000,0,4000,0,4000
2009-12-23,10.18,1.9,6.88,29.5,28.0,29.5,27.6,56290000,0,2000,0,2000
2009-12-24,9.84,0.4,1.42,28.5,27.3,28.5,28.1,303500000,0,11100,0,11100
2009-12-25,9.94,1.5,5.49,28.8,29.0,29.0,27.3,108130000,0,3800,0,3800
2009-12-28,9.39,-1.3,-4.56,27.2,27.0,27.5,28.5,59860000,0,2200,0,2200
2009-12-29,9.32,-0.2,-0.74,27.0,27.0,27.1,27.2,170110000,0,6300,0,6300
2009-12-30,9.84,1.5,5.56,28.5,27.0,28.5,27.0,401580000,0,14300,0,14300
2009-12-31,10.36,1.9,6.76,30.0,29.5,30.0,28.1,617280000,0,20600,0,20600
2010-01-04,11.08,2.1,7.0,32.1,32.0,32.1,30.0,365790000,0,11400,0,11400
2010-01-05,11.84,2.2,6.85,34.3,34.3,34.3,32.1,284690000,0,8300,0,8300
2010-01-06,12.67,2.4,7.0,36.7,36.7,36.7,34.3,841620000,0,23200,0,23200
2010-01-07,13.41,2.5,6.98,38.3,38.3,38.3,35.8,596320000,0,15600,0,15600
2010-01-08,12.95,-1.2,-3.14,37.0,40.5,40.8,38.2,1604760000,0,41200,0,41200
2010-01-11,12.71,-2.7,-6.92,36.3,39.0,39.0,39.0,225920000,0,6100,0,6100
2010-01-12,12.08,-2.5,-6.76,34.5,34.5,34.6,37.0,283040000,0,8200,0,8200
2010-01-13,12.01,-0.2,-0.58,34.3,32.1,34.3,34.5,867380000,0,27000,0,27000
2010-01-14,11.97,2.1,6.54,34.2,34.3,34.3,32.1,92250000,0,2700,0,2700
2010-01-15,11.97,0.0,0.0,34.2,35.0,36.0,34.2,202370000,0,6000,0,6000
2010-01-18,10.99,-2.3,-6.82,31.4,33.0,33.2,33.7,192720000,0,6100,0,6100
2010-01-19,10.33,-2.1,-6.65,29.5,31.8,31.8,31.6,282530000,0,9500,0,9500
2010-01-20,10.68,0.8,2.69,30.5,29.5,30.5,29.7,200500000,0,6700,0,6700
2010-01-21,9.8,-1.9,-6.35,28.0,29.8,29.8,29.9,184740000,0,6400,0,6400
2010-01-22,10.15,0.1,0.35,29.0,28.0,29.0,28.9,118300000,0,4200,0,4200
2010-01-25,10.33,1.3,4.61,29.5,30.1,30.1,28.2,153810000,0,5200,0,5200
2010-01-26,10.96,1.7,5.74,31.3,29.5,31.5,29.6,233990000,0,7500,0,7500
2010-01-27,10.19,-2.1,-6.73,29.1,32.0,32.0,31.2,202200000,0,6800,0,6800
2010-01-28,10.15,-0.7,-2.36,29.0,28.5,29.0,29.7,237810000,0,8500,0,8500
2010-01-29,9.8,0.0,0.0,28.0,28.0,29.5,28.0,57730000,0,2000,0,2000
2010-02-01,9.84,-0.8,-2.77,28.1,28.0,29.9,28.9,83270000,0,2900,0,2900
2010-02-02,10.15,0.3,1.05,29.0,29.0,29.0,28.7,115600000,0,4000,0,4000
2010-02-03,10.26,0.4,1.38,29.3,30.0,30.5,28.9,81610000,0,2800,0,2800
2010-02-04,10.08,-0.3,-1.03,28.8,29.1,29.1,29.1,276600000,0,9700,0,9700
2010-02-05,9.98,0.0,0.0,28.5,28.5,28.7,28.5,74300000,0,2600,0,2600
2010-02-08,9.84,-0.5,-1.75,28.1,29.8,29.8,28.6,84560000,0,3000,0,3000
2010-02-09,9.8,-0.2,-0.71,28.0,28.0,28.2,28.2,165390000,0,5900,0,5900
2010-02-10,10.15,1.0,3.57,29.0,28.0,29.0,28.0,215990000,0,7600,0,7600
2010-02-11,10.29,1.0,3.52,29.4,28.5,29.5,28.4,96900000,0,3300,0,3300
2010-02-12,10.29,0.0,0.0,29.4,28.6,29.4,29.4,29000000,0,1000,0,1000
2010-02-22,10.15,0.0,0.0,29.0,29.0,29.0,29.0,118820000,0,4100,0,4100
2010-02-23,9.8,-1.0,-3.45,28.0,28.5,28.5,29.0,119100000,0,4200,0,4200
2010-02-24,10.15,0.6,2.11,29.0,28.8,29.0,28.4,89680000,0,3100,0,3100
2010-02-25,10.15,0.1,0.35,29.0,29.2,29.2,28.9,107150000,0,3700,0,3700
2010-02-26,10.29,0.4,1.38,29.4,29.0,29.4,29.0,125610000,0,4300,0,4300
2010-03-01,10.36,0.4,1.37,29.6,30.1,30.1,29.2,151190000,0,5100,0,5100
2010-03-02,10.33,-0.1,-0.34,29.5,29.5,29.5,29.6,117160000,0,4000,0,4000
2010-03-03,10.47,0.6,2.05,29.9,29.5,29.9,29.3,273290000,0,9200,0,9200
2010-03-04,10.57,0.5,1.68,30.2,30.0,30.7,29.7,311370000,0,10300,0,10300
2010-03-05,10.61,0.1,0.33,30.3,30.0,30.3,30.2,231700000,0,7700,0,7700
2010-03-08,10.54,0.0,0.0,30.1,30.1,30.1,30.1,78030000,0,2600,0,2600
2010-03-09,10.57,0.2,0.67,30.2,30.0,30.5,30.0,211620000,0,7000,0,7000
2010-03-10,10.61,0.1,0.33,30.3,30.1,30.3,30.2,256360000,0,8500,0,8500
2010-03-11,10.54,-0.1,-0.33,30.1,30.2,30.3,30.2,471280000,0,15600,0,15600
2010-03-12,10.64,0.2,0.66,30.4,30.0,30.4,30.2,421920000,0,14000,0,14000
2010-03-15,11.27,2.1,6.98,32.2,30.5,32.2,30.1,1383600000,0,43100,0,43100
2010-03-16,12.01,2.2,6.85,34.3,34.3,34.3,32.1,2966030000,0,86500,0,86500
2010-03-17,12.85,2.4,7.0,36.7,34.4,36.7,34.3,3424640000,0,93800,0,93800
2010-03-18,13.27,1.4,3.84,37.9,39.0,39.0,36.5,2583760000,0,67700,0,67700
2010-03-19,13.37,0.0,0.0,38.2,35.9,38.9,38.2,2996840000,0,80500,0,80500
2010-03-22,13.93,2.6,6.99,39.8,37.0,39.8,37.2,6554640000,0,167500,0,167500
2010-03-23,12.74,-2.7,-6.91,36.4,41.0,41.0,39.1,3485120000,0,90300,0,90300
2010-03-24,12.6,-2.6,-6.74,36.0,39.1,39.5,38.6,1368050000,0,37200,0,37200
2010-03-25,12.92,0.1,0.27,36.9,36.5,37.0,36.8,820530000,0,22500,0,22500
2010-03-26,12.74,-0.1,-0.27,36.4,36.0,37.0,36.5,546180000,0,15200,0,15200
2010-03-29,11.73,-2.4,-6.69,33.5,34.2,35.0,35.9,589160000,3231000000,17400,90000,107400
2010-03-30,11.55,-0.9,-2.65,33.0,33.9,35.0,33.9,310490000,0,9300,0,9300
2010-03-31,11.9,0.6,1.8,34.0,35.0,35.7,33.4,732640000,0,20900,0,20900
2010-04-01,11.55,-2.1,-5.98,33.0,34.0,37.0,35.1,792160000,0,23000,0,23000
2010-04-02,11.9,-0.4,-1.16,34.0,33.5,35.9,34.4,726630000,3096000000,21600,90000,111600
2010-04-05,11.9,0.4,1.19,34.0,34.0,34.0,33.6,762260000,0,22600,0,22600
2010-04-06,11.55,-0.7,-2.08,33.0,35.0,35.3,33.7,799420000,0,23800,0,23800
2010-04-07,11.55,-0.6,-1.79,33.0,34.5,34.5,33.6,469000000,0,14100,0,14100
2010-04-08,11.66,0.0,0.0,33.3,33.0,33.5,33.3,1067650000,2640000000,32500,80000,112500
2010-04-09,12.25,2.1,6.38,35.0,35.0,35.2,32.9,1695250000,0,48200,0,48200
2010-04-12,12.29,-0.1,-0.28,35.1,35.1,35.2,35.2,316550000,0,9100,0,9100
2010-04-13,11.62,-1.6,-4.6,33.2,35.5,35.5,34.8,333180000,0,10000,0,10000
2010-04-14,11.59,-0.2,-0.6,33.1,34.0,34.0,33.3,759240000,1700000000,22900,50000,72900
2010-04-15,11.55,-0.2,-0.6,33.0,33.3,33.3,33.2,1363350000,0,41200,0,41200
2010-04-16,11.87,0.8,2.42,33.9,34.9,34.9,33.1,684670000,0,20500,0,20500
2010-04-19,11.55,-0.4,-1.2,33.0,33.4,33.4,33.4,639950000,0,19300,0,19300
2010-04-20,12.43,2.3,6.93,35.5,33.4,35.5,33.2,4754940000,0,135800,0,135800
2010-04-21,13.09,2.4,6.86,37.4,37.4,37.4,35.0,4231520000,0,113700,0,113700
2010-04-22,12.15,-2.5,-6.72,34.7,39.0,39.0,37.2,949140000,0,26800,0,26800
2010-04-26,11.94,-1.3,-3.67,34.1,35.4,35.4,35.4,102450000,0,3000,0,3000
2010-04-27,12.36,1.1,3.22,35.3,34.0,35.8,34.2,1378070000,0,40400,0,40400
2010-04-28,11.9,-0.1,-0.29,34.0,35.0,35.0,34.1,958070000,360000000,28100,10000,38100
2010-04-29,11.62,-0.9,-2.64,33.2,34.5,35.0,34.1,1593990000,0,47200,0,47200
2010-05-04,12.25,1.2,3.55,35.0,34.0,35.1,33.8,1608570000,0,46900,0,46900
2010-05-05,11.9,-0.3,-0.87,34.0,34.3,34.3,34.3,248150000,0,7300,0,7300
2010-05-06,12.08,0.5,1.47,34.5,33.8,34.9,34.0,1066210000,0,31100,0,31100
2010-05-07,12.25,0.7,2.04,35.0,36.0,36.0,34.3,2170850000,0,62100,0,62100
2010-05-10,11.8,-1.3,-3.71,33.7,35.5,35.5,35.0,416360000,0,12300,0,12300
2010-05-11,11.9,0.1,0.29,34.0,33.7,34.8,33.9,728430000,0,21300,0,21300
2010-05-12,11.17,-2.3,-6.73,31.9,32.5,34.2,34.2,1063720000,0,32800,0,32800
2010-05-13,11.2,-0.4,-1.23,32.0,31.0,32.4,32.4,166760000,0,5200,0,5200
2010-05-14,11.73,1.4,4.36,33.5,32.1,33.5,32.1,905880000,0,27800,0,27800
2010-05-17,11.17,-0.7,-2.15,31.9,32.5,32.5,32.6,208110000,0,6500,0,6500
2010-05-18,11.03,-0.5,-1.56,31.5,31.5,31.9,32.0,242810000,0,7700,0,7700
2010-05-19,10.26,-2.2,-6.98,29.3,31.5,31.5,31.5,1398140000,0,47000,0,47000
2010-05-20,10.47,0.2,0.67,29.9,29.0,30.0,29.7,902070000,0,31700,0,31700
2010-05-21,9.77,-0.6,-2.11,27.9,28.6,29.0,28.5,769860000,0,28100,0,28100
2010-05-24,10.12,1.5,5.47,28.9,28.5,29.0,27.4,185430000,0,6500,0,6500
2010-05-25,10.33,1.0,3.51,29.5,28.6,29.6,28.5,234690000,0,8000,0,8000
2010-05-26,10.68,1.2,4.1,30.5,29.6,30.5,29.3,210990000,0,7000,0,7000
2010-05-27,10.5,-0.1,-0.33,30.0,30.0,30.4,30.1,1090310000,0,36300,0,36300
2010-05-28,11.05,1.5,5.17,30.5,30.3,30.6,29.0,886820000,0,29400,0,29400
2010-05-31,10.94,0.0,0.0,30.2,30.2,30.2,30.2,370560000,0,12300,0,12300
2010-06-01,10.86,-0.1,-0.33,30.0,30.0,30.0,30.1,456000000,0,15200,0,15200
2010-06-02,10.86,0.0,0.0,30.0,30.1,30.2,30.0,489150000,0,16300,0,16300
2010-06-03,11.05,0.5,1.67,30.5,30.5,30.6,30.0,192260000,0,6300,0,6300
2010-06-04,11.05,0.0,0.0,30.5,30.5,30.5,30.5,93200000,0,3100,0,3100
2010-06-07,10.86,-0.1,-0.33,30.0,30.0,30.0,30.1,1026000000,0,34200,0,34200
2010-06-08,10.9,0.1,0.33,30.1,30.0,30.1,30.0,417020000,0,13900,0,13900
2010-06-09,10.9,0.1,0.33,30.1,30.0,30.1,30.0,135050000,0,4500,0,4500
2010-06-10,10.9,0.1,0.33,30.1,30.0,31.0,30.0,300670000,0,9900,0,9900
2010-06-11,11.05,0.1,0.33,30.5,30.8,31.0,30.4,135000000,0,4400,0,4400
2010-06-14,11.23,0.3,0.98,31.0,30.0,31.0,30.7,104950000,0,3400,0,3400
2010-06-15,10.9,-0.8,-2.59,30.1,30.0,30.5,30.9,135350000,0,4500,0,4500
2010-06-16,11.23,0.9,2.99,31.0,31.0,31.0,30.1,62000000,0,2000,0,2000
2010-06-17,11.08,-0.4,-1.29,30.6,30.2,30.6,31.0,51550000,0,1700,0,1700
2010-06-18,10.9,-0.2,-0.66,30.1,30.5,30.6,30.3,151170000,0,5000,0,5000
2010-06-21,11.23,0.8,2.65,31.0,31.0,31.5,30.2,213700000,0,6900,0,6900
2010-06-22,11.01,-0.6,-1.94,30.4,31.0,31.0,31.0,178280000,0,5800,0,5800
2010-06-23,10.86,-0.7,-2.28,30.0,30.1,30.3,30.7,389040000,0,12900,0,12900
2010-06-24,10.97,0.1,0.33,30.3,30.1,30.3,30.2,712360000,0,23700,0,23700
2010-06-25,10.97,0.2,0.66,30.3,30.1,30.4,30.1,186340000,0,6200,0,6200
2010-06-28,10.86,-0.1,-0.33,30.0,30.2,30.2,30.1,72230000,0,2400,0,2400
2010-06-29,10.94,0.1,0.33,30.2,30.0,30.7,30.1,18130000,0,600,0,600
2010-06-30,11.7,2.1,6.95,32.3,30.5,32.3,30.2,3060790000,0,96000,0,96000
2010-07-01,12.13,1.6,5.02,33.5,32.0,34.1,31.9,1632580000,0,48600,0,48600
2010-07-02,11.44,-2.0,-5.95,31.6,32.0,32.0,33.6,60200000,0,1900,0,1900
2010-07-05,11.34,-0.4,-1.26,31.3,33.0,33.0,31.7,70740000,0,2200,0,2200
2010-07-06,10.97,-1.9,-5.9,30.3,30.5,31.0,32.2,809200000,0,26800,0,26800
2010-07-07,10.94,0.0,0.0,30.2,31.9,31.9,30.2,898990000,0,29600,0,29600
2010-07-08,10.86,-0.4,-1.32,30.0,32.4,32.4,30.4,199530000,0,6600,0,6600
2010-07-09,11.05,0.3,0.99,30.5,30.0,31.0,30.2,299440000,0,9700,0,9700
2010-07-12,10.97,-0.6,-1.94,30.3,30.5,30.8,30.9,267190000,0,8800,0,8800
2010-07-13,11.23,0.6,1.97,31.0,31.0,31.3,30.4,755280000,0,24400,0,24400
2010-07-14,11.23,0.0,0.0,31.0,31.0,31.2,31.0,410600000,0,13200,0,13200
2010-07-15,11.26,0.0,0.0,31.1,31.0,31.1,31.1,188210000,0,6100,0,6100
2010-07-16,11.37,0.5,1.62,31.4,30.8,31.5,30.9,259860000,0,8300,0,8300
2010-07-19,11.23,-0.3,-0.96,31.0,31.3,31.3,31.3,150090000,0,4800,0,4800
2010-07-20,11.08,-0.7,-2.24,30.6,30.7,31.3,31.3,267460000,0,8700,0,8700
2010-07-21,11.08,-0.1,-0.33,30.6,30.5,30.9,30.7,337150000,0,11000,0,11000
2010-07-22,11.55,1.2,3.91,31.9,32.4,32.4,30.7,799800000,0,25300,0,25300
2010-07-23,11.34,-0.3,-0.95,31.3,31.3,31.5,31.6,97430000,0,3100,0,3100
2010-07-26,11.05,-0.9,-2.87,30.5,30.6,30.6,31.4,250160000,0,8200,0,8200
2010-07-27,11.05,0.0,0.0,30.5,31.2,31.2,30.5,67170000,0,2200,0,2200
2010-07-28,10.86,-0.5,-1.64,30.0,31.4,31.4,30.5,622010000,0,20600,0,20600
2010-07-29,10.86,-0.2,-0.66,30.0,30.2,30.2,30.2,153200000,0,5100,0,5100
2010-07-30,10.86,0.0,0.0,30.0,31.1,31.1,30.0,159790000,0,5300,0,5300
2010-08-02,10.86,-0.1,-0.33,30.0,30.1,30.1,30.1,108340000,0,3600,0,3600
2010-08-03,10.76,-0.4,-1.33,29.7,30.5,30.5,30.1,77350000,0,2600,0,2600
2010-08-04,10.36,-1.2,-4.03,28.6,29.8,29.8,29.8,150360000,0,5200,0,5200
2010-08-05,10.76,0.8,2.77,29.7,28.5,29.7,28.9,17220000,0,600,0,600
2010-08-06,10.5,0.3,1.05,29.0,28.8,29.0,28.7,95220000,0,3300,0,3300
2010-08-09,10.5,0.1,0.35,29.0,28.5,29.0,28.9,89100000,0,3100,0,3100
2010-08-10,10.5,0.3,1.05,29.0,28.6,29.7,28.7,265990000,0,9400,0,9400
2010-08-11,10.32,0.2,0.71,28.5,28.5,28.5,28.3,14250000,0,500,0,500
2010-08-12,9.96,-1.0,-3.51,27.5,29.0,29.0,28.5,237020000,0,8600,0,8600
2010-08-13,10.36,1.0,3.62,28.6,28.0,28.6,27.6,170050000,0,6000,0,6000
2010-08-16,10.47,0.6,2.12,28.9,27.6,28.9,28.3,78150000,0,2800,0,2800
2010-08-17,10.03,-0.2,-0.72,27.7,27.8,27.8,27.9,41560000,0,1500,0,1500
2010-08-18,10.03,0.0,0.0,27.7,29.4,29.4,27.7,47330000,0,1700,0,1700
2010-08-19,10.25,0.5,1.8,28.3,29.7,29.7,27.8,185560000,0,6400,0,6400
2010-08-20,10.32,-0.5,-1.72,28.5,29.4,29.4,29.0,77220000,0,2700,0,2700
2010-08-23,10.36,0.0,0.0,28.6,28.6,28.6,28.6,0,0,0,0,0
2010-08-24,9.81,-1.5,-5.24,27.1,29.4,29.4,28.6,58160000,0,2100,0,2100
2010-08-25,9.34,-1.9,-6.86,25.8,27.1,27.2,27.7,383260000,0,14400,0,14400
2010-08-26,9.6,-0.1,-0.38,26.5,26.5,27.6,26.6,162200000,0,6100,0,6100
2010-08-27,9.63,0.0,0.0,26.6,27.9,27.9,26.6,13430000,0,500,0,500
2010-08-30,10.14,1.1,4.09,28.0,27.5,28.0,26.9,278020000,0,10000,0,10000
2010-08-31,10.14,0.2,0.72,28.0,27.0,28.2,27.8,116930000,0,4200,0,4200
2010-09-01,10.07,0.0,0.0,27.8,27.8,27.8,27.8,61160000,0,2200,0,2200
2010-09-06,10.47,1.1,3.96,28.9,28.9,29.0,27.8,202220000,0,7000,0,7000
2010-09-07,9.89,-1.6,-5.54,27.3,27.8,27.8,28.9,57500000,0,2100,0,2100
2010-09-08,9.96,0.1,0.36,27.5,27.5,27.5,27.4,41200000,0,1500,0,1500
2010-09-09,9.96,0.0,0.0,27.5,27.9,27.9,27.5,16580000,0,600,0,600
2010-09-10,9.63,-1.0,-3.62,26.6,27.5,27.5,27.6,96950000,0,3600,0,3600
2010-09-13,9.78,0.1,0.37,27.0,26.0,27.0,26.9,68650000,0,2600,0,2600
2010-09-14,9.78,0.6,2.27,27.0,27.0,27.1,26.4,62200000,0,2300,0,2300
2010-09-15,9.74,-0.1,-0.37,26.9,26.9,26.9,27.0,2690000,0,100,0,100
2010-09-16,9.78,0.1,0.37,27.0,27.0,27.0,26.9,21350000,0,800,0,800
2010-09-17,9.92,0.7,2.62,27.4,27.5,27.5,26.7,91790000,0,3400,0,3400
2010-09-20,9.23,-1.5,-5.56,25.5,26.7,26.9,27.0,227900000,0,8600,0,8600
2010-09-21,9.31,-0.8,-3.02,25.7,25.5,25.7,26.5,91170000,0,3600,0,3600
2010-09-22,9.71,1.5,5.93,26.8,26.8,26.8,25.3,26800000,0,1000,0,1000
2010-09-23,9.71,0.0,0.0,26.8,26.8,26.8,26.8,0,0,0,0,0
2010-09-24,9.56,-0.4,-1.49,26.4,25.8,26.6,26.8,62000000,0,2400,0,2400
2010-09-27,9.56,0.6,2.33,26.4,26.0,26.5,25.8,81570000,0,3100,0,3100
2010-09-28,9.42,-0.3,-1.14,26.0,26.0,26.0,26.3,20800000,0,800,0,800
2010-09-29,9.34,-0.2,-0.77,25.8,26.0,26.0,26.0,33600000,0,1300,0,1300
2010-09-30,9.05,-0.8,-3.1,25.0,25.0,25.5,25.8,77670000,0,3100,0,3100
2010-10-01,9.05,-0.1,-0.4,25.0,25.0,25.0,25.1,25000000,0,1000,0,1000
2010-10-04,9.05,0.0,0.0,25.0,24.1,25.0,25.0,9770000,0,400,0,400
2010-10-05,8.98,0.4,1.64,24.8,25.0,25.2,24.4,54840000,0,2200,0,2200
2010-10-06,8.91,-0.3,-1.2,24.6,25.0,25.0,24.9,24800000,0,1000,0,1000
2010-10-07,8.98,0.0,0.0,24.8,24.5,24.8,24.8,32000000,0,1300,0,1300
2010-10-08,8.8,-0.3,-1.22,24.3,24.4,24.4,24.6,68310000,0,2800,0,2800
2010-10-11,8.69,-0.4,-1.64,24.0,24.4,24.4,24.4,43730000,0,1800,0,1800
2010-10-12,8.55,-0.7,-2.88,23.6,24.0,24.0,24.3,43000000,0,1800,0,1800
2010-10-13,8.94,0.8,3.35,24.7,23.0,24.7,23.9,56390000,0,2300,0,2300
2010-10-14,9.2,0.9,3.67,25.4,24.6,25.4,24.5,32010000,0,1300,0,1300
2010-10-15,8.91,0.0,0.0,24.6,25.0,25.0,24.6,64410000,0,2600,0,2600
2010-10-18,8.98,0.0,0.0,24.8,24.8,24.8,24.8,52080000,0,2100,0,2100
2010-10-19,8.87,-0.3,-1.21,24.5,24.8,24.8,24.8,46970000,0,1900,0,1900
2010-10-20,8.62,-0.9,-3.64,23.8,24.0,24.0,24.7,50200000,0,2100,0,2100
2010-10-21,8.69,0.1,0.42,24.0,23.8,24.0,23.9,7160000,0,300,0,300
2010-10-22,8.62,-0.1,-0.42,23.8,23.8,23.8,23.9,82900000,0,3500,0,3500
2010-10-25,8.62,0.1,0.42,23.8,23.9,23.9,23.7,28630000,0,1200,0,1200
2010-10-26,8.8,0.4,1.67,24.3,25.0,25.5,23.9,78920000,0,3200,0,3200
2010-10-27,8.94,0.0,0.0,24.7,26.2,26.2,24.7,169630000,0,6700,0,6700
2010-10-28,8.76,-1.1,-4.35,24.2,24.5,24.5,25.3,17120000,0,700,0,700
2010-10-29,8.87,0.0,0.0,24.5,24.5,24.5,24.5,12250000,0,500,0,500
2010-11-01,8.87,0.0,0.0,24.5,24.5,25.0,24.5,59550000,0,2400,0,2400
2010-11-02,8.87,-0.3,-1.21,24.5,24.6,24.6,24.8,75910000,0,3100,0,3100
2010-11-03,8.69,-0.5,-2.04,24.0,24.5,24.5,24.5,62340000,0,2600,0,2600
2010-11-04,8.69,0.0,0.0,24.0,24.0,24.0,24.0,0,0,0,0,0
2010-11-05,8.69,0.0,0.0,24.0,24.0,24.0,24.0,0,0,0,0,0
2010-11-08,8.69,0.0,0.0,24.0,24.5,24.5,24.0,21800000,0,900,0,900
2010-11-09,8.76,0.0,0.0,24.2,24.2,24.2,24.2,0,0,0,0,0
2010-11-10,8.33,-1.2,-4.96,23.0,24.0,24.0,24.2,13900000,0,600,0,600
2010-11-11,8.15,-0.7,-3.02,22.5,23.0,23.0,23.2,9100000,0,400,0,400
2010-11-12,8.33,0.2,0.88,23.0,22.5,23.0,22.8,6800000,0,300,0,300
2010-11-15,8.33,0.3,1.32,23.0,21.3,23.0,22.7,27260000,0,1200,0,1200
