quarter,change_perc_mean,change_perc_stdv
2015Q1,0.48900000000000005,10.992581791574008
2015Q2,0.006557377049180319,3.3212391689678626
2015Q3,-0.20338461538461536,2.606111972917629
2015Q4,0.8675757575757576,4.433485886924318
2016Q1,-0.35067796610169494,3.1567016092241835
2016Q2,0.1067741935483871,2.8488040482898462
2016Q3,0.02984615384615385,1.7696322819901145
2016Q4,0.04538461538461537,3.0111927022999736
2017Q1,0.3335593220338983,4.42488213858694
2017Q2,0.16532258064516128,4.899904889589465
2017Q3,-0.15625,5.520233058112041
2017Q4,0.11800000000000002,5.532080926288046
2018Q1,0.27220338983050846,5.0829390316330425
2018Q2,0.027096774193548397,4.320756380010248
2018Q3,0.26531249999999995,5.673269533732815
2018Q4,-0.14676923076923076,6.648121940558737
2019Q1,0.7575862068965517,6.090918552092736
2019Q2,-0.5447540983606558,5.368986436487921
2019Q3,0.005384615384615406,2.8767288698076188
2019Q4,0.2845454545454545,4.7067163735431325
2020Q1,0.25847457627118636,5.154063951792806
2020Q2,0.08442622950819673,1.7142778115873012
2020Q3,0.03461538461538463,1.652801671521606
2020Q4,0.31606060606060604,5.020573635257193
2021Q1,0.22931034482758622,3.9447655132628534
2021Q2,0.5288709677419354,3.508544654074552
2021Q3,0.4723809523809524,3.2563727665103155
2021Q4,0.6633846153846155,4.629034482522744
2022Q1,0.293448275862069,4.020697134160455
2022Q2,-0.16316666666666665,3.905399344439442
2022Q3,0.11218750000000001,1.2874627055779007
