,date,quarter,price,shares_est,market_cap
0,2021-09-30,2021Q3,14.1,174822283.84169397,2464994202168
1,2021-12-31,2021Q4,20.0,318812135.1975024,6376242703950
2,2022-03-31,2022Q1,21.4,318822284.9083216,6822796897038
3,2022-06-30,2022Q2,7.2,443147112.74060494,3190659211732
