,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2014Q1,375129.0,53567.0,1758.0,1412.0,1477.0,1028593.0,1512310.0,1134444.0,981018.0,364742.0,13124.0,237.0,13655.0,27.45,0.38,0.41,0.1
18,2014Q2,548546.0,62498.0,5740.0,8879.0,9608.0,990869.0,1474325.0,1088565.0,926802.0,373365.0,12395.0,626.0,13978.0,8.95,1.62,2.6,0.64
19,2014Q3,482572.0,80816.0,18608.0,13916.0,15131.0,1125324.0,1629317.0,1194108.0,1011807.0,424029.0,11180.0,1313.0,12578.0,6.09,2.88,3.8,0.98
20,2014Q4,587789.0,95703.0,11236.0,8650.0,9607.0,1167263.0,1675521.0,1231749.0,1060509.0,433549.0,10223.0,1312.0,12861.0,5.72,1.47,2.24,0.58
21,2015Q1,434285.0,71190.0,24690.0,18504.0,19170.0,1125742.0,1678425.0,1211048.0,1000809.0,457820.0,9556.0,1837.0,12471.0,4.35,4.26,4.3,1.14
22,2015Q2,575914.0,95303.0,31763.0,26171.0,28278.0,1131687.0,1704715.0,1214479.0,1017242.0,490236.0,,2285.0,13354.0,5.21,4.54,5.97,1.67
23,2015Q3,564029.0,89591.0,25694.0,20006.0,20704.0,1265887.0,1846078.0,1345749.0,1132283.0,500329.0,,2274.0,13629.0,5.72,3.55,4.18,1.17
24,2015Q4,641176.0,89374.0,17622.0,9277.0,12346.0,1171284.0,1787882.0,1101316.0,965339.0,686566.0,,2121.0,12549.0,5.52,1.45,2.08,0.68
25,2016Q1,466383.0,87405.0,27106.0,17533.0,19817.0,1178428.0,1805904.0,1101894.0,953884.0,704010.0,,1905.0,12868.0,5.46,3.76,2.85,1.1
26,2016Q2,593735.0,111537.0,48250.0,25371.0,32123.0,1305033.0,1914678.0,1183956.0,1030362.0,730722.0,,1809.0,13356.0,5.25,4.27,4.48,1.73
27,2016Q3,644679.0,122006.0,26224.0,18891.0,19787.0,1533380.0,2026567.0,1197952.0,1032219.0,828615.0,,1611.0,13542.0,4.72,2.93,2.54,1.0
28,2016Q4,647968.0,142780.0,51421.0,42909.0,41961.0,1547258.0,2184227.0,1330737.0,1190326.0,853490.0,,2021.0,14113.0,4.13,6.62,4.99,1.99
29,2017Q1,684687.0,129799.0,38014.0,32197.0,30227.0,2051987.0,2720513.0,1845226.0,1577704.0,875287.0,,2148.0,14474.0,3.91,4.7,3.52,1.25
30,2017Q2,962901.0,110419.0,28467.0,25580.0,22876.0,2006207.0,2782856.0,1917683.0,1620849.0,865173.0,,1935.0,14307.0,4.51,2.66,2.63,0.83
31,2017Q3,960117.0,137112.0,25354.0,22021.0,21050.0,2191229.0,2974470.0,2098145.0,1801240.0,876325.0,0.0,1920.0,14491.0,4.04,2.29,2.42,0.73
32,2017Q4,1188459.0,198349.0,53160.0,35830.0,34170.0,2194740.0,2983052.0,2076441.0,1774520.0,906611.0,,1769.0,14185.0,4.13,3.01,3.83,1.15
33,2018Q1,982892.0,144635.0,37036.0,28467.0,28097.0,2209237.0,3081036.0,2133187.0,1778480.0,947849.0,,1712.0,14830.0,3.59,2.9,3.01,0.93
34,2018Q2,1113215.0,162553.0,32999.0,24335.0,24862.0,2412943.0,3318632.0,2371026.0,2011554.0,947605.0,,1715.0,14121.0,4.08,2.19,2.62,0.78
35,2018Q3,1093824.0,145101.0,22436.0,17762.0,18159.0,2458457.0,3375243.0,2407315.0,2006787.0,967928.0,,1625.0,14423.0,3.86,1.62,1.9,0.54
36,2018Q4,1417708.0,171392.0,29290.0,26599.0,24897.0,2575680.0,3534178.0,2422979.0,2157526.0,1111199.0,,1372.0,13062.0,4.81,1.88,2.39,0.72
37,2019Q1,947540.0,129294.0,6158.0,3586.0,1323.0,2337108.0,3340424.0,2220092.0,1864941.0,1120332.0,,925.0,13170.0,8.4,0.38,0.12,0.04
38,2019Q2,1188515.0,166842.0,26638.0,22847.0,23344.0,2521276.0,3538138.0,2466472.0,2129253.0,1071666.0,,847.0,12351.0,9.8,1.92,2.13,0.68
39,2019Q3,1327543.0,195482.0,62346.0,56179.0,54123.0,2755572.0,3769868.0,2644342.0,2342233.0,1125526.0,,1219.0,12971.0,6.87,4.23,4.93,1.48
40,2019Q4,1384618.0,208366.0,43184.0,28141.0,26062.0,3003500.0,4077066.0,2796222.0,2519947.0,1280844.0,,1219.0,14761.0,7.22,2.03,2.17,0.66
41,2020Q1,1061538.0,146934.0,9949.0,5504.0,102.0,2797704.0,3954156.0,2663909.0,2380015.0,1290247.0,,1199.0,14870.0,6.68,0.52,0.01,0.0
42,2020Q2,1335041.0,155197.0,24901.0,19625.0,5819.0,3074948.0,4102499.0,2895225.0,2628161.0,1207273.0,,992.0,13863.0,8.86,1.47,0.47,0.14
43,2020Q3,1375488.0,184262.0,47758.0,38785.0,26752.0,3048533.0,4122686.0,2890543.0,2619290.0,1232143.0,,677.0,14200.0,13.47,2.82,2.19,0.65
44,2020Q4,1702101.0,225722.0,42274.0,26274.0,11772.0,3373518.0,4428921.0,3164658.0,2899243.0,1264262.0,,508.0,13877.0,18.1,1.54,0.94,0.28
45,2021Q1,1498322.0,212591.0,47642.0,40541.0,32274.0,3333487.0,4402844.0,3042928.0,2811329.0,1359916.0,0.0,866.0,14927.0,16.86,2.71,2.41,0.72
46,2021Q2,1793509.0,208568.0,52570.0,42695.0,25197.0,3739191.0,4819336.0,3442676.0,3191592.0,1376659.0,,1072.0,15110.0,23.92,2.38,1.84,0.55
47,2021Q3,1735512.0,184533.0,17361.0,4967.0,1056.0,4048794.0,5314868.0,3949305.0,3447808.0,1365564.0,,760.0,13626.0,21.33,0.29,0.08,0.02
48,2021Q4,1991840.0,251819.0,47539.0,30513.0,13402.0,4570216.0,5817603.0,4461304.0,3956525.0,1356299.0,,754.0,13534.0,20.82,1.53,0.98,0.24
49,2022Q1,1786830.0,194280.0,27544.0,20616.0,13966.0,4934774.0,6212016.0,4335442.0,3823546.0,1876575.0,,499.0,12521.0,33.06,1.15,0.86,0.23
50,2022Q2,2017654.0,230886.0,36164.0,32205.0,24752.0,5396135.0,6729102.0,4824670.0,4307623.0,1904432.0,,436.0,12707.0,33.39,1.6,1.31,0.38
