,quarter,price,price_diff,price_diff_perc
1,2007Q4,122.0,0.0,0.0
2,2008Q1,58.5,-63.5,-52.049180327868854
3,2008Q2,62.0,3.5,5.982905982905983
4,2008Q3,58.5,-3.5,-5.645161290322581
5,2008Q4,24.3,-34.2,-58.46153846153847
6,2009Q1,24.9,0.5999999999999979,2.469135802469127
7,2009Q2,43.9,19.0,76.30522088353415
8,2009Q3,67.0,23.1,52.61958997722096
9,2009Q4,58.0,-9.0,-13.432835820895523
10,2010Q1,68.5,10.5,18.103448275862068
11,2010Q2,58.5,-10.0,-14.598540145985401
12,2010Q3,55.5,-3.0,-5.128205128205129
13,2010Q4,71.0,15.5,27.92792792792793
14,2011Q1,55.5,-15.5,-21.830985915492956
15,2011Q2,45.0,-10.5,-18.91891891891892
16,2011Q3,39.0,-6.0,-13.333333333333334
17,2011Q4,33.9,-5.100000000000001,-13.07692307692308
18,2012Q1,40.0,6.100000000000001,17.994100294985255
19,2012Q2,38.5,-1.5,-3.75
20,2012Q3,38.5,0.0,0.0
21,2012Q4,42.2,3.700000000000003,9.610389610389618
22,2013Q1,50.0,7.799999999999997,18.483412322274877
23,2013Q2,48.0,-2.0,-4.0
24,2013Q3,41.3,-6.700000000000003,-13.958333333333337
25,2013Q4,42.0,0.7000000000000028,1.6949152542372952
26,2014Q1,38.6,-3.3999999999999986,-8.095238095238093
27,2014Q2,34.5,-4.100000000000001,-10.62176165803109
28,2014Q3,32.0,-2.5,-7.246376811594203
29,2014Q4,28.4,-3.6000000000000014,-11.250000000000004
30,2015Q1,26.2,-2.1999999999999993,-7.746478873239435
31,2015Q2,25.2,-1.0,-3.816793893129771
32,2015Q3,23.0,-2.1999999999999993,-8.730158730158728
33,2015Q4,20.4,-2.6000000000000014,-11.304347826086962
34,2016Q1,21.6,1.2000000000000028,5.882352941176485
35,2016Q2,21.7,0.09999999999999787,0.4629629629629531
36,2016Q3,23.3,1.6000000000000014,7.373271889400929
37,2016Q4,26.75,3.4499999999999993,14.806866952789697
38,2017Q1,28.8,2.0500000000000007,7.663551401869161
39,2017Q2,28.7,-0.10000000000000142,-0.34722222222222715
40,2017Q3,28.4,-0.3000000000000007,-1.0452961672473893
41,2017Q4,28.8,0.40000000000000213,1.4084507042253598
42,2018Q1,27.9,-0.9000000000000021,-3.125000000000007
43,2018Q2,25.9,-2.0,-7.168458781362007
44,2018Q3,25.0,-0.8999999999999986,-3.4749034749034697
45,2018Q4,21.45,-3.5500000000000007,-14.200000000000003
46,2019Q1,25.0,3.5500000000000007,16.550116550116552
47,2019Q2,30.3,5.300000000000001,21.200000000000003
48,2019Q3,37.0,6.699999999999999,22.11221122112211
49,2019Q4,32.8,-4.200000000000003,-11.35135135135136
50,2020Q1,22.8,-9.999999999999996,-30.487804878048774
51,2020Q2,30.5,7.699999999999999,33.7719298245614
52,2020Q3,35.0,4.5,14.754098360655737
53,2020Q4,36.4,1.3999999999999986,3.999999999999996
54,2021Q1,38.0,1.6000000000000014,4.3956043956043995
55,2021Q2,38.7,0.7000000000000028,1.8421052631579022
56,2021Q3,41.5,2.799999999999997,7.235142118863041
57,2021Q4,44.95,3.450000000000003,8.3132530120482
58,2022Q1,45.8,0.8499999999999943,1.8909899888765167
59,2022Q2,41.3,-4.5,-9.825327510917031
