quarter,change_perc_mean,change_perc_stdv
2007Q3,-0.32708333333333334,2.5604711653624377
2007Q4,0.03861538461538463,2.0529710763633804
2008Q1,-1.2106896551724138,3.1376854035212087
2008Q2,0.1495,1.5502678008129074
2008Q3,-0.037343749999999995,3.29114745377657
2008Q4,-1.1003030303030303,3.781032813601217
2009Q1,0.0860344827586207,3.0081532130488373
2009Q2,0.9856451612903225,3.700518183017759
2009Q3,0.6884615384615385,2.688296527757651
2009Q4,-0.1609090909090909,3.4086562781215743
2010Q1,0.32034482758620686,2.588677075615049
2010Q2,-0.1941935483870968,1.678073200680751
2010Q3,-0.0659375,1.8673907768573943
2010Q4,0.38757575757575763,1.6655653330890021
2011Q1,-0.32245614035087716,2.2269504137639458
2011Q2,-0.3159016393442623,2.350459796897322
2011Q3,-0.19569230769230767,2.206265912995565
2011Q4,-0.1903076923076923,2.238413199980324
2012Q1,0.3862711864406779,2.288113888461249
2012Q2,0.02935483870967743,2.097548038464132
2012Q3,0.025156249999999995,2.258777582161334
2012Q4,0.21984615384615386,1.9684721965172731
2013Q1,0.3231034482758621,2.481798447289859
2013Q2,0.030491803278688546,2.4811465267959676
2013Q3,-0.1930769230769231,2.7822287171646014
2013Q4,0.09121212121212122,1.5901819103984636
2014Q1,-0.1355357142857143,1.763113897875891
2014Q2,-0.10377049180327869,1.589953001333086
2014Q3,-0.1015625,1.7860306426120485
2014Q4,-0.1662121212121212,1.6929516919379097
2015Q1,-0.13589285714285715,1.3011460358059375
2015Q2,0.10196721311475411,1.3943120402455722
2015Q3,-0.12430769230769229,1.8263171353426422
2015Q4,-0.10606060606060608,1.8495719910607826
2016Q1,0.13220338983050844,2.712283722696079
2016Q2,0.08193548387096773,2.1380233238845525
2016Q3,0.11415384615384615,0.9304096750687507
2016Q4,0.23800000000000002,2.2794011000699284
2017Q1,0.14830508474576268,2.1883911209886535
2017Q2,0.0832258064516129,1.313660602166239
2017Q3,-0.010624999999999994,1.115159430554912
2017Q4,0.024769230769230766,0.8375057979133408
2018Q1,-0.0387719298245614,1.8890493359051557
2018Q2,-0.10629032258064519,1.6770859131936802
2018Q3,0.10749999999999998,1.8817443781666798
2018Q4,-0.11261538461538462,2.075204264737477
2019Q1,0.28086206896551724,1.8260323054757983
2019Q2,0.3339344262295082,1.9569332118466425
2019Q3,0.32953846153846156,2.1377714964780137
2019Q4,-0.16166666666666663,2.0360713175761824
2020Q1,-0.5686440677966101,3.0426012337603034
2020Q2,0.4996774193548387,2.4679957805726445
2020Q3,0.24692307692307694,2.652721434605485
2020Q4,0.09106060606060606,2.5126291034800605
2021Q1,0.1063793103448276,2.540260173355548
2021Q2,0.056129032258064517,2.3494124517256734
2021Q3,0.13921875000000003,2.4947114250441937
2021Q4,0.1984848484848485,1.807947618730861
2022Q1,0.04724137931034482,2.226553306104388
2022Q2,-0.1379032258064516,2.9005862251444308
2022Q3,-0.11546875,2.0314166842476413
