,quarter,amihud,ln_amihud
0,2010Q3,0.17928602371193555,-1.7187728505897495
1,2010Q4,0.07324590649081715,-2.6139329167309415
2,2011Q1,0.2843893265074923,-1.257411111618452
3,2011Q2,2.4365007356301476,0.8905628852222268
4,2011Q3,0.5366462309987774,-0.6224161892810229
5,2011Q4,0.02252206571049945,-3.793259752097695
6,2012Q1,0.04171740903641841,-3.1768367544113834
7,2012Q2,0.033582684373867536,-3.3937446908652236
8,2012Q3,0.1784456175649945,-1.7234713876832277
9,2012Q4,0.32502469463458816,-1.1238541160479583
10,2013Q1,0.18195577670640783,-1.7039916065606386
11,2013Q2,2.7925665066485457,1.0269610678454055
12,2013Q3,3.896062951677117,1.3599665436777566
13,2013Q4,1.335731277143398,0.2894789150203928
14,2014Q1,0.6680169004589331,-0.4034418056773099
15,2014Q2,3.14697939628171,1.1464430709625566
16,2014Q3,3.810198514036046,1.3376812912028078
17,2014Q4,11.28407803881396,2.4233927089979654
18,2015Q1,10.755623212228096,2.3754287073196356
19,2015Q2,32.543973829473906,3.4825922157075757
20,2015Q3,34.47137760665753,3.5401293451104388
21,2015Q4,48.38433206836923,3.8791760437190574
22,2016Q1,77.43818724390083,4.3494800341703295
23,2016Q2,38.937654620090356,3.6619617675212415
24,2016Q3,60.15060684524237,4.096851531235005
25,2016Q4,144.08188966746124,4.970381816186062
26,2017Q1,77.53006754451293,4.35066582943535
27,2017Q2,39.553380161737245,3.6776511560923435
28,2017Q3,31.71456829998782,3.4567761431372452
29,2017Q4,66.8514069664788,4.202472349945455
30,2018Q1,36.23827274459118,3.5901158184658386
31,2018Q2,71.01857081539758,4.2629414036205056
32,2018Q3,69.36422826430456,4.239371291748958
33,2018Q4,96.95141874481837,4.574210015360014
34,2019Q1,84.62984553896015,4.438286988546946
35,2019Q2,22.1694443973406,3.098714962301134
36,2019Q3,131.76257070500967,4.881001596190667
37,2019Q4,111.88589481089298,4.717479555638045
38,2020Q1,74.41005051943127,4.309591020342299
39,2020Q2,30.35746907702437,3.4130425853181046
40,2020Q3,23.695661475033013,3.1652919712583465
41,2020Q4,5.885346495438219,1.7724656167085335
42,2021Q1,0.9162647972504716,-0.08744987611580611
43,2021Q2,3.357862432715865,1.211304590786953
44,2021Q3,0.5499905493413304,-0.597854183919013
45,2021Q4,0.09983130858346659,-2.3042734316012465
46,2022Q1,0.09138494707932274,-2.3926745068717823
47,2022Q2,1.920859574605635,0.6527727809612378
48,2022Q3,0.9145347422249248,-0.08933982146832335
