quarter,change_perc_mean,change_perc_stdv
2010Q3,1.3352459016393443,5.737780815657269
2010Q4,-1.0972727272727274,5.023388848623559
2011Q1,-0.19877192982456143,3.6578506912117112
2011Q2,-0.389672131147541,4.0239043921764654
2011Q3,0.794,4.827422254682099
2011Q4,0.19876923076923078,4.06914898492774
2012Q1,0.06135593220338987,4.499189374354052
2012Q2,0.0838709677419355,4.660815855844782
2012Q3,-0.34296875000000004,3.5682936563651197
2012Q4,0.3089230769230769,2.7501847228168845
2013Q1,0.13448275862068965,2.474600922930341
2013Q2,-0.15229508196721314,2.4970858972294234
2013Q3,-0.45229508196721313,2.936021340432561
2013Q4,0.3492424242424242,3.2939699268189857
2014Q1,0.5521428571428572,3.326589142751975
2014Q2,-0.38721311475409836,3.6965849695575064
2014Q3,0.0765625,3.1157338653744597
2014Q4,-0.09712121212121214,3.15575458008017
2015Q1,0.055178571428571424,1.972453009991208
2015Q2,-0.3211475409836065,2.97490061366799
2015Q3,-0.01384615384615388,3.622015449092057
2015Q4,-0.3786363636363636,4.087000361884246
2016Q1,0.7859322033898305,4.441934619930618
2016Q2,0.22258064516129034,2.8665046605229123
2016Q3,-0.7206153846153847,3.8054003061944237
2016Q4,-0.43076923076923085,4.144531527994263
2017Q1,1.0427118644067797,4.301395455410061
2017Q2,-0.14935483870967747,4.446113746385249
2017Q3,-0.1725,3.209035359186299
2017Q4,-0.20753846153846156,3.155982924724696
2018Q1,1.406271186440678,5.4943396887019205
2018Q2,-0.5067741935483872,5.0420090239264646
2018Q3,-0.11984375,2.779564595449758
2018Q4,0.04061538461538462,4.422275954232686
2019Q1,-0.05724137931034487,3.911837990897584
2019Q2,0.14655737704918032,2.0461271427145
2019Q3,0.042923076923076946,2.962263557588247
2019Q4,0.07015151515151515,1.7586108962423395
2020Q1,0.23016949152542374,0.8614692572124387
2020Q2,-0.7329032258064517,4.596347939823948
2020Q3,0.29507692307692307,3.76975758631976
2020Q4,-0.08484848484848487,3.4788075951944055
2021Q1,1.445,5.674072224957581
2021Q2,-0.23,4.7340268098169425
2021Q3,0.36640625,4.785410488832382
2021Q4,0.3196969696969697,3.94750864750725
2022Q1,-0.16396551724137934,2.4602124709664515
2022Q2,-0.8591803278688526,2.519885113176106
2022Q3,-0.0571875,1.6039301619103352
