Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-09-29,17.09,-2.8,-4.41,60.7,63.5,63.5,63.5,4046150000,0,66400,0,66400
2008-09-30,15.96,-4.2,-6.9,56.7,56.7,56.7,60.9,153090000,340000000,2700,6000,8700
2008-10-01,15.2,-2.7,-4.76,54.0,54.0,59.0,56.7,5533560000,0,101900,0,101900
2008-10-02,15.71,1.5,2.76,55.8,54.3,57.8,54.3,2624720000,0,47600,0,47600
2008-10-03,15.18,-1.2,-2.18,53.9,54.6,54.6,55.1,2008260000,0,37500,0,37500
2008-10-06,14.05,-3.7,-6.9,49.9,52.0,52.5,53.6,1747640000,0,34900,0,34900
2008-10-07,13.12,-3.5,-6.99,46.6,46.6,46.6,50.1,1118400000,0,24000,0,24000
2008-10-08,12.22,-3.2,-6.87,43.4,43.6,44.0,46.6,3800420000,220000000,87500,5000,92500
2008-10-09,11.37,-3.0,-6.91,40.4,40.6,42.9,43.4,3797590000,0,93300,0,93300
2008-10-10,10.67,-2.8,-6.88,37.9,37.9,37.9,40.7,473750000,342000000,12500,9000,21500
2008-10-13,9.94,-2.6,-6.86,35.3,35.7,37.9,37.9,2012530000,0,56100,0,56100
2008-10-14,10.81,2.5,6.96,38.4,38.4,38.4,35.9,80640000,0,2100,0,2100
2008-10-15,11.04,0.8,2.08,39.2,41.0,41.0,38.4,5938380000,0,153600,0,153600
2008-10-16,10.14,-2.7,-6.98,36.0,36.0,36.1,38.7,1789330000,308000000,49700,8550,58250
2008-10-17,10.33,0.7,1.94,36.7,37.5,38.5,36.0,2302000000,175000000,62700,5000,67700
2008-10-20,10.14,-0.7,-1.91,36.0,38.2,39.2,36.7,2677170000,0,75300,0,75300
2008-10-21,10.0,-0.1,-0.28,35.5,36.0,37.0,35.6,2105090000,0,58700,0,58700
2008-10-22,9.4,-2.5,-6.96,33.4,34.0,34.2,35.9,2126800000,0,63400,0,63400
2008-10-23,8.78,-2.3,-6.87,31.2,31.2,31.2,33.5,230880000,400000000,7400,12500,19900
2008-10-24,8.19,-2.1,-6.73,29.1,29.1,29.9,31.2,3096520000,0,106400,0,106400
2008-10-27,7.63,-2.0,-6.87,27.1,27.1,27.1,29.1,62330000,136000000,2300,5000,7300
2008-10-28,7.12,-1.8,-6.64,25.3,25.3,25.3,27.1,235290000,0,9300,0,9300
2008-10-29,7.04,-0.3,-1.19,25.0,27.0,27.0,25.3,4660260000,0,181100,0,181100
2008-10-30,6.79,-1.6,-6.23,24.1,25.5,25.5,25.7,1920970000,0,79500,0,79500
2008-10-31,6.76,-0.2,-0.83,24.0,24.5,24.9,24.2,2048690000,0,86300,0,86300
2008-11-03,7.1,1.5,6.33,25.2,24.0,25.3,23.7,1874410000,0,76100,0,76100
2008-11-04,7.4,1.7,6.91,26.3,22.9,26.3,24.6,1086410000,0,41500,0,41500
2008-11-05,7.88,1.8,6.87,28.0,28.0,28.0,26.2,145600000,0,5200,0,5200
2008-11-06,8.42,1.9,6.79,29.9,28.0,29.9,28.0,6923860000,0,234400,0,234400
2008-11-07,8.87,2.0,6.78,31.5,30.0,31.5,29.5,5775030000,0,187300,0,187300
2008-11-10,9.04,1.3,4.22,32.1,32.9,32.9,30.8,4527400000,0,140600,0,140600
2008-11-11,8.45,-2.2,-6.83,30.0,31.1,31.1,32.2,822030000,0,27200,0,27200
2008-11-12,7.91,-2.1,-6.95,28.1,28.1,28.1,30.2,103970000,0,3700,0,3700
2008-11-13,7.57,-1.2,-4.27,26.9,26.2,28.5,28.1,2389820000,0,90400,0,90400
2008-11-14,7.46,-1.6,-5.69,26.5,28.0,28.1,28.1,2397810000,123000000,90100,5000,95100
2008-11-17,7.21,-1.0,-3.76,25.6,26.3,26.6,26.6,1230190000,0,48200,0,48200
2008-11-18,7.52,1.2,4.71,26.7,25.5,27.2,25.5,1667370000,145000000,64200,6079,70279
2008-11-19,7.6,1.0,3.85,27.0,27.8,27.8,26.0,1790580000,0,66200,0,66200
2008-11-20,7.1,-1.8,-6.67,25.2,27.0,27.0,27.0,1178070000,0,46100,0,46100
2008-11-21,7.01,-0.7,-2.73,24.9,24.6,25.3,25.6,1146470000,0,46700,0,46700
2008-11-24,7.04,0.4,1.63,25.0,26.2,26.3,24.6,2420520000,916000000,95900,40000,135900
2008-11-25,6.62,-1.7,-6.75,23.5,25.0,25.0,25.2,392530000,0,16300,0,16300
2008-11-26,6.34,-1.6,-6.64,22.5,22.5,22.5,24.1,63000000,0,2800,0,2800
2008-11-27,5.91,-1.5,-6.67,21.0,21.0,21.0,22.5,35700000,0,1700,0,1700
2008-11-28,5.91,0.0,0.0,21.0,19.6,21.7,21.0,2947550000,0,146900,0,146900
2008-12-01,5.43,-0.8,-3.98,19.3,20.5,20.5,20.1,2365150000,0,124500,0,124500
2008-12-02,5.07,-1.0,-5.26,18.0,17.7,18.4,19.0,972910000,0,54200,0,54200
2008-12-03,5.41,1.2,6.67,19.2,19.2,19.2,18.0,10408770000,0,542400,0,542400
2008-12-04,5.77,1.3,6.77,20.5,20.5,20.5,19.2,4395200000,0,214400,0,214400
2008-12-05,5.97,0.7,3.41,21.2,21.9,21.9,20.5,3681320000,0,176200,0,176200
2008-12-08,5.49,-1.4,-6.7,19.5,19.8,19.8,20.9,1256100000,0,64400,0,64400
2008-12-09,5.35,-0.5,-2.56,19.0,18.5,19.8,19.5,4037910000,0,217800,0,217800
2008-12-10,4.9,-1.1,-5.95,17.4,18.0,18.0,18.5,2573430000,173000000,148300,10000,158300
2008-12-11,4.81,-0.3,-1.72,17.1,16.5,17.8,17.4,874250000,0,51500,0,51500
2008-12-12,5.1,1.1,6.47,18.1,17.5,18.1,17.0,1201130000,0,66500,0,66500
2008-12-15,5.43,1.2,6.63,19.3,19.0,19.3,18.1,1826780000,0,94900,0,94900
2008-12-16,5.07,-1.3,-6.74,18.0,19.3,19.3,19.3,388020000,0,21400,0,21400
2008-12-17,5.07,-0.1,-0.55,18.0,17.6,19.0,18.1,1625890000,0,90300,0,90300
2008-12-18,5.01,-0.2,-1.11,17.8,18.0,18.1,18.0,1340200000,0,74800,0,74800
2008-12-19,5.01,-0.1,-0.56,17.8,17.9,18.1,17.9,1717670000,0,95900,0,95900
2008-12-22,5.04,0.0,0.0,17.9,18.0,18.5,17.9,1201680000,0,66900,0,66900
2008-12-23,4.87,-0.7,-3.89,17.3,17.1,17.3,18.0,359590000,0,21000,0,21000
2008-12-24,5.12,1.1,6.43,18.2,17.1,18.2,17.1,1020970000,0,57700,0,57700
2008-12-25,5.21,0.8,4.52,18.5,18.9,18.9,17.7,2400290000,0,128900,0,128900
2008-12-26,5.15,-0.3,-1.61,18.3,18.5,18.8,18.6,1157840000,0,63200,0,63200
2008-12-29,5.04,-0.4,-2.19,17.9,18.3,18.3,18.3,292370000,0,16300,0,16300
2008-12-30,5.07,0.1,0.56,18.0,17.4,18.2,17.9,533090000,0,29700,0,29700
2008-12-31,4.98,-0.2,-1.12,17.7,18.3,18.3,17.9,875000000,0,49500,0,49500
2009-01-02,4.96,-0.1,-0.56,17.6,17.5,17.8,17.7,387290000,0,22000,0,22000
2009-01-05,4.9,-0.2,-1.14,17.4,17.6,17.6,17.6,1036330000,0,60200,0,60200
2009-01-06,4.98,0.5,2.91,17.7,17.0,17.8,17.2,1068720000,0,61500,0,61500
2009-01-07,5.1,0.7,4.02,18.1,18.1,18.5,17.4,1161010000,0,63900,0,63900
2009-01-08,4.9,-0.8,-4.4,17.4,17.5,17.7,18.2,266220000,0,15200,0,15200
2009-01-09,4.93,0.0,0.0,17.5,17.1,17.9,17.5,754370000,0,42900,0,42900
2009-01-12,4.96,0.0,0.0,17.6,17.6,17.8,17.6,488460000,0,27800,0,27800
2009-01-13,4.87,-0.3,-1.7,17.3,17.6,17.6,17.6,348200000,0,20200,0,20200
2009-01-14,4.87,0.1,0.58,17.3,17.4,17.6,17.2,474780000,0,27400,0,27400
2009-01-15,4.84,-0.1,-0.58,17.2,17.3,17.3,17.3,55160000,0,3200,0,3200
2009-01-16,4.87,0.1,0.58,17.3,17.1,17.4,17.2,157640000,0,9200,0,9200
2009-01-19,4.73,-0.3,-1.75,16.8,17.1,17.1,17.1,331650000,0,19700,0,19700
2009-01-20,4.65,-0.3,-1.79,16.5,16.6,16.6,16.8,299590000,0,18300,0,18300
2009-01-21,4.48,-0.5,-3.05,15.9,16.3,16.3,16.4,522080000,0,33200,0,33200
2009-01-22,4.59,0.6,3.82,16.3,15.9,16.4,15.7,491930000,0,30700,0,30700
2009-01-23,4.65,0.5,3.13,16.5,16.0,16.5,16.0,302020000,0,18700,0,18700
2009-02-02,4.34,-0.8,-4.94,15.4,16.0,16.0,16.2,316140000,0,20400,0,20400
2009-02-03,4.08,-1.0,-6.45,14.5,15.0,15.0,15.5,593930000,0,40700,0,40700
2009-02-04,3.91,-0.7,-4.79,13.9,14.5,14.9,14.6,382850000,0,27300,0,27300
2009-02-05,3.69,-0.9,-6.43,13.1,14.0,14.0,14.0,455720000,0,34400,0,34400
2009-02-06,3.63,-0.3,-2.27,12.9,13.4,13.4,13.2,321730000,0,24800,0,24800
2009-02-09,3.89,0.8,6.15,13.8,13.1,13.9,13.0,285950000,0,21200,0,21200
2009-02-10,3.6,-0.7,-5.19,12.8,13.5,13.5,13.5,358130000,0,27600,0,27600
2009-02-11,3.55,-0.4,-3.08,12.6,12.6,12.9,13.0,355460000,0,28200,0,28200
2009-02-12,3.6,0.2,1.59,12.8,12.6,12.8,12.6,221980000,0,17400,0,17400
2009-02-13,3.63,0.1,0.78,12.9,12.7,12.9,12.8,99770000,0,7800,0,7800
2009-02-16,3.52,-0.3,-2.34,12.5,12.7,12.7,12.8,161250000,0,12800,0,12800
2009-02-17,3.38,-0.6,-4.76,12.0,12.3,12.3,12.6,124390000,0,10400,0,10400
2009-02-18,3.15,-0.8,-6.67,11.2,11.5,11.5,12.0,144250000,0,12800,0,12800
2009-02-19,3.04,-0.5,-4.42,10.8,10.8,11.0,11.3,277300000,0,25800,0,25800
2009-02-20,3.01,0.0,0.0,10.7,10.7,10.7,10.7,99500000,0,9600,0,9600
2009-02-23,2.76,-0.6,-5.77,9.8,10.5,10.5,10.4,179880000,0,18200,0,18200
2009-02-24,2.62,-0.6,-6.06,9.3,9.9,9.4,9.9,329300000,0,35400,0,35400
2009-02-25,2.65,0.1,1.08,9.4,9.3,9.8,9.3,499360000,0,53700,0,53700
2009-02-26,2.48,-0.5,-5.38,8.8,9.3,9.6,9.3,323360000,0,36100,0,36100
2009-02-27,2.59,0.2,2.22,9.2,9.0,9.3,9.0,213150000,0,23400,0,23400
2009-03-02,2.53,-0.1,-1.1,9.0,9.1,9.2,9.1,195520000,0,21600,0,21600
2009-03-03,2.48,-0.3,-3.3,8.8,9.1,8.8,9.1,316510000,0,36800,0,36800
2009-03-04,2.59,0.6,6.98,9.2,8.6,9.2,8.6,296060000,0,33400,0,33400
2009-03-05,2.67,0.6,6.74,9.5,8.9,9.5,8.9,588180000,0,62000,0,62000
2009-03-06,2.84,0.6,6.32,10.1,9.5,10.1,9.5,532540000,0,53400,0,53400
2009-03-09,3.01,0.7,7.0,10.7,10.0,10.7,10.0,134770000,0,12600,0,12600
2009-03-10,3.21,0.7,6.54,11.4,10.7,11.4,10.7,183540000,0,16100,0,16100
2009-03-11,3.41,0.7,6.14,12.1,11.4,12.1,11.4,142780000,0,11800,0,11800
2009-03-12,3.18,-0.8,-6.61,11.3,12.1,12.9,12.1,3264290000,0,277500,0,277500
2009-03-13,3.15,-0.6,-5.08,11.2,11.8,12.1,11.8,841140000,0,73200,0,73200
2009-03-16,3.15,-0.3,-2.61,11.2,11.5,11.2,11.5,2017250000,0,187500,0,187500
2009-03-17,3.24,0.7,6.48,11.5,10.8,11.5,10.8,1123100000,0,97700,0,97700
2009-03-18,3.46,0.8,6.96,12.3,11.5,12.3,11.5,3268190000,0,268100,0,268100
2009-03-19,3.24,-0.7,-5.74,11.5,12.2,12.9,12.2,1329600000,0,110900,0,110900
2009-03-20,3.18,-0.7,-5.83,11.3,12.0,11.6,12.0,1568500000,0,139200,0,139200
2009-03-23,3.1,-0.3,-2.65,11.0,11.3,11.3,11.3,554900000,0,50000,0,50000
2009-03-24,3.32,0.7,6.31,11.8,11.1,11.8,11.1,1374520000,0,116700,0,116700
2009-03-25,3.29,-0.1,-0.85,11.7,11.8,12.0,11.8,768590000,0,64600,0,64600
2009-03-26,3.29,-0.2,-1.68,11.7,11.9,12.0,11.9,917550000,0,78300,0,78300
2009-03-27,3.38,0.3,2.56,12.0,12.0,12.2,11.7,1489840000,0,124800,0,124800
2009-03-30,3.29,-0.2,-1.68,11.7,11.9,12.0,11.9,532450000,0,45500,0,45500
2009-03-31,3.35,0.2,1.71,11.9,11.3,11.9,11.7,727290000,0,64100,0,64100
2009-04-01,3.38,0.7,6.19,12.0,12.0,12.0,11.3,1615050000,0,134800,0,134800
2009-04-02,3.6,0.8,6.67,12.8,12.7,12.8,12.0,3621070000,0,283800,0,283800
2009-04-03,3.83,0.8,6.25,13.6,13.6,13.6,12.8,2091680000,0,153800,0,153800
2009-04-07,4.08,0.9,6.62,14.5,14.3,14.5,13.6,2451910000,0,172200,0,172200
2009-04-08,3.77,-0.8,-5.63,13.4,13.8,15.0,14.2,2688870000,0,195700,0,195700
2009-04-09,3.72,-0.5,-3.65,13.2,13.5,14.1,13.7,2185890000,0,166400,0,166400
2009-04-10,3.94,0.9,6.87,14.0,13.8,14.0,13.1,4441750000,0,320400,0,320400
2009-04-13,4.17,0.9,6.47,14.8,14.5,14.8,13.9,1706770000,139000000,115500,10000,125500
2009-04-14,4.28,0.4,2.7,15.2,15.7,15.8,14.8,3588320000,0,237000,0,237000
2009-04-15,3.97,-1.0,-6.62,14.1,14.5,14.9,15.1,2524960000,0,177300,0,177300
2009-04-16,4.25,0.9,6.34,15.1,15.0,15.1,14.2,3982410000,0,269500,0,269500
2009-04-17,4.45,1.0,6.76,15.8,15.8,15.8,14.8,7684390000,0,487400,0,487400
2009-04-20,4.76,1.1,6.96,16.9,16.9,16.9,15.8,5077350000,0,301800,0,301800
2009-04-21,4.7,-0.1,-0.6,16.7,16.0,16.8,16.8,4171880000,0,258900,0,258900
2009-04-22,4.67,0.5,3.11,16.6,16.5,17.2,16.1,4643120000,0,278500,0,278500
2009-04-23,4.39,-1.1,-6.59,15.6,16.0,17.0,16.7,2612300000,0,165500,0,165500
2009-04-24,4.14,-1.1,-6.96,14.7,14.7,15.6,15.8,757270000,0,51200,0,51200
2009-04-27,3.89,-1.0,-6.76,13.8,13.8,14.4,14.8,1106660000,0,80000,0,80000
2009-04-28,3.91,0.1,0.72,13.9,12.9,14.0,13.8,4725560000,0,360600,0,360600
2009-04-29,3.94,0.9,6.87,14.0,12.2,14.0,13.1,2629530000,0,190900,0,190900
2009-05-04,4.14,0.9,6.52,14.7,14.6,14.7,13.8,210140000,0,14300,0,14300
2009-05-05,4.36,0.8,5.44,15.5,15.7,15.7,14.7,3880970000,0,248400,0,248400
2009-05-06,4.11,-1.0,-6.41,14.6,15.4,15.4,15.6,2770170000,0,189000,0,189000
2009-05-07,4.14,0.0,0.0,14.7,15.0,15.6,14.7,2940650000,0,192900,0,192900
2009-05-08,4.14,-0.5,-3.29,14.7,14.4,14.9,15.2,1747140000,0,120500,0,120500
2009-05-11,4.11,0.1,0.69,14.6,15.0,15.0,14.5,1395300000,387500000,95300,25000,120300
2009-05-12,4.39,1.0,6.85,15.6,14.0,15.6,14.6,6047030000,0,395200,0,395200
2009-05-13,4.59,1.0,6.54,16.3,16.3,16.3,15.3,8427770000,0,517500,0,517500
2009-05-14,4.7,0.4,2.45,16.7,15.8,16.9,16.3,3969550000,0,244500,0,244500
2009-05-15,4.87,1.1,6.79,17.3,17.3,17.3,16.2,5895830000,0,341600,0,341600
2009-05-18,4.59,-1.0,-5.78,16.3,17.3,17.4,17.3,3169430000,0,189700,0,189700
2009-05-19,4.87,0.6,3.59,17.3,17.5,17.7,16.7,5174300000,0,301800,0,301800
2009-05-20,4.93,0.4,2.34,17.5,17.0,17.6,17.1,6380210000,0,370100,0,370100
2009-05-21,5.18,1.2,6.98,18.4,17.2,18.4,17.2,4204160000,0,234900,0,234900
2009-05-22,5.38,1.2,6.7,19.1,18.9,19.1,17.9,5836120000,0,307100,0,307100
2009-05-25,5.72,1.3,6.84,20.3,20.3,20.3,19.0,5954950000,0,293800,0,293800
2009-05-26,5.69,-0.1,-0.49,20.2,21.7,21.7,20.3,6854390000,0,331900,0,331900
2009-05-27,5.43,-1.4,-6.76,19.3,20.2,20.9,20.7,6464980000,861900000,333100,39000,372100
2009-05-28,5.1,-1.3,-6.7,18.1,18.1,18.1,19.4,778300000,0,43000,0,43000
2009-05-29,5.1,0.0,0.0,18.1,17.2,18.5,18.1,5938800000,0,342000,0,342000
2009-06-01,5.24,1.2,6.9,18.6,17.5,18.6,17.4,1477950000,0,80700,0,80700
2009-06-02,5.49,1.2,6.56,19.5,19.5,19.5,18.3,943800000,1610700000,48400,82600,131000
2009-06-03,5.86,1.3,6.67,20.8,20.8,20.8,19.5,9880760000,0,476300,0,476300
2009-06-04,6.22,1.4,6.76,22.1,22.1,22.1,20.7,8113310000,0,367700,0,367700
2009-06-05,6.64,1.5,6.79,23.6,23.6,23.6,22.1,1812480000,0,76800,0,76800
2009-06-08,7.1,1.6,6.78,25.2,25.2,25.2,23.6,476280000,0,18900,0,18900
2009-06-09,7.49,1.4,5.56,26.6,26.9,26.9,25.2,18142600000,1164770000,675100,43300,718400
2009-06-10,7.91,1.2,4.46,28.1,28.7,28.7,26.9,25446780000,0,956800,0,956800
2009-06-11,8.0,1.8,6.77,28.4,28.0,28.4,26.6,1121410000,0,39500,0,39500
2009-06-12,8.53,1.9,6.69,30.3,30.3,30.3,28.4,1787700000,0,59000,0,59000
2009-06-15,8.87,1.2,3.96,31.5,32.0,32.4,30.3,20432030000,0,652600,0,652600
2009-06-16,8.22,-2.1,-6.71,29.2,31.3,31.3,31.3,6030170000,146000000,206000,5000,211000
2009-06-17,7.74,-1.8,-6.14,27.5,27.3,29.8,29.3,13185970000,0,474600,0,474600
2009-06-18,7.46,-1.3,-4.68,26.5,27.8,29.5,27.8,6410830000,0,235500,0,235500
2009-06-19,8.19,1.9,6.99,29.1,27.4,29.1,27.2,15206110000,0,526000,0,526000
2009-06-22,7.71,-1.5,-5.19,27.4,30.5,30.9,28.9,5004100000,0,178800,0,178800
2009-06-23,7.35,-1.9,-6.79,26.1,26.1,26.3,28.0,4586150000,0,175500,0,175500
2009-06-24,7.86,1.8,6.9,27.9,24.3,27.9,26.1,7612990000,0,278700,0,278700
2009-06-25,7.15,-1.9,-6.96,25.4,28.0,28.0,27.3,5228890000,0,203000,0,203000
2009-06-26,7.04,-0.8,-3.1,25.0,26.8,26.9,25.8,6786630000,240000000,281800,10000,291800
2009-06-29,6.45,-1.2,-4.98,22.9,24.0,24.0,24.1,4327290000,339000000,188000,15000,203000
2009-06-30,6.03,-1.6,-6.96,21.4,24.3,24.3,23.0,3972990000,321000000,184300,15000,199300
2009-07-01,5.66,-1.5,-6.94,20.1,21.0,21.0,21.6,2573070000,100500000,128000,5000,133000
2009-07-02,5.66,0.0,0.0,20.1,18.8,21.0,20.1,4692070000,210000000,241500,10000,251500
2009-07-03,5.83,1.3,6.7,20.7,18.5,20.7,19.4,1520760000,476100000,75000,23000,98000
2009-07-06,6.11,1.4,6.9,21.7,21.7,21.7,20.3,43400000,514500000,2000,25000,27000
2009-07-07,6.53,1.5,6.91,23.2,23.2,23.2,21.7,315520000,115000000,13600,5000,18600
2009-07-08,6.98,1.6,6.9,24.8,24.6,24.8,23.2,9543190000,248000000,389900,10000,399900
2009-07-09,7.21,1.1,4.49,25.6,25.5,26.2,24.5,6800800000,130000000,263200,5000,268200
2009-07-10,6.79,-1.7,-6.59,24.1,25.0,25.0,25.8,7659470000,405000000,316600,15000,331600
2009-07-13,6.42,-1.4,-5.79,22.8,24.2,24.2,24.2,2424470000,125000000,105300,5000,110300
2009-07-14,6.48,0.0,0.0,23.0,24.0,24.6,23.0,1830160000,230000000,79400,10000,89400
2009-07-15,6.56,0.2,0.87,23.3,23.8,23.8,23.1,1125090000,120000000,48400,5000,53400
2009-07-16,6.7,0.6,2.59,23.8,24.8,24.8,23.2,1282510000,372000000,53300,15000,68300
2009-07-17,6.5,-1.0,-4.15,23.1,23.6,24.1,24.1,1109190000,119000000,47000,5000,52000
2009-07-20,6.25,-1.4,-5.93,22.2,23.0,23.0,23.6,1668860000,250000000,75400,10000,85400
2009-07-21,6.42,0.7,3.17,22.8,22.2,22.9,22.1,837660000,0,37300,0,37300
2009-07-22,6.64,1.1,4.89,23.6,23.0,23.6,22.5,2976840000,0,127400,0,127400
2009-07-23,7.04,1.6,6.84,25.0,23.5,25.0,23.4,2868670000,0,116200,0,116200
2009-07-24,7.43,1.7,6.88,26.4,26.4,26.4,24.7,2566080000,0,97200,0,97200
2009-07-27,7.88,1.6,6.06,28.0,28.2,28.2,26.4,11096530000,0,394200,0,394200
2009-07-28,8.45,1.9,6.76,30.0,29.5,30.0,28.1,18968130000,0,632400,0,632400
2009-07-29,9.04,2.1,7.0,32.1,31.4,32.1,30.0,14159950000,0,444000,0,444000
2009-07-30,9.15,0.6,1.88,32.5,34.1,34.1,31.9,11408050000,0,351900,0,351900
2009-07-31,8.93,-0.7,-2.16,31.7,34.0,34.0,32.4,8730940000,906000000,273100,30000,303100
2009-08-03,8.73,-1.0,-3.13,31.0,33.0,34.0,32.0,9974260000,0,317600,0,317600
2009-08-04,9.12,1.0,3.18,32.4,32.2,33.0,31.4,10312620000,1675000000,319700,50000,369700
2009-08-05,9.71,2.2,6.81,34.5,32.4,34.5,32.3,10958110000,3400000000,327200,100000,427200
2009-08-06,10.08,2.3,6.87,35.8,35.8,35.8,33.5,13102780000,179000000,366100,5000,371100
2009-08-07,10.78,2.5,6.98,38.3,35.3,38.3,35.8,17290770000,0,454700,0,454700
2009-08-10,11.43,2.6,6.84,40.6,40.6,40.6,38.0,3061240000,0,75400,0,75400
2009-08-11,12.22,2.8,6.9,43.4,43.4,43.4,40.6,44189560000,0,1021600,0,1021600
2009-08-12,13.04,3.0,6.93,46.3,46.3,46.3,43.3,30973990000,0,670400,0,670400
2009-08-13,12.16,-3.0,-6.49,43.2,49.0,49.4,46.2,30898470000,5390000000,672300,110000,782300
2009-08-14,12.05,-3.2,-6.96,42.8,42.8,43.1,46.0,4612980000,435000000,107700,10000,117700
2009-08-17,11.83,-0.8,-1.87,42.0,39.9,44.0,42.8,36797220000,0,906200,0,906200
2009-08-18,12.22,2.8,6.9,43.4,42.2,43.4,40.6,13069810000,0,301900,0,301900
2009-08-19,13.04,3.0,6.93,46.3,46.3,46.3,43.3,1509380000,0,32600,0,32600
2009-08-20,13.63,2.1,4.54,48.4,49.5,49.5,46.3,45157210000,5197500000,930400,105000,1035400
2009-08-21,12.73,-3.3,-6.8,45.2,48.5,50.0,48.5,23829980000,247500000,513800,5000,518800
2009-08-24,12.95,-0.4,-0.86,46.0,46.4,46.4,46.4,15224930000,0,332600,0,332600
2009-08-25,13.8,3.2,6.99,49.0,46.0,49.0,45.8,18623570000,0,384600,0,384600
2009-08-26,13.82,0.7,1.45,49.1,50.5,50.5,48.4,11678520000,0,237800,0,237800
2009-08-27,13.6,-0.8,-1.63,48.3,49.7,49.7,49.1,17582230000,5050000000,365600,100000,465600
2009-08-28,13.54,0.0,0.0,48.1,49.0,49.0,48.1,16242860000,0,336600,0,336600
2009-08-31,13.6,0.0,0.0,48.3,49.0,49.5,48.3,25053870000,0,517400,0,517400
2009-09-01,13.32,-1.1,-2.27,47.3,48.0,48.0,48.4,13663620000,0,288500,0,288500
2009-09-03,12.73,-2.2,-4.64,45.2,46.0,46.9,47.4,11950190000,0,262200,0,262200
2009-09-04,13.09,0.9,1.97,46.5,46.0,48.6,45.6,17491290000,0,372100,0,372100
2009-09-07,13.68,1.6,3.4,48.6,47.5,48.9,47.0,29502240000,0,619100,0,619100
2009-09-08,13.51,0.3,0.63,48.0,48.8,48.8,47.7,11389570000,0,236700,0,236700
2009-09-09,13.46,-0.3,-0.62,47.8,49.0,49.0,48.1,14745280000,0,307300,0,307300
2009-09-10,14.44,3.3,6.87,51.3,47.8,51.3,48.0,49263120000,245500000,984200,5000,989200
2009-09-11,15.09,3.5,6.99,53.6,53.6,53.6,50.1,11004080000,536000000,205300,10000,215300
2009-09-14,15.09,0.0,0.0,53.6,57.0,57.2,53.6,40688600000,0,748400,0,748400
2009-09-15,14.33,-3.5,-6.43,50.9,53.0,53.0,54.4,39111360000,0,766100,0,766100
2009-09-16,14.08,-1.1,-2.15,50.0,51.0,53.0,51.1,23037250000,0,456400,0,456400
