quarter,change_perc_mean,change_perc_stdv
2010Q2,0.3346666666666667,4.615758367888689
2010Q3,-0.3890625,3.513088777406075
2010Q4,-0.2656060606060606,3.614099793772623
2011Q1,-3.690526315789474,2.7621028615975023
2011Q2,-4.390819672131147,3.5092199014795136
2011Q3,-1.9224615384615387,3.8111313243122242
2011Q4,-2.8215384615384616,3.3157235403685035
2012Q1,0.4561016949152543,4.233203326474283
2012Q2,-0.2503225806451613,3.8521247991214342
2012Q3,-0.395625,4.160283062332437
2012Q4,0.05600000000000001,3.635666118471277
2013Q1,0.06982758620689654,3.5432899230127775
2013Q2,1.0357377049180327,5.263514497309567
2013Q3,-0.02560975609756099,2.8911460087485095
2013Q4,0.23272727272727273,3.226528609618528
2014Q1,0.995,4.655133627610393
2014Q2,-0.4660655737704918,5.073587908206093
2014Q3,0.45859375,2.6072273585186116
2014Q4,-0.2533333333333333,3.6411736625744235
2015Q1,0.20232142857142854,5.8515629585984605
2015Q2,0.32491803278688514,5.445552504246262
2015Q3,-0.21430769230769234,3.964222405320639
2015Q4,-0.01757575757575755,4.06098853467821
2016Q1,0.4611864406779661,3.498122198110927
2016Q2,0.6253225806451613,3.9875000252806156
2016Q3,0.2764615384615384,4.421269412867061
2016Q4,-0.7580000000000001,5.26738149336178
2017Q1,0.2,4.611490521250825
2017Q2,-0.25854838709677413,3.4416260200019893
2017Q3,0.13093750000000004,3.01689776476033
2017Q4,0.024461538461538437,1.9274586820873352
2018Q1,0.27789473684210525,1.9271571742948452
2018Q2,0.03354838709677419,1.4581484967601597
2018Q3,0.35781250000000003,2.6168498381444865
2018Q4,0.25492307692307686,3.5213243793515225
2019Q1,0.3213793103448276,3.8108397786461445
2019Q2,0.17524590163934423,2.7642362456667704
2019Q3,-0.15400000000000003,2.190957838480695
2019Q4,0.15545454545454548,1.8911756065540752
2020Q1,-0.27491525423728813,2.783401152448736
2020Q2,0.08451612903225808,2.2092893875851223
2020Q3,0.34400000000000003,2.8857423221763923
2020Q4,0.20454545454545456,2.100556103524956
2021Q1,-0.31551724137931036,2.9321725209612026
2021Q2,0.28822580645161294,3.2138555182891873
2021Q3,0.98453125,4.849208061570957
2021Q4,0.7478787878787879,3.33339582692001
2022Q1,-0.5958620689655173,2.4435766383845636
2022Q2,-1.4627419354838709,4.124484337109919
2022Q3,-0.135625,3.1445204923778327
