,quarter,price,price_diff,price_diff_perc
1,2016Q3,14.5,-0.09999999999999964,-0.6849315068493127
2,2016Q4,14.0,-0.5,-3.4482758620689653
3,2017Q1,14.4,0.40000000000000036,2.85714285714286
4,2017Q2,14.5,0.09999999999999964,0.694444444444442
5,2017Q3,14.0,-0.5,-3.4482758620689653
6,2017Q4,16.9,2.8999999999999986,20.714285714285705
7,2018Q1,13.2,-3.6999999999999993,-21.893491124260354
8,2018Q2,16.9,3.6999999999999993,28.030303030303028
9,2018Q3,12.9,-3.9999999999999982,-23.66863905325443
10,2018Q4,17.0,4.1,31.782945736434105
11,2019Q1,20.0,3.0,17.647058823529413
12,2019Q2,14.4,-5.6,-28.0
13,2019Q3,13.5,-0.9000000000000004,-6.250000000000002
14,2019Q4,15.8,2.3000000000000007,17.03703703703704
15,2020Q1,18.7,2.8999999999999986,18.354430379746827
16,2020Q2,17.3,-1.3999999999999986,-7.486631016042773
17,2020Q3,16.4,-0.9000000000000021,-5.2023121387283355
18,2020Q4,21.0,4.600000000000001,28.048780487804887
19,2021Q1,21.7,0.6999999999999993,3.33333333333333
20,2021Q2,21.5,-0.1999999999999993,-0.921658986175112
21,2021Q3,26.3,4.800000000000001,22.32558139534884
22,2021Q4,27.3,1.0,3.802281368821293
23,2022Q1,39.9,12.599999999999998,46.153846153846146
24,2022Q2,32.5,-7.399999999999999,-18.546365914786964
