quarter,change_perc_mean,change_perc_stdv
2016Q2,1.1277777777777775,6.073590425242286
2016Q3,0.0183076923076923,2.445022730742222
2016Q4,-0.01600000000000002,2.762006064439396
2017Q1,0.13796610169491524,4.292382498807914
2017Q2,0.21516129032258066,2.5958009862938667
2017Q3,-0.0045312500000000075,3.1804791141954283
2017Q4,0.34199999999999997,3.2602962863825735
2018Q1,-0.3086440677966102,4.688087786642431
2018Q2,0.7230645161290322,5.480418073291901
2018Q3,-0.385625,2.648054017456041
2018Q4,0.45861538461538465,2.637682977612096
2019Q1,0.40655172413793106,3.422002364331182
2019Q2,-0.4249180327868853,2.3846611380171816
2019Q3,-0.04046153846153848,3.4466416764952297
2019Q4,0.4366666666666667,4.63980879358467
2020Q1,0.37508474576271184,4.2538937023185435
2020Q2,-0.009354838709677436,4.838290197575979
2020Q3,0.336,2.371712725015405
2020Q4,0.46136363636363636,1.6608476856608603
2021Q1,0.0832758620689655,2.335553871670982
2021Q2,0.10854838709677418,1.7515088079075376
2021Q3,0.32875,1.6510905486980416
2021Q4,0.1342424242424242,2.334541997978692
2022Q1,0.6839655172413793,2.380070719615076
2022Q2,-0.22065573770491806,1.7799184146588094
2022Q3,0.08390625000000002,1.9165284564557765
