quarter,change_perc_mean,change_perc_stdv
2005Q1,0.10137931034482758,0.8299385905751292
2005Q2,-0.15365079365079365,1.4719553613358962
2005Q3,0.22784615384615384,1.4276242199758096
2005Q4,0.31169230769230766,1.481272224760241
2006Q1,0.6741379310344828,1.7791739010324263
2006Q2,-0.38301587301587303,2.9745867888263255
2006Q3,0.27890625,2.3152387632280975
2006Q4,0.3056923076923077,2.6116272281560695
2007Q1,0.17568965517241378,2.847252361006928
2007Q2,0.028524590163934424,2.593643406526537
2007Q3,0.19515625,1.9873177202526422
2007Q4,0.2569230769230769,2.2370466880723314
2008Q1,-0.8049122807017545,3.2063102530161505
2008Q2,-0.4152542372881356,1.7418305431773575
2008Q3,0.13078125,3.2042329665256615
2008Q4,0.07772727272727273,3.419452405758085
2009Q1,-0.5412068965517242,2.584289971771205
2009Q2,0.3566129032258066,3.5424026039335748
2009Q3,0.3746153846153846,3.2465592733514987
2009Q4,0.17060606060606057,3.197299764001771
2010Q1,-0.02655172413793105,2.3047438124740305
2010Q2,-0.165,2.0873488950906283
2010Q3,0.27953125,2.320335518765089
2010Q4,0.19984848484848486,2.886087312728078
2011Q1,-0.20912280701754385,2.4878456548801946
2011Q2,-0.08180327868852459,3.0183977583019788
2011Q3,-0.24569230769230768,3.3147501646196735
2011Q4,0.6161538461538462,3.868521880313144
2012Q1,0.06237288135593218,3.550131293824191
2012Q2,0.16145161290322582,2.102709295852902
2012Q3,-0.40484375,2.1285131498693324
2012Q4,0.32061538461538464,3.0968415749573976
2013Q1,0.054310344827586184,4.617047401642516
2013Q2,0.5526229508196722,4.4411593462515855
2013Q3,0.12030769230769231,3.6310333279723768
2013Q4,-0.07590909090909091,2.208278812714852
2014Q1,0.2546428571428571,2.6684935922628803
2014Q2,0.11688524590163935,4.179973501105642
2014Q3,0.30828125,3.9562105304081965
2014Q4,0.5353030303030303,4.074548099415716
2015Q1,0.17089285714285715,5.245743651860902
2015Q2,0.30688524590163935,2.8351805004171
2015Q3,0.06184615384615387,1.5363185423152126
2015Q4,0.7889393939393939,3.34892916469079
2016Q1,-0.2364406779661017,4.039550915084268
2016Q2,-0.36096774193548387,3.0889845058903873
2016Q3,-0.1455384615384616,2.462716380575288
2016Q4,-0.07923076923076922,2.7938041424800093
2017Q1,0.07915254237288136,2.28031704400007
2017Q2,0.28677419354838707,2.4826049078545376
2017Q3,0.008437500000000011,3.1322775418545454
2017Q4,-0.45507692307692305,2.5898046035589997
2018Q1,-0.016842105263157894,3.5743366806677446
2018Q2,-0.16854838709677422,3.0808577934597925
2018Q3,-0.10109374999999997,2.6337541057365494
2018Q4,0.2086153846153846,2.43748069025882
2019Q1,0.23017241379310344,2.4323366077212127
2019Q2,0.008852459016393465,2.721714593389405
2019Q3,-0.10015384615384616,2.2583515090573347
2019Q4,0.020000000000000018,1.9122592357249537
2020Q1,-0.13413793103448274,3.038726669201253
2020Q2,0.09532258064516129,3.204950431954453
2020Q3,0.31953846153846155,1.8906624424137286
2020Q4,0.24954545454545457,2.7883981791692527
2021Q1,0.6656896551724137,3.0804403376670346
2021Q2,-0.019677419354838705,2.514169007023036
2021Q3,0.6442187500000001,3.2462778708670266
2021Q4,0.19121212121212125,2.4453991432273314
2022Q1,0.8410344827586207,2.7663978032466012
2022Q2,-0.5943548387096774,3.2861835061298406
2022Q3,-0.31062500000000004,1.8314283392764137
