quarter,change_perc_mean,change_perc_stdv
2006Q4,-3.936,5.3907773094424885
2007Q1,2.3601724137931033,7.267700350922881
2007Q2,0.003934426229508245,4.643736741995798
2007Q3,0.24234375000000002,4.350440131788711
2007Q4,1.3813846153846154,6.795455254461222
2008Q1,-1.9474137931034483,5.856040683980772
2008Q2,-0.5173333333333333,2.6178914187234716
2008Q3,0.84296875,4.87039279393992
2008Q4,-0.7154545454545455,4.666851081937265
2009Q1,-0.052931034482758606,3.2977477740308196
2009Q2,1.1062903225806453,5.332463593865862
2009Q3,1.119846153846154,4.096233213387824
2009Q4,0.0763636363636364,5.501966819340052
2010Q1,-0.12499999999999999,3.897687235973877
2010Q2,-0.018709677419354823,3.4037382938979652
2010Q3,-0.15078125000000003,3.956800176143417
2010Q4,-0.19151515151515153,4.1511652645507935
2011Q1,-0.09999999999999998,3.3569022710145813
2011Q2,-0.28344262295081973,4.05200645164257
2011Q3,-0.22399999999999998,3.6110385452110587
2011Q4,-0.7352307692307692,3.608107670446998
2012Q1,0.4613559322033899,3.499740117261477
2012Q2,0.18903225806451612,3.3998272423214217
2012Q3,-0.7621875,2.998491403096638
2012Q4,0.6549230769230769,2.605647785986315
2013Q1,0.7612068965517241,2.965688037435866
2013Q2,0.1939344262295082,2.2512754005145057
2013Q3,0.033999999999999975,1.8877531287220792
2013Q4,0.8165151515151515,2.6954431588968486
2014Q1,0.3066071428571429,2.7842552631053548
2014Q2,-0.13459016393442627,3.4598263799264513
2014Q3,0.21734374999999997,2.0677879002923003
2014Q4,0.0893939393939394,2.3916964553914313
2015Q1,0.07196428571428573,1.451283343856686
2015Q2,0.00999999999999997,1.4128458278712979
2015Q3,-0.08384615384615386,1.3824420108856421
2015Q4,0.060909090909090906,0.8732498581078126
2016Q1,-0.09440677966101697,1.3913913542360752
2016Q2,-0.015483870967741953,1.4546417252766806
2016Q3,-0.31046153846153846,1.4846100400959996
2016Q4,-0.00707692307692309,2.312084234974017
2017Q1,-0.016101694915254254,2.883277001146769
2017Q2,0.10338709677419355,1.6540689457237954
2017Q3,-0.04734374999999998,0.9626752443020771
2017Q4,-0.10046153846153846,1.179543649533092
2018Q1,-0.1652542372881356,2.4517758208344187
2018Q2,-0.26870967741935486,2.6652724056460446
2018Q3,-0.048281249999999984,2.9580434088315455
2018Q4,-0.19753846153846152,2.4313557372696093
2019Q1,-0.04000000000000001,2.870648193811213
2019Q2,-0.299016393442623,3.0767194135518396
2019Q3,0.07230769230769235,3.8344763206787644
2019Q4,-0.23212121212121212,3.5433953795548723
2020Q1,-0.5213559322033898,3.1059383931692004
2020Q2,0.3059677419354839,4.070862662706087
2020Q3,0.6713846153846154,4.835784216689638
2020Q4,-0.09499999999999997,3.1761913573431837
2021Q1,0.848103448275862,4.711291571301066
2021Q2,0.029032258064516113,3.630082286777866
2021Q3,0.18555555555555553,3.214693974186385
2021Q4,1.0463076923076924,4.788489313326923
2022Q1,0.15517241379310348,4.416318321137145
2022Q2,-1.1263333333333334,4.271768961039112
2022Q3,-0.06687500000000002,1.4980546909718808
