Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-01-20,203.94,0.0,0.0,223.8,225.1,223.0,223.0,17493000000,0,77940,0,77940
2017-01-23,202.3,-1.8,-0.8,222.0,223.8,220.5,223.8,9845000000,0,44360,0,44360
2017-01-24,202.3,0.0,0.0,222.0,224.0,220.0,220.0,30318000000,0,137100,0,137100
2017-01-25,203.94,1.8,0.81,223.8,223.8,220.0,222.0,4165000000,0,18800,0,18800
2017-02-02,199.56,-4.8,-2.14,219.0,223.9,219.0,223.9,4092000000,0,18560,0,18560
2017-02-03,197.74,-2.0,-0.91,217.0,222.9,216.4,217.4,11233000000,0,51700,0,51700
2017-02-06,195.92,-2.0,-0.92,215.0,219.5,211.5,219.5,10780000000,0,50070,0,50070
2017-02-07,196.83,1.0,0.47,216.0,220.0,213.0,215.0,16581000000,215000000000,76580,1000000,1076580
2017-02-08,196.19,-0.7,-0.32,215.3,217.0,215.0,216.0,7834000000,0,36350,0,36350
2017-02-09,192.27,-4.3,-2.0,211.0,215.3,208.0,215.3,31541000000,0,150070,0,150070
2017-02-10,194.28,2.2,1.04,213.2,214.0,211.0,211.0,7635000000,53180000000,35880,250000,285880
2017-02-13,194.46,0.2,0.09,213.4,214.7,210.0,213.2,5395000000,0,25240,0,25240
2017-02-14,196.83,2.6,1.22,216.0,216.9,213.1,213.4,15478000000,0,72220,0,72220
2017-02-15,194.92,-2.1,-0.97,213.9,216.0,212.8,216.0,17990000000,0,84300,0,84300
2017-02-16,196.28,1.5,0.7,215.4,216.0,214.0,214.0,9521000000,0,44230,0,44230
2017-02-17,195.64,-0.7,-0.32,214.7,215.0,214.0,215.0,7382000000,0,34430,0,34430
2017-02-20,198.65,3.3,1.54,218.0,218.0,213.2,213.3,22386000000,12900000000,103930,60000,163930
2017-02-21,200.11,1.6,0.73,219.6,220.0,217.6,217.6,7665000000,0,34930,0,34930
2017-02-22,204.39,4.7,2.14,224.3,224.5,219.5,219.5,22294000000,16853761800,100360,75870,176230
2017-02-23,206.85,2.7,1.2,227.0,227.0,224.0,224.9,29370000000,0,130020,0,130020
2017-02-24,206.85,0.0,0.0,227.0,230.0,226.0,228.0,24526000000,0,107840,0,107840
2017-02-27,205.12,-1.9,-0.84,225.1,227.9,224.0,225.1,13824000000,0,61270,0,61270
2017-02-28,205.12,0.0,0.0,225.1,226.2,225.1,225.5,11445000000,0,50720,0,50720
2017-03-01,205.85,0.8,0.36,225.9,226.0,225.0,226.0,15653000000,13978710000,69440,62100,131540
2017-03-02,204.94,-1.0,-0.44,224.9,227.0,219.2,227.0,6744000000,0,30250,0,30250
2017-03-03,205.4,0.5,0.22,225.4,225.4,221.0,223.0,4650000000,0,20670,0,20670
2017-03-06,204.57,-0.9,-0.4,224.5,225.5,222.0,225.0,7402000000,0,32990,0,32990
2017-03-07,202.84,-1.9,-0.85,222.6,225.0,222.6,224.9,8015000000,0,35720,0,35720
2017-03-08,199.47,-3.7,-1.66,218.9,222.6,218.4,222.6,3097000000,0,14120,0,14120
2017-03-09,196.83,-2.9,-1.32,216.0,221.0,212.0,216.1,12125000000,0,56450,0,56450
2017-03-10,192.27,-5.0,-2.31,211.0,216.0,211.0,211.0,3722000000,0,17550,0,17550
2017-03-13,188.63,-4.0,-1.9,207.0,211.0,206.4,211.0,6355000000,0,30560,0,30560
2017-03-14,195.01,7.0,3.38,214.0,217.0,203.2,207.0,11419000000,0,54260,0,54260
2017-03-15,192.82,-2.4,-1.12,211.6,215.0,211.0,214.0,2815000000,0,13250,0,13250
2017-03-16,194.0,1.3,0.61,212.9,214.0,205.5,211.6,1585000000,0,7450,0,7450
2017-03-17,189.54,-4.9,-2.3,208.0,212.9,208.0,212.9,2982000000,0,14250,0,14250
2017-03-20,190.45,1.0,0.48,209.0,209.9,208.0,208.0,1602000000,0,7670,0,7670
2017-03-21,186.99,-3.8,-1.82,205.2,209.0,204.8,209.0,12548000000,0,61100,0,61100
2017-03-22,184.98,-2.2,-1.07,203.0,205.9,200.5,205.2,8707000000,0,42630,0,42630
2017-03-23,184.07,-1.0,-0.49,202.0,204.8,200.5,202.3,4208000000,0,20840,0,20840
2017-03-24,182.25,-2.0,-0.99,200.0,202.1,199.1,202.0,20358000000,0,101770,0,101770
2017-03-27,182.25,0.0,0.0,200.0,200.5,199.0,200.0,5160000000,0,25830,0,25830
2017-03-28,181.34,-1.0,-0.5,199.0,202.0,199.0,201.0,10991000000,39600000000,55080,200000,255080
2017-03-29,182.25,1.0,0.5,200.0,205.0,198.0,198.1,7193000000,0,35850,0,35850
2017-03-30,184.07,2.0,1.0,202.0,202.0,200.0,200.0,2353000000,7070000000,11700,35000,46700
2017-03-31,182.25,-2.0,-0.99,200.0,202.0,200.0,202.0,2175000000,0,10830,0,10830
2017-04-03,182.61,0.4,0.2,200.4,201.9,200.0,200.0,4103000000,16000000000,20480,80000,100480
2017-04-04,182.61,0.0,0.0,200.4,200.4,199.4,199.4,2215000000,4008000000,11070,20000,31070
2017-04-05,184.98,2.6,1.3,203.0,203.0,200.6,202.5,4945000000,0,24480,0,24480
2017-04-07,186.81,2.0,0.99,205.0,205.0,202.0,203.0,4499000000,0,22080,0,22080
2017-04-10,190.45,4.0,1.95,209.0,209.0,203.9,204.0,8529000000,0,41220,0,41220
2017-04-11,189.08,-1.5,-0.72,207.5,209.5,207.0,209.0,10004000000,0,47920,0,47920
2017-04-12,184.98,-4.5,-2.17,203.0,207.5,203.0,207.0,1602000000,0,7830,0,7830
2017-04-13,186.81,2.0,0.99,205.0,206.0,202.0,202.0,3638000000,16271040000,17760,79760,97520
2017-04-14,185.89,-1.0,-0.49,204.0,206.9,202.5,206.9,5012000000,0,24610,0,24610
2017-04-17,188.63,3.0,1.47,207.0,207.0,204.0,205.0,12512000000,0,60990,0,60990
2017-04-18,186.81,-2.0,-0.97,205.0,206.0,203.5,206.0,10158000000,0,49600,0,49600
2017-04-19,183.62,-3.5,-1.71,201.5,205.0,200.5,205.0,2006000000,0,9950,0,9950
2017-04-20,182.25,-1.5,-0.74,200.0,201.5,200.0,201.5,4791000000,0,23910,0,23910
2017-04-21,183.16,1.0,0.5,201.0,201.0,198.0,200.0,5722000000,0,28730,0,28730
2017-04-24,182.25,-1.0,-0.5,200.0,201.5,200.0,201.0,11040000000,0,54940,0,54940
2017-04-25,181.34,-1.0,-0.5,199.0,200.0,199.0,199.0,2535000000,0,12720,0,12720
2017-04-26,182.71,1.5,0.75,200.5,200.5,199.0,199.5,3079000000,0,15380,0,15380
2017-04-27,182.16,-0.6,-0.3,199.9,201.0,199.9,200.5,13249000000,14112455000,66200,75670,141870
2017-04-28,182.16,0.0,0.0,199.9,200.0,198.0,199.9,1515000000,0,7590,0,7590
2017-05-03,182.16,0.0,0.0,199.9,199.9,199.0,199.9,1173000000,0,5880,0,5880
2017-05-04,181.34,-0.9,-0.45,199.0,199.9,198.3,199.9,7814000000,0,39290,0,39290
2017-05-05,181.61,0.3,0.15,199.3,199.4,198.8,198.8,227000000,0,1140,0,1140
2017-05-08,181.34,-0.3,-0.15,199.0,199.5,199.0,199.5,7584000000,0,38090,0,38090
2017-05-09,179.24,-2.3,-1.16,196.7,199.0,196.7,199.0,2967000000,0,15040,0,15040
2017-05-10,179.33,0.1,0.05,196.8,199.0,196.5,196.5,1543000000,0,7830,0,7830
2017-05-11,178.51,-0.9,-0.46,195.9,198.3,195.9,196.8,3668000000,0,18710,0,18710
2017-05-12,179.06,0.6,0.31,196.5,197.9,196.0,196.0,1451000000,0,7380,0,7380
2017-05-15,176.78,-2.5,-1.27,194.0,196.5,194.0,196.5,4625000000,0,23710,0,23710
2017-05-16,174.14,-2.9,-1.49,191.1,194.0,191.1,194.0,1659000000,0,8650,0,8650
2017-05-17,171.95,-2.4,-1.26,188.7,195.0,188.0,188.0,4166000000,0,21820,0,21820
2017-05-18,173.05,1.2,0.64,189.9,190.0,188.8,188.8,1679000000,0,8860,0,8860
2017-05-19,173.14,0.1,0.05,190.0,190.0,188.9,190.0,3555000000,0,18730,0,18730
2017-05-22,173.5,0.4,0.21,190.4,192.0,189.5,190.0,13003000000,0,68360,0,68360
2017-05-23,176.78,3.6,1.89,194.0,195.7,191.0,195.5,45353000000,0,234300,0,234300
2017-05-24,174.05,-3.0,-1.55,191.0,194.0,190.3,194.0,7284000000,0,38050,0,38050
2017-05-25,174.05,0.0,0.0,191.0,191.0,189.9,190.0,9321000000,381627550000,48990,1998050,2047040
2017-05-26,172.68,-1.5,-0.79,189.5,193.6,188.0,193.6,5337000000,0,28150,0,28150
2017-05-29,173.14,0.5,0.26,190.0,190.5,189.5,189.5,15166000000,32470000000,79770,170000,249770
2017-05-30,174.05,1.0,0.53,191.0,191.1,190.0,191.0,9534000000,7640000000,49970,40000,89970
2017-05-31,172.32,-1.9,-0.99,189.1,191.1,189.1,190.2,25521000000,280704000000,133970,1462000,1595970
2017-06-01,173.14,0.9,0.48,190.0,191.2,189.2,189.2,3758000000,9849870000,19790,51570,71360
2017-06-02,174.05,1.0,0.53,191.0,191.0,189.0,190.0,2209000000,0,11640,0,11640
2017-06-05,174.05,0.0,0.0,191.0,191.0,190.0,190.2,4012000000,0,21070,0,21070
2017-06-06,174.32,0.3,0.16,191.3,191.3,189.3,191.0,7648000000,0,40210,0,40210
2017-06-07,174.87,0.6,0.31,191.9,191.9,190.0,191.3,6287000000,0,32930,0,32930
2017-06-08,174.05,-0.9,-0.47,191.0,191.5,190.5,191.5,352000000,0,1840,0,1840
2017-06-09,174.05,0.0,0.0,191.0,192.0,189.2,189.2,1493000000,0,7830,0,7830
2017-06-12,176.69,2.9,1.52,193.9,193.9,190.0,191.0,10711000000,0,55930,0,55930
2017-06-13,177.6,1.0,0.52,194.9,194.9,192.5,194.9,3784000000,0,19500,0,19500
2017-06-14,182.25,5.1,2.62,200.0,202.0,194.9,195.0,27730000000,0,140190,0,140190
2017-06-15,182.25,0.0,0.0,200.0,202.0,200.0,202.0,2744000000,0,13680,0,13680
2017-06-16,182.52,0.3,0.15,200.3,203.0,200.0,200.0,2695000000,0,13430,0,13430
2017-06-19,183.16,0.7,0.35,201.0,201.0,200.0,201.0,9453000000,0,47210,0,47210
2017-06-20,184.98,2.0,1.0,203.0,203.0,187.9,201.0,9554000000,0,48670,0,48670
2017-06-21,186.71,1.9,0.94,204.9,204.9,202.0,203.0,3976000000,0,19620,0,19620
2017-06-22,186.81,0.1,0.05,205.0,205.8,203.1,204.9,1206000000,0,5890,0,5890
2017-06-23,188.54,1.9,0.93,206.9,206.9,204.3,204.8,7462000000,0,36240,0,36240
2017-06-26,188.99,0.5,0.24,207.4,207.5,206.0,207.0,2822000000,0,13630,0,13630
2017-06-27,188.99,0.0,0.0,207.4,208.0,206.5,207.4,3403000000,4150200000,16400,20000,36400
2017-06-28,188.45,-0.6,-0.29,206.8,207.4,201.2,207.4,1709000000,0,8280,0,8280
2017-06-29,188.17,-0.3,-0.15,206.5,207.5,202.1,206.8,13725000000,0,66380,0,66380
2017-06-30,189.81,1.8,0.87,208.3,209.0,206.5,206.5,16970000000,0,81400,0,81400
2017-07-03,191.36,1.7,0.82,210.0,210.5,204.0,210.0,10690000000,10500000000,50930,50000,100930
2017-07-04,192.18,0.9,0.43,210.9,210.9,205.0,205.0,9453000000,11605000000,44930,55000,99930
2017-07-05,191.36,-0.9,-0.43,210.0,210.0,209.0,209.0,1801000000,0,8580,0,8580
2017-07-06,191.36,0.0,0.0,210.0,210.0,207.6,210.0,1119000000,0,5360,0,5360
2017-07-07,191.36,0.0,0.0,210.0,210.1,208.6,210.0,2402000000,0,11440,0,11440
2017-07-10,191.36,0.0,0.0,210.0,210.4,209.0,210.0,13653000000,0,65040,0,65040
2017-07-11,191.82,0.5,0.24,210.5,210.9,209.5,210.0,17943000000,13860000000,85430,66000,151430
2017-07-12,191.54,-0.3,-0.14,210.2,211.5,210.0,211.1,2018000000,0,9580,0,9580
2017-07-13,191.82,0.3,0.14,210.5,210.5,208.5,210.0,9297000000,0,44270,0,44270
2017-07-14,192.73,1.0,0.48,211.5,211.8,211.0,211.5,10718000000,0,50680,0,50680
2017-07-17,200.02,8.0,3.78,219.5,222.0,212.0,212.0,9805000000,0,44950,0,44950
2017-07-18,205.94,6.5,2.96,226.0,228.0,221.0,223.0,19919000000,6600000000,87890,30000,117890
2017-07-19,211.5,6.1,2.7,232.1,236.0,227.0,227.9,39860000000,0,171600,0,171600
2017-07-20,213.23,1.9,0.82,234.0,235.0,226.0,232.1,21571000000,0,93230,0,93230
2017-07-21,214.6,1.5,0.64,235.5,237.5,232.0,234.0,27700000000,0,117590,0,117590
2017-07-24,214.6,0.0,0.0,235.5,236.4,224.0,235.5,26267000000,36056500000,111440,153000,264440
2017-07-25,214.6,0.0,0.0,235.5,236.0,232.8,235.0,4552000000,0,19390,0,19390
2017-07-26,214.33,-0.3,-0.13,235.2,236.0,219.4,236.0,6763000000,60180990000,28870,257970,286840
2017-07-27,214.33,0.0,0.0,235.2,235.4,230.0,230.0,5978000000,0,25440,0,25440
2017-07-28,214.6,0.3,0.13,235.5,235.5,231.1,235.0,3667000000,0,15600,0,15600
2017-07-31,215.87,1.4,0.59,236.9,236.9,232.0,232.0,22548000000,0,95520,0,95520
2017-08-01,223.16,8.0,3.38,244.9,244.9,238.0,240.0,16792000000,9179060000,69450,37930,107380
2017-08-02,223.62,0.5,0.2,245.4,245.5,240.5,244.9,3513000000,0,14340,0,14340
2017-08-03,223.26,-0.4,-0.16,245.0,245.8,243.1,245.0,1448000000,0,5910,0,5910
2017-08-04,223.98,0.8,0.33,245.8,245.8,240.5,245.8,3811000000,0,15550,0,15550
2017-08-07,226.99,3.3,1.34,249.1,263.0,245.0,245.0,8380000000,36900000000,33620,150000,183620
2017-08-08,230.55,3.9,1.57,253.0,258.5,249.1,258.5,10352000000,25200000000,41220,100000,141220
2017-08-09,220.52,-11.0,-4.35,242.0,259.5,242.0,252.0,15454000000,0,61800,0,61800
2017-08-10,226.9,7.0,2.89,249.0,250.5,242.5,249.0,4865000000,0,19570,0,19570
2017-08-11,225.99,-1.0,-0.4,248.0,250.5,245.1,249.0,6267000000,0,25140,0,25140
2017-08-14,222.34,-4.0,-1.61,244.0,249.9,244.0,246.1,6405000000,0,25970,0,25970
2017-08-15,221.34,-1.1,-0.45,242.9,245.9,237.0,245.9,19367000000,0,80350,0,80350
2017-08-16,226.81,6.0,2.47,248.9,249.0,240.1,245.5,9693000000,0,39460,0,39460
2017-08-17,230.55,4.1,1.65,253.0,263.0,249.8,249.8,21851000000,0,85640,0,85640
2017-08-18,230.55,0.0,0.0,253.0,255.0,246.0,246.0,11944000000,0,48040,0,48040
2017-08-21,234.19,4.0,1.58,257.0,257.0,245.0,248.0,14847000000,15180000000,59480,60000,119480
2017-08-22,224.35,-10.8,-4.2,246.2,258.9,242.5,258.9,9924000000,0,40100,0,40100
2017-08-23,232.09,8.5,3.45,254.7,254.9,241.0,249.8,11467000000,0,46130,0,46130
2017-08-24,232.09,0.0,0.0,254.7,255.0,246.0,254.7,17008000000,6375000000,67660,25000,92660
2017-08-25,230.55,-1.7,-0.67,253.0,253.9,246.1,248.0,2515000000,0,10060,0,10060
2017-08-28,230.09,-0.5,-0.2,252.5,253.0,245.0,253.0,5929000000,0,23900,0,23900
2017-08-29,226.9,-3.5,-1.39,249.0,250.0,246.8,247.0,4109000000,0,16570,0,16570
2017-08-30,227.81,1.0,0.4,250.0,250.0,247.2,249.9,2704000000,0,10860,0,10860
2017-08-31,228.72,1.0,0.4,251.0,255.3,247.1,247.1,12525000000,0,49740,0,49740
2017-09-01,231.91,3.5,1.39,254.5,254.5,251.0,251.0,4722000000,0,18680,0,18680
2017-09-05,232.37,0.5,0.2,255.0,263.0,254.5,254.5,10999000000,0,42560,0,42560
2017-09-06,239.66,8.0,3.14,263.0,263.0,256.0,256.0,5852000000,0,22460,0,22460
2017-09-07,247.13,8.2,3.12,271.2,271.2,259.2,263.0,29085000000,0,107880,0,107880
2017-09-08,256.7,10.5,3.87,281.7,281.7,273.0,274.0,13380000000,0,48020,0,48020
2017-09-11,259.71,3.3,1.17,285.0,289.0,281.7,281.7,8359000000,0,29280,0,29280
2017-09-12,256.06,-4.0,-1.4,281.0,289.0,280.0,280.0,8086000000,0,28500,0,28500
2017-09-13,252.69,-3.7,-1.32,277.3,284.9,277.3,281.0,7647000000,0,27310,0,27310
2017-09-14,248.31,-4.8,-1.73,272.5,279.0,271.5,279.0,10076000000,0,36910,0,36910
2017-09-15,247.86,-0.5,-0.18,272.0,272.0,267.0,267.0,6572000000,0,24350,0,24350
2017-09-18,251.96,4.5,1.65,276.5,279.9,268.0,279.9,5223000000,0,19100,0,19100
2017-09-19,250.59,-1.5,-0.54,275.0,278.0,272.0,276.5,5656000000,0,20580,0,20580
2017-09-20,248.77,-2.0,-0.73,273.0,277.0,271.9,277.0,3512000000,0,12860,0,12860
2017-09-21,241.48,-8.0,-2.93,265.0,272.0,265.0,272.0,14247000000,0,52660,0,52660
2017-09-22,242.57,1.2,0.45,266.2,270.9,265.0,270.9,1585000000,0,5950,0,5950
2017-09-25,238.29,-4.7,-1.77,261.5,266.2,250.0,266.2,3821000000,0,14620,0,14620
2017-09-26,235.1,-3.5,-1.34,258.0,261.5,257.1,261.5,1455000000,0,5600,0,5600
2017-09-27,232.37,-3.0,-1.16,255.0,258.0,253.0,258.0,3832000000,0,15050,0,15050
2017-09-28,242.48,11.1,4.35,266.1,270.0,251.6,255.0,4523000000,0,16960,0,16960
2017-09-29,236.92,-6.1,-2.29,260.0,272.5,260.0,266.0,3619000000,0,13640,0,13640
2017-10-02,235.1,-2.0,-0.77,258.0,262.9,256.0,260.0,926000000,0,3580,0,3580
2017-10-03,234.01,-1.2,-0.47,256.8,262.0,256.1,262.0,1891000000,0,7330,0,7330
2017-10-04,237.29,3.6,1.4,260.4,260.4,255.2,255.2,844000000,0,3250,0,3250
2017-10-05,236.92,-0.4,-0.15,260.0,264.8,255.0,255.0,574000000,0,2220,0,2220
2017-10-06,237.02,0.1,0.04,260.1,261.9,255.2,261.9,498000000,0,1920,0,1920
2017-10-09,237.02,0.0,0.0,260.1,262.8,255.5,262.8,3204000000,0,12300,0,12300
2017-10-10,237.02,0.0,0.0,260.1,261.8,259.4,261.7,5438000000,0,20900,0,20900
2017-10-11,238.56,1.7,0.65,261.8,261.9,259.8,259.9,3981000000,5202000000,15300,20000,35300
2017-10-12,242.39,4.2,1.6,266.0,266.3,261.1,261.1,5148000000,0,19470,0,19470
2017-10-13,247.86,6.0,2.26,272.0,272.0,261.1,266.0,15466000000,0,57150,0,57150
2017-10-16,247.86,0.0,0.0,272.0,272.7,269.0,272.0,12897000000,0,47420,0,47420
2017-10-17,254.24,7.0,2.57,279.0,279.0,268.2,272.0,11196000000,0,40630,0,40630
2017-10-18,256.52,2.5,0.9,281.5,282.0,277.0,277.1,49937000000,5640000000,177700,20000,197700
2017-10-19,253.33,-3.5,-1.24,278.0,285.0,278.0,284.8,10954000000,0,38990,0,38990
2017-10-20,246.04,-8.0,-2.88,270.0,284.0,270.0,275.6,7540000000,0,27530,0,27530
2017-10-23,255.15,10.0,3.7,280.0,280.0,270.1,280.0,10098000000,0,36380,0,36380
2017-10-24,255.6,0.5,0.18,280.5,281.9,270.1,280.0,15320000000,0,54670,0,54670
2017-10-25,254.6,-1.1,-0.39,279.4,280.5,274.0,280.5,1599000000,0,5720,0,5720
2017-10-26,256.97,2.6,0.93,282.0,282.0,275.0,280.5,12787000000,0,45560,0,45560
2017-10-27,255.6,-1.5,-0.53,280.5,282.0,272.1,282.0,7420000000,0,26460,0,26460
2017-10-30,261.53,6.5,2.32,287.0,287.0,277.0,280.0,31168000000,0,110150,0,110150
2017-10-31,260.25,-1.4,-0.49,285.6,287.0,283.1,287.0,874000000,0,3060,0,3060
2017-11-01,261.44,1.3,0.46,286.9,287.0,280.7,285.6,5414000000,0,18930,0,18930
2017-11-02,263.35,2.1,0.73,289.0,289.0,284.0,286.9,12636000000,0,43940,0,43940
2017-11-03,264.26,1.0,0.35,290.0,290.0,281.1,285.5,3514000000,0,12150,0,12150
2017-11-06,264.26,0.0,0.0,290.0,292.0,288.0,290.0,2253000000,0,7770,0,7770
2017-11-07,259.8,-4.9,-1.69,285.1,290.0,285.1,289.0,14408000000,0,50470,0,50470
2017-11-08,256.52,-3.6,-1.26,281.5,298.9,277.7,288.8,22796000000,0,79920,0,79920
2017-11-09,253.42,-3.4,-1.21,278.1,282.9,277.7,281.5,1306000000,0,4680,0,4680
2017-11-10,251.96,-1.6,-0.58,276.5,278.1,273.9,278.1,4588000000,0,16650,0,16650
2017-11-13,251.69,-0.3,-0.11,276.2,282.8,276.0,276.5,10363000000,10894800000,37370,38910,76280
2017-11-14,249.86,-2.0,-0.72,274.2,280.0,274.2,276.2,5104000000,0,18400,0,18400
2017-11-15,246.86,-3.3,-1.2,270.9,278.5,269.7,270.9,12053000000,21440000000,44210,80000,124210
2017-11-16,255.15,9.1,3.36,280.0,280.0,268.0,268.0,15070000000,82230440000,55060,306830,361890
2017-11-17,255.15,0.0,0.0,280.0,283.9,275.3,281.0,22689000000,0,81030,0,81030
2017-11-20,255.7,0.6,0.21,280.6,280.8,275.3,276.0,12876000000,0,46050,0,46050
2017-11-21,267.0,12.4,4.42,293.0,299.0,280.5,280.6,34233000000,26100000000,116870,90000,206870
2017-11-22,281.03,15.4,5.26,308.4,309.0,293.0,293.0,34479000000,0,113570,0,113570
2017-11-23,281.58,0.6,0.19,309.0,310.0,301.0,308.4,10785000000,0,34940,0,34940
2017-11-24,290.51,9.8,3.17,318.8,319.6,305.0,310.0,17185000000,26060000000,55290,90000,145290
2017-11-27,276.11,-15.8,-4.96,303.0,319.0,300.2,310.1,8586000000,0,27840,0,27840
2017-11-28,291.6,17.0,5.61,320.0,320.0,301.0,301.0,12796000000,0,41090,0,41090
2017-11-29,308.91,19.0,5.94,339.0,342.4,323.0,334.0,38926000000,17033320000,114970,50320,165290
2017-11-30,299.8,-10.0,-2.95,329.0,347.0,329.0,341.8,20314000000,0,59880,0,59880
2017-12-01,300.71,1.0,0.3,330.0,331.5,325.1,329.0,13676000000,0,41490,0,41490
2017-12-04,302.81,2.3,0.7,332.3,341.0,330.0,330.0,25771000000,0,77450,0,77450
2017-12-05,300.71,-2.3,-0.69,330.0,338.0,330.0,336.9,21606000000,0,64960,0,64960
2017-12-06,298.89,-2.0,-0.61,328.0,333.0,316.0,330.0,21489000000,0,65890,0,65890
2017-12-07,291.05,-8.6,-2.62,319.4,333.0,315.0,330.0,16180000000,0,50120,0,50120
2017-12-08,281.58,-10.4,-3.26,309.0,319.5,307.5,316.0,26594000000,0,85860,0,85860
2017-12-11,267.0,-16.0,-5.18,293.0,311.0,293.0,311.0,43000000000,0,142910,0,142910
2017-12-12,285.22,20.0,6.83,313.0,313.5,308.0,313.5,97337000000,0,311160,0,311160
2017-12-13,286.13,1.0,0.32,314.0,321.0,313.0,319.7,42275000000,0,133180,0,133180
2017-12-14,281.58,-5.0,-1.59,309.0,317.0,309.0,317.0,41032000000,0,131480,0,131480
2017-12-15,281.76,0.2,0.06,309.2,310.0,307.0,309.0,42791000000,0,138480,0,138480
2017-12-18,281.76,0.0,0.0,309.2,317.9,309.2,309.2,79497000000,0,255930,0,255930
2017-12-19,262.07,-21.6,-6.99,287.6,310.0,287.6,309.2,105586000000,0,362340,0,362340
2017-12-20,243.76,-20.1,-6.99,267.5,280.0,267.5,268.0,74150000000,0,276270,0,276270
2017-12-21,227.08,-18.3,-6.84,249.2,265.0,248.9,252.0,147058000000,0,583060,0,583060
2017-12-22,228.72,1.8,0.72,251.0,262.0,251.0,258.0,57719000000,0,226780,0,226780
2017-12-25,241.12,13.6,5.42,264.6,265.9,252.0,254.9,31178000000,0,119540,0,119540
2017-12-26,234.19,-7.6,-2.87,257.0,264.2,256.0,264.0,45265000000,0,174190,0,174190
2017-12-27,229.82,-4.8,-1.87,252.2,260.0,252.2,256.0,39854000000,11938000000,156790,47000,203790
2017-12-28,227.08,-3.0,-1.19,249.2,254.0,249.2,254.0,44410000000,0,177330,0,177330
