quarter,change_perc_mean,change_perc_stdv
2017Q3,2.9839024390243902,12.460301536890828
2017Q4,-0.2798461538461539,6.70599789654467
2018Q1,-0.832542372881356,4.709896621319667
2018Q2,0.219344262295082,4.051215812918577
2018Q3,1.7076666666666667,8.956799777816128
2018Q4,-2.0884615384615386,4.35473888093808
2019Q1,0.14310344827586208,3.9313031663307187
2019Q2,-0.07475409836065572,3.4063458458967326
2019Q3,-0.3075384615384616,3.2365659998142857
2019Q4,0.4556060606060606,4.562967701225184
2020Q1,-0.23576271186440675,5.694803197650023
2020Q2,0.6048387096774194,4.472397582672341
2020Q3,-0.060769230769230784,3.5374131207053643
2020Q4,0.5583333333333333,3.9100775452996337
2021Q1,2.0893103448275863,6.031609968679762
2021Q2,0.19467741935483873,5.470055508976579
2021Q3,-0.00859374999999998,4.174959316287851
2021Q4,0.8683333333333334,3.6078310481222466
2022Q1,-1.0893103448275863,5.093691269021086
2022Q2,-0.5667213114754098,6.544899724546707
2022Q3,-0.806875,4.628771949654116
