,quarter,price,price_diff,price_diff_perc
1,2017Q4,13.0,-6.5,-33.333333333333336
2,2018Q1,8.9,-4.1,-31.538461538461533
3,2018Q2,8.0,-0.9000000000000004,-10.1123595505618
4,2018Q3,10.5,2.5,31.25
5,2018Q4,2.5,-8.0,-76.19047619047619
6,2019Q1,2.6,0.10000000000000009,4.0000000000000036
7,2019Q2,2.4,-0.20000000000000018,-7.692307692307699
8,2019Q3,1.9,-0.5,-20.833333333333336
9,2019Q4,2.4,0.5,26.315789473684212
10,2020Q1,1.9,-0.5,-20.833333333333336
11,2020Q2,2.6,0.7000000000000002,36.842105263157904
12,2020Q3,2.4,-0.20000000000000018,-7.692307692307699
13,2020Q4,3.3,0.8999999999999999,37.49999999999999
14,2021Q1,9.9,6.6000000000000005,200.0
15,2021Q2,10.2,0.29999999999999893,3.0303030303030196
16,2021Q3,9.6,-0.5999999999999996,-5.8823529411764675
17,2021Q4,16.3,6.700000000000001,69.79166666666669
18,2022Q1,8.0,-8.3,-50.92024539877301
19,2022Q2,4.5,-3.5,-43.75
