quarter,change_perc_mean,change_perc_stdv
2018Q4,2.2596153846153846,4.186824788542595
2019Q1,0.31413793103448273,1.2665646789265903
2019Q2,-0.19360655737704918,0.5528864644960579
2019Q3,0.1316923076923077,0.46171070904426054
2019Q4,0.12681818181818183,0.5538068507810534
2020Q1,-0.6664406779661017,4.619022050067137
2020Q2,0.04596774193548387,1.2080677698901152
2020Q3,0.05015384615384617,0.8102786795057233
2020Q4,-0.14437500000000003,2.6979597670762074
2021Q1,-0.046551724137931016,1.7498145783714298
2021Q2,0.47080645161290324,1.871737422374824
2021Q3,0.27234375000000005,1.7204316016143546
2021Q4,0.07257575757575756,1.305146393917981
2022Q1,0.47413793103448276,1.8671688245142029
2022Q2,0.28790322580645156,1.8111613311713586
2022Q3,0.19046875,1.3210354641040623
