quarter,change_perc_mean,change_perc_stdv
2007Q2,2.7083333333333335,8.251167226887393
2007Q3,-0.03562499999999999,3.629500763693375
2007Q4,0.33107692307692305,4.412810585059752
2008Q1,-2.5710344827586207,5.681691955084708
2008Q2,-0.8066666666666666,2.731539993202237
2008Q3,1.38734375,4.960504084148022
2008Q4,-0.3412121212121212,5.0737173491364045
2009Q1,-0.033620689655172425,3.670032600971823
2009Q2,1.6470967741935485,5.161805309778257
2009Q3,0.9975384615384616,3.684319404062825
2009Q4,-0.21833333333333335,4.613032235987129
2010Q1,0.25741379310344825,3.550861798209253
2010Q2,-0.06322580645161292,3.5045547759571063
2010Q3,-0.475,3.1580132392134805
2010Q4,0.09242424242424241,4.3436822594540185
2011Q1,-2.1626315789473685,3.073439514798985
2011Q2,-2.0155737704918035,3.286709866817252
2011Q3,-0.13399999999999995,3.4672858621694287
2011Q4,-0.6773846153846154,2.937237369601683
2012Q1,0.6811864406779661,2.876662388797705
2012Q2,0.4046774193548387,3.3525183672028667
2012Q3,-0.0062500000000000125,3.3508305059141796
2012Q4,0.196,2.924685773719973
2013Q1,0.19879310344827583,4.42889676872489
2013Q2,0.17333333333333334,2.7107267564294633
2013Q3,0.0353225806451613,2.2929526513752894
2013Q4,0.25160714285714286,3.06754137664068
2014Q1,0.7366071428571429,3.6958848254318126
2014Q2,-0.08442622950819675,3.557286196241063
2014Q3,0.1878125,2.851923031948571
2014Q4,0.10727272727272727,2.9177343926433723
2015Q1,0.08482142857142859,2.2702166425026724
2015Q2,0.04540983606557377,2.3511285047614137
2015Q3,-0.00846153846153845,1.7250645194177074
2015Q4,0.10727272727272724,3.4741956658305138
2016Q1,-0.035932203389830525,2.428689243933903
2016Q2,-0.21419354838709678,2.4265995558698714
2016Q3,0.2130769230769231,1.9505599541196845
2016Q4,0.24276923076923076,1.8710738124238875
2017Q1,0.0025423728813559233,2.9893486738524224
2017Q2,-0.09725806451612908,3.9630945721807667
2017Q3,0.07484375000000003,4.077780672534223
2017Q4,0.25323076923076926,4.00326394477537
2018Q1,-0.10644067796610168,3.5582806593536946
2018Q2,0.2812903225806452,3.002477929579122
2018Q3,0.2690625000000001,4.088233490811994
2018Q4,0.18230769230769236,4.744565894667936
2019Q1,-0.13,4.713050935732291
2019Q2,0.12213114754098355,5.161453966585416
2019Q3,-0.18292307692307697,3.6237462155365385
2019Q4,0.2783333333333334,5.041274131784033
2020Q1,-0.2177966101694915,2.669914804140316
2020Q2,0.9822580645161291,3.50971131378087
2020Q3,-0.48215384615384616,3.803586914145848
2020Q4,0.20939393939393938,2.870929562026305
2021Q1,-0.007413793103448279,1.5102033792916623
2021Q2,-0.1440322580645161,1.8066992452748698
2021Q3,-0.059218750000000014,2.4577795532433884
2021Q4,0.5352307692307692,2.971590014039363
2022Q1,0.0682758620689656,4.791623589590423
2022Q2,0.05500000000000001,4.177281777764993
2022Q3,-0.06390624999999997,1.8275376939525652
