quarter,change_perc_mean,change_perc_stdv
2006Q4,-2.5,3.5355339059327378
2007Q1,0.1751785714285714,3.8416180260980606
2007Q2,-0.15409836065573773,3.139744351084007
2007Q3,0.70734375,2.9214854028944583
2007Q4,0.053906249999999996,2.9042200369148103
2008Q1,-1.040344827586207,3.720711102340256
2008Q2,-0.6911666666666666,1.4836716842572235
2008Q3,0.00874999999999998,3.3325677692295974
2008Q4,0.2739393939393939,2.8553134699459894
2009Q1,0.07482758620689654,3.252737708658802
2009Q2,1.2703225806451615,4.024633154137579
2009Q3,-0.22399999999999998,2.8329770119081443
2009Q4,-0.1706060606060606,3.099694713894792
2010Q1,-0.11758620689655169,2.021096029164537
2010Q2,0.15870967741935485,2.4180709584775797
2010Q3,-0.214375,2.5422286654236252
2010Q4,-0.13469696969696973,2.4382763266745315
2011Q1,0.0363157894736842,1.722560004738532
2011Q2,0.10163934426229508,2.057171342991689
2011Q3,0.26876923076923076,2.1451875702461223
2011Q4,0.27476923076923077,1.7413510448897034
2012Q1,0.12830508474576274,2.0535227533246316
2012Q2,0.21193548387096775,2.396645769943716
2012Q3,-0.06421874999999999,3.019003201777247
2012Q4,0.016307692307692315,2.855414029321519
2013Q1,0.43965517241379304,3.792590174258887
2013Q2,-0.050491803278688525,3.272490094830697
2013Q3,0.10646153846153845,2.4964928091532417
2013Q4,0.2783333333333333,1.968484448920292
2014Q1,0.36892857142857144,2.161105507139115
2014Q2,0.00819672131147541,3.871391441586484
2014Q3,-0.100625,2.2174917010993402
2014Q4,-0.14196969696969694,2.8342858113828364
2015Q1,0.1444642857142857,2.4050786565424094
2015Q2,-0.15836065573770491,3.1980630493721605
2015Q3,-0.061692307692307664,1.8551832534405202
2015Q4,-0.3706060606060606,3.4888825095582052
2016Q1,0.33525423728813564,3.3234435589342253
2016Q2,0.35338709677419355,3.331578144013261
2016Q3,0.2413846153846154,2.067077403094673
2016Q4,0.49000000000000005,2.230045543256909
2017Q1,0.5989830508474577,3.3749940970141252
2017Q2,-0.10790322580645162,2.76043304817053
2017Q3,0.29609375,2.773489932155846
2017Q4,-0.09446153846153849,4.0000687614282135
2018Q1,0.36035714285714276,4.59772471961976
2018Q2,0.28016129032258064,2.976086930212542
2018Q3,-0.30093749999999997,4.006552854238857
2018Q4,-0.11215384615384619,3.8555866497151308
2019Q1,0.4196551724137932,4.122874131850018
2019Q2,-0.20327868852459016,4.276325806620864
2019Q3,-0.13169230769230772,4.70603886287036
2019Q4,-0.4578787878787879,5.042336001727013
2020Q1,0.2977966101694915,4.691644468625933
2020Q2,-0.39919354838709675,3.3456834428304525
2020Q3,1.7278461538461538,3.7824361744068513
2020Q4,-0.4175757575757576,4.009506419117161
2021Q1,0.25931034482758625,2.620595125973692
2021Q2,-0.28774193548387095,3.231897082517182
2021Q3,0.17750000000000002,2.1603409489876864
2021Q4,0.3146969696969697,2.694333209761081
2022Q1,0.03879310344827587,3.8080837735819673
2022Q2,-0.11370967741935487,3.9212900327428493
2022Q3,-0.6521875,2.792577161401445
