,quarter,price,price_diff,price_diff_perc
1,2007Q1,39.6,1.6000000000000014,4.210526315789477
2,2007Q2,35.0,-4.600000000000001,-11.61616161616162
3,2007Q3,53.5,18.5,52.857142857142854
4,2007Q4,43.7,-9.799999999999997,-18.31775700934579
5,2008Q1,22.9,-20.800000000000004,-47.59725400457667
6,2008Q2,14.0,-8.899999999999999,-38.8646288209607
7,2008Q3,13.6,-0.40000000000000036,-2.85714285714286
8,2008Q4,14.9,1.3000000000000007,9.55882352941177
9,2009Q1,15.1,0.1999999999999993,1.342281879194626
10,2009Q2,20.3,5.200000000000001,34.43708609271524
11,2009Q3,17.1,-3.1999999999999993,-15.763546798029553
12,2009Q4,14.3,-2.8000000000000007,-16.374269005847957
13,2010Q1,13.2,-1.1000000000000014,-7.692307692307702
14,2010Q2,13.7,0.5,3.787878787878788
15,2010Q3,11.7,-2.0,-14.598540145985401
16,2010Q4,10.5,-1.1999999999999993,-10.25641025641025
17,2011Q1,9.9,-0.5999999999999996,-5.714285714285711
18,2011Q2,10.4,0.5,5.05050505050505
19,2011Q3,12.2,1.799999999999999,17.307692307692296
20,2011Q4,13.6,1.4000000000000004,11.475409836065577
21,2012Q1,13.8,0.20000000000000107,1.4705882352941255
22,2012Q2,14.8,1.0,7.246376811594202
23,2012Q3,13.8,-1.0,-6.756756756756756
24,2012Q4,12.6,-1.200000000000001,-8.695652173913052
25,2013Q1,15.6,3.0,23.80952380952381
26,2013Q2,13.8,-1.799999999999999,-11.538461538461531
27,2013Q3,14.5,0.6999999999999993,5.072463768115937
28,2013Q4,16.4,1.8999999999999986,13.103448275862059
29,2014Q1,19.9,3.5,21.34146341463415
30,2014Q2,18.2,-1.6999999999999993,-8.542713567839193
31,2014Q3,16.8,-1.3999999999999986,-7.6923076923076845
32,2014Q4,14.9,-1.9000000000000004,-11.30952380952381
33,2015Q1,15.9,1.0,6.7114093959731544
34,2015Q2,14.0,-1.9000000000000004,-11.949685534591197
35,2015Q3,13.3,-0.6999999999999993,-4.999999999999995
36,2015Q4,10.0,-3.3000000000000007,-24.812030075187973
37,2016Q1,11.8,1.8000000000000007,18.000000000000007
38,2016Q2,14.2,2.3999999999999986,20.338983050847446
39,2016Q3,15.3,1.1000000000000014,7.746478873239447
40,2016Q4,20.7,5.399999999999999,35.29411764705881
41,2017Q1,28.5,7.800000000000001,37.68115942028986
42,2017Q2,26.05,-2.4499999999999993,-8.596491228070173
43,2017Q3,29.1,3.0500000000000007,11.708253358925147
44,2017Q4,26.0,-3.1000000000000014,-10.652920962199316
45,2018Q1,30.0,4.0,15.384615384615385
46,2018Q2,34.75,4.75,15.833333333333334
47,2018Q3,26.0,-8.75,-25.179856115107913
48,2018Q4,23.05,-2.9499999999999993,-11.346153846153843
49,2019Q1,28.0,4.949999999999999,21.47505422993492
50,2019Q2,23.4,-4.600000000000001,-16.428571428571434
51,2019Q3,20.0,-3.3999999999999986,-14.529914529914526
52,2019Q4,13.6,-6.4,-32.0
53,2020Q1,15.2,1.5999999999999996,11.76470588235294
54,2020Q2,11.45,-3.75,-24.67105263157895
55,2020Q3,33.35,21.900000000000002,191.26637554585153
56,2020Q4,24.0,-9.350000000000001,-28.035982008995504
57,2021Q1,27.35,3.3500000000000014,13.958333333333337
58,2021Q2,22.15,-5.200000000000003,-19.012797074954303
59,2021Q3,24.45,2.3000000000000007,10.383747178329575
60,2021Q4,28.5,4.050000000000001,16.564417177914113
61,2022Q1,32.4,3.8999999999999986,13.684210526315786
62,2022Q2,29.7,-2.6999999999999993,-8.333333333333332
