,quarter,price,price_diff,price_diff_perc
1,2019Q1,24.2,2.5500000000000007,11.778290993071597
2,2019Q2,26.35,2.150000000000002,8.884297520661166
3,2019Q3,17.75,-8.600000000000001,-32.63757115749526
4,2019Q4,14.85,-2.9000000000000004,-16.338028169014088
5,2020Q1,6.52,-8.33,-56.0942760942761
6,2020Q2,8.41,1.8900000000000006,28.987730061349705
7,2020Q3,8.12,-0.2900000000000009,-3.4482758620689764
8,2020Q4,10.1,1.9800000000000004,24.38423645320198
9,2021Q1,12.3,2.200000000000001,21.782178217821794
10,2021Q2,10.75,-1.5500000000000007,-12.601626016260166
11,2021Q3,9.72,-1.0299999999999994,-9.581395348837203
12,2021Q4,12.8,3.08,31.687242798353907
13,2022Q1,11.1,-1.700000000000001,-13.281250000000009
14,2022Q2,6.44,-4.659999999999999,-41.98198198198198
