quarter,change_perc_mean,change_perc_stdv
2009Q4,-4.105,15.40785676205487
2010Q1,-0.14172413793103453,4.392962928478464
2010Q2,0.4596774193548387,4.0621164505920175
2010Q3,0.548125,5.750086783334059
2010Q4,-0.571060606060606,5.032510958767657
2011Q1,-0.6342105263157894,4.181656774946821
2011Q2,-0.7811475409836066,4.1012616344895045
2011Q3,-0.17184615384615382,3.9538991405271755
2011Q4,-0.8961538461538462,3.2010319099411584
2012Q1,-0.42067796610169494,4.200120632260534
2012Q2,-0.15338709677419352,3.9180787126497734
2012Q3,-0.54125,3.1663320625226175
2012Q4,0.12415384615384613,3.5987727475434648
2013Q1,0.473448275862069,4.594247185234167
2013Q2,0.49786885245901646,5.1941640696567974
2013Q3,0.20758064516129035,4.366363488801701
2013Q4,0.9495384615384617,6.216092128190657
2014Q1,-0.09642857142857145,4.793252616892901
2014Q2,-0.2219672131147541,4.163893138106905
2014Q3,-0.0671875,3.351155436254264
2014Q4,-0.2875757575757576,4.40781685386875
2015Q1,-0.1908928571428572,3.4776038128603406
2015Q2,0.43721311475409835,4.9602097170541555
2015Q3,-0.12861538461538463,2.586296747356075
2015Q4,-0.028181818181818172,3.4482200130996943
2016Q1,0.3530508474576271,3.9828201125702494
2016Q2,-0.1941935483870968,3.6818743214974026
2016Q3,0.12969230769230772,2.9500428859333816
2016Q4,1.640153846153846,6.427662262709635
2017Q1,0.9420338983050848,5.063969337101771
2017Q2,0.1975806451612903,2.503485233242224
2017Q3,-0.2115625,2.3013924140943
2017Q4,0.45169230769230767,2.8169545663439717
2018Q1,-0.004915254237288136,2.1641741061337574
2018Q2,-0.1619354838709678,2.3689153904090743
2018Q3,1.02375,3.7470951712256015
2018Q4,0.38876923076923076,2.27191652829466
2019Q1,-0.24068965517241378,2.3721223468261834
2019Q2,-0.14770491803278687,1.8364017293270576
2019Q3,-0.027076923076923085,1.557071292399736
2019Q4,0.41121212121212114,2.287679049000412
2020Q1,-1.2476271186440677,4.807079312195156
2020Q2,0.770483870967742,3.5236472476632925
2020Q3,0.03615384615384618,2.696416425269201
2020Q4,0.36424242424242426,2.037679721648779
2021Q1,-0.1455172413793104,2.985230998387329
2021Q2,-0.30596774193548393,2.4933192437795393
2021Q3,0.09609375,3.6733634158250963
2021Q4,0.5996969696969696,3.5588213129530883
2022Q1,-0.30706896551724133,3.596002658225844
2022Q2,-0.3950819672131148,4.230928433551679
2022Q3,-0.33390625,2.6231627688167483
