,quarter,amihud,ln_amihud
0,2010Q1,1.362256900186036,0.3091428097543762
1,2010Q2,0.054205091426287495,-2.9149804371940293
2,2010Q3,0.22034040662056142,-1.5125816256486595
3,2010Q4,1.4264564213015538,0.3551933418192543
4,2011Q1,5.318790732226768,1.6712459715432229
5,2011Q2,7.342743426847785,1.993712536669827
6,2011Q3,7.387617776264112,1.9998053252466381
7,2011Q4,9.765426668581474,2.278848257033239
8,2012Q1,2.757890170038735,1.0144659562571996
9,2012Q2,1.8160935831435967,0.5966878114194042
10,2012Q3,11.001313914400882,2.3980147124288904
11,2012Q4,7.0600950832748275,1.9544585193004125
12,2013Q1,0.2421431771608837,-1.4182260866154037
13,2013Q2,3.6471403077679017,1.2939433831917757
14,2013Q3,7.411355581666993,2.003013362072827
15,2013Q4,8.547946571497304,2.1456910870275996
16,2014Q1,3.3770456498566483,1.217001259184925
17,2014Q2,0.7437939560731961,-0.29599122326605276
18,2014Q3,0.641490148326033,-0.44396145229139533
19,2014Q4,1.0396039071774457,0.03883978212504367
20,2015Q1,3.3486268695621617,1.2085503721263
21,2015Q2,0.47013273099565106,-0.7547402177734811
22,2015Q3,3.6968205892533663,1.3074731500383296
23,2015Q4,13.283335145488923,2.5865102529913617
24,2016Q1,10.593229681137712,2.360215087729693
25,2016Q2,6.398195932049252,1.8560160650111035
26,2016Q3,11.268938641102546,2.4220501480270493
27,2016Q4,10.832331798155398,2.3825353469928325
28,2017Q1,2.5030864181483587,0.9175245376819839
29,2017Q2,7.158501171417631,1.9683006254583284
30,2017Q3,13.718158521097388,2.6187203947107123
31,2017Q4,7.375261912205436,1.9981314151146745
32,2018Q1,24.240525394159437,3.1880258356427658
33,2018Q2,32.099083619495765,3.468827482049218
34,2018Q3,27.97661749750902,3.3313690719191493
35,2018Q4,21.803577795131073,3.0820740753716964
36,2019Q1,8.247840757080636,2.109951439675786
37,2019Q2,20.14330153964842,3.0028718033315362
38,2019Q3,13.250031269594421,2.583999912398837
39,2019Q4,45.35842857071519,3.814596015316645
40,2020Q1,13.967343007913673,2.636721962475125
41,2020Q2,42.19298245618623,3.742253914706399
42,2020Q3,8.024549569725833,2.0825055390577494
43,2020Q4,3.8433622862808665,1.3463475788752548
44,2021Q1,9.509595110459934,2.2523013005152985
45,2021Q2,4.841876289496926,1.577302308725807
46,2021Q3,3.685050549485825,1.3042842431824448
47,2021Q4,0.6768298246954971,-0.3903354044395758
48,2022Q1,1.3408803442563864,0.29332637157597924
49,2022Q2,3.834744507661163,1.3441028113903226
50,2022Q3,4.4472850206221155,1.4922938022613281
