quarter,change_perc_mean,change_perc_stdv
2015Q1,0.0,
2015Q2,-3.3,
2015Q3,0.2665,2.6725744334936867
2015Q4,0.1986363636363636,3.485186182583755
2016Q1,0.07661016949152548,2.9329199350497177
2016Q2,0.4790322580645161,3.187571514943121
2016Q3,-0.13923076923076924,3.0709883932601345
2016Q4,0.03390624999999999,2.0097181490672957
2017Q1,0.14436363636363636,2.8408252345873044
2017Q2,0.3880645161290323,3.55419301611061
2017Q3,0.12421874999999999,3.9656484506229965
2017Q4,0.05076923076923077,2.4639490074955814
2018Q1,0.1416949152542373,2.556712026818263
2018Q2,-0.05241935483870967,3.592778588389913
2018Q3,0.033124999999999995,2.6101571290049264
2018Q4,-0.07876923076923079,1.5839660544148229
2019Q1,0.0032758620689655395,3.7724083181776944
2019Q2,0.06016393442622952,2.113794764401437
2019Q3,-0.018461538461538418,4.343104531456023
2019Q4,-0.013333333333333332,2.9750931896630544
2020Q1,-0.3740677966101695,3.634992348634962
2020Q2,0.24393442622950817,3.0732210456829194
2020Q3,0.2135384615384615,3.8562264710664813
2020Q4,0.060757575757575726,3.4831437217663277
2021Q1,0.5772413793103449,4.017318121344422
2021Q2,-0.038387096774193545,3.488099296201105
2021Q3,0.03225806451612902,2.4678027788422976
2021Q4,0.2156060606060606,2.887869658675953
2022Q1,0.11086206896551726,2.3390816045129945
2022Q2,0.17233333333333334,3.6249401475674494
2022Q3,0.40953125,2.718345335693628
