,quarter,price,price_diff,price_diff_perc
1,2015Q2,8.8,-1.1999999999999993,-11.999999999999993
2,2015Q3,10.2,1.3999999999999986,15.909090909090892
3,2015Q4,10.5,0.3000000000000007,2.9411764705882426
4,2016Q1,11.3,0.8000000000000007,7.619047619047626
5,2016Q2,11.7,0.3999999999999986,3.539823008849545
6,2016Q3,11.2,-0.5,-4.273504273504273
7,2016Q4,11.2,0.0,0.0
8,2017Q1,12.5,1.3000000000000007,11.607142857142863
9,2017Q2,15.3,2.8000000000000007,22.400000000000006
10,2017Q3,14.8,-0.5,-3.2679738562091503
11,2017Q4,15.0,0.1999999999999993,1.3513513513513464
12,2018Q1,16.0,1.0,6.666666666666667
13,2018Q2,13.9,-2.0999999999999996,-13.124999999999998
14,2018Q3,13.9,0.0,0.0
15,2018Q4,13.1,-0.8000000000000007,-5.7553956834532425
16,2019Q1,12.6,-0.5,-3.816793893129771
17,2019Q2,12.9,0.3000000000000007,2.3809523809523867
18,2019Q3,10.9,-2.0,-15.503875968992247
19,2019Q4,10.5,-0.40000000000000036,-3.669724770642205
20,2020Q1,8.1,-2.4000000000000004,-22.85714285714286
21,2020Q2,8.7,0.5999999999999996,7.407407407407403
22,2020Q3,9.0,0.3000000000000007,3.448275862068974
23,2020Q4,9.0,0.0,0.0
24,2021Q1,12.0,3.0,33.333333333333336
25,2021Q2,10.8,-1.1999999999999993,-9.999999999999995
26,2021Q3,10.7,-0.10000000000000142,-0.925925925925939
27,2021Q4,12.0,1.3000000000000007,12.14953271028038
28,2022Q1,12.6,0.5999999999999996,4.999999999999997
29,2022Q2,12.6,0.0,0.0
