,quarter,price,price_diff,price_diff_perc
1,2018Q2,23.6,-1.3999999999999986,-5.599999999999994
2,2018Q3,21.15,-2.450000000000003,-10.381355932203402
3,2018Q4,19.25,-1.8999999999999986,-8.98345153664302
4,2019Q1,20.4,1.1499999999999986,5.974025974025967
5,2019Q2,19.65,-0.75,-3.6764705882352944
6,2019Q3,19.2,-0.4499999999999993,-2.2900763358778593
7,2019Q4,17.8,-1.3999999999999986,-7.29166666666666
8,2020Q1,11.95,-5.850000000000001,-32.86516853932585
9,2020Q2,12.35,0.40000000000000036,3.3472803347280364
10,2020Q3,12.25,-0.09999999999999964,-0.8097165991902805
11,2020Q4,14.45,2.1999999999999993,17.959183673469383
12,2021Q1,33.9,19.45,134.60207612456747
13,2021Q2,18.1,-15.799999999999997,-46.60766961651917
14,2021Q3,15.9,-2.200000000000001,-12.15469613259669
15,2021Q4,16.9,0.9999999999999982,6.289308176100618
16,2022Q1,17.3,0.40000000000000213,2.3668639053254568
17,2022Q2,14.9,-2.4000000000000004,-13.872832369942198
