quarter,change_perc_mean,change_perc_stdv
2007Q4,-1.5539999999999998,2.7080694230392246
2008Q1,-1.5631034482758621,3.7107001310797028
2008Q2,-1.1278333333333335,1.4643933106790614
2008Q3,1.1675,3.5920268850409713
2008Q4,-0.268030303030303,3.804151262744008
2009Q1,-0.19155172413793103,2.870847299418052
2009Q2,0.5464516129032259,4.0062635782329705
2009Q3,0.13215384615384618,2.8816523538521333
2009Q4,-0.2059090909090909,3.4667040331050543
2010Q1,-0.3531034482758621,2.1510872052404815
2010Q2,0.41016129032258064,3.0759263522357996
2010Q3,-0.36,2.43149049591933
2010Q4,-0.21075757575757575,2.673504361525444
2011Q1,-0.4010526315789474,2.228051426223088
2011Q2,-0.832295081967213,2.6894809867597274
2011Q3,0.1638461538461539,2.78944253632541
2011Q4,-0.7360000000000001,2.3348733905717456
2012Q1,0.6779661016949152,2.9980348619243657
2012Q2,0.22145161290322576,3.232549035685632
2012Q3,-0.29937499999999995,3.1506698078496322
2012Q4,0.06553846153846153,2.377252241802255
2013Q1,0.17655172413793105,3.351723595209066
2013Q2,0.3518032786885246,3.0887254697241073
2013Q3,0.8567692307692307,2.8158131084179683
2013Q4,0.4406060606060606,2.93251369137751
2014Q1,0.5944642857142857,3.042754087182357
2014Q2,-0.2511475409836066,2.9258064975664717
2014Q3,0.58546875,2.982027609810915
2014Q4,-0.2590909090909091,2.971492102410053
2015Q1,-0.15375,2.0369902597169722
2015Q2,-0.06491803278688522,2.415724613824197
2015Q3,-0.1878461538461539,2.551749089048831
2015Q4,-0.006515151515151531,2.1884813789294038
2016Q1,0.05135593220338984,2.674833837976327
2016Q2,0.49435483870967745,2.0916952266536613
2016Q3,0.10200000000000001,2.518747332504791
2016Q4,-0.32553846153846155,1.5660140791684618
2017Q1,0.17881355932203388,1.5710452096764933
2017Q2,0.3811290322580645,1.6109493228474487
2017Q3,0.0048437499999999965,1.3962955435865583
2017Q4,0.3816923076923077,2.0006690827935927
2018Q1,0.1819298245614035,2.3191866174191413
2018Q2,-0.46451612903225803,1.9816574263664473
2018Q3,0.44171875,1.6549661241317928
2018Q4,-0.26938461538461533,1.7649308386972604
2019Q1,0.1463793103448276,1.3597699731628528
2019Q2,-0.06278688524590162,1.1127430538202143
2019Q3,0.11399999999999999,1.8957623796246197
2019Q4,-0.04212121212121213,1.1748302858141686
2020Q1,-1.2466101694915255,2.653371706786962
2020Q2,0.5262903225806452,2.893265347898017
2020Q3,0.392,2.256798894452051
2020Q4,0.08818181818181817,2.3185518750294976
2021Q1,0.40655172413793106,3.396649304428951
2021Q2,0.3693548387096774,2.5633027305448777
2021Q3,0.19453125000000002,3.0218568504157775
2021Q4,0.1412121212121212,2.3258126885036687
2022Q1,0.07896551724137936,2.920774164170918
2022Q2,-0.3948387096774193,4.063208673900138
2022Q3,-0.10250000000000001,2.5101059232693235
