quarter,change_perc_mean,change_perc_stdv
2021Q4,1.3599999999999999,5.756034981623843
2022Q1,0.641896551724138,3.875257753463294
2022Q2,-0.3621311475409836,2.342988202242383
2022Q3,0.0014062500000000082,1.4900398068481473
