quarter,change_perc_mean,change_perc_stdv
2018Q4,0.590857142857143,4.265739968515614
2019Q1,-0.10189655172413793,1.4505237492042122
2019Q2,-0.04491803278688526,1.3989598790420685
2019Q3,-0.0643076923076923,0.8410762622058443
2019Q4,-0.17030303030303032,1.678931867126303
2020Q1,-0.2559322033898305,1.9660270796921882
2020Q2,0.34403225806451615,2.7411942232235496
2020Q3,0.5376923076923077,2.5482106278418493
2020Q4,0.8751515151515152,3.373711146462735
2021Q1,0.13362068965517235,4.113953874945424
2021Q2,-0.2195161290322581,2.5231800306257783
2021Q3,0.2778125,2.489488038622488
2021Q4,1.0407575757575758,3.707437145317528
2022Q1,0.35327586206896555,3.0536922649279545
2022Q2,-0.945483870967742,4.127954551400017
2022Q3,-0.1771875,2.708290311013603
