quarter,change_perc_mean,change_perc_stdv
2007Q4,-1.828,2.8889046367092144
2008Q1,-2.7399999999999998,5.985038070200923
2008Q2,-0.6468333333333334,2.375787107156505
2008Q3,0.8325,4.812772029005177
2008Q4,-0.25863636363636366,5.297843940659296
2009Q1,0.24586206896551724,3.3997822605628354
2009Q2,0.8340322580645162,4.490639977639983
2009Q3,0.6155384615384615,3.0720285596253567
2009Q4,0.48287878787878796,4.772826211650708
2010Q1,0.411551724137931,4.147111783687592
2010Q2,0.8766129032258064,4.50467441866684
2010Q3,0.048281250000000005,3.6647694462607103
2010Q4,0.1984848484848485,3.3233691164813877
2011Q1,-0.6452631578947369,2.8992943139317524
2011Q2,-0.4334426229508197,2.4941016320149574
2011Q3,-1.272923076923077,3.5962070831106745
2011Q4,-1.4490769230769232,4.368830193497497
2012Q1,1.3808474576271186,3.603163020485154
2012Q2,0.5983870967741935,3.96142265948029
2012Q3,-0.37734375,2.248716206721741
2012Q4,0.6244615384615384,2.569923412507433
2013Q1,0.3306896551724138,2.2219012421947437
2013Q2,0.12508196721311476,2.498566004031659
2013Q3,-0.25166666666666665,2.736843515690755
2013Q4,-0.045573770491803285,2.9860595688354707
2014Q1,0.47625,2.8579773919202496
2014Q2,0.10196721311475411,4.1853852151154625
2014Q3,-0.016093750000000004,4.0710919003275645
2014Q4,0.23787878787878788,3.358059657302809
2015Q1,0.5244642857142857,2.639050738182443
2015Q2,0.36950819672131147,1.8409213510536042
2015Q3,0.734,2.3711408119299877
2015Q4,0.10924242424242422,2.4123141207664927
2016Q1,-0.1745762711864407,2.7138688010075964
2016Q2,0.39048387096774195,2.242042706938382
2016Q3,0.4183076923076923,2.155246918301045
2016Q4,-0.09338461538461537,1.6482787204792204
2017Q1,0.0994915254237288,1.9248801339562307
2017Q2,0.19548387096774192,1.3089273263391017
2017Q3,0.19874999999999998,1.4738886046942685
2017Q4,-0.6603076923076924,1.9069322297465512
2018Q1,-0.044237288135593224,2.2279805324706907
2018Q2,-0.02919354838709679,2.0051272788897614
2018Q3,0.04031250000000001,2.661167525580896
2018Q4,0.11292307692307689,2.2780623092038956
2019Q1,-0.030862068965517245,1.0314055891903962
2019Q2,0.1721311475409836,1.202789971627214
2019Q3,-0.05384615384615385,1.83498781697905
2019Q4,-0.15787878787878787,2.1113011046064356
2020Q1,-0.2249152542372882,2.7891473007190073
2020Q2,0.29622950819672134,1.5379566139680558
2020Q3,0.2589230769230769,1.5830746617312097
2020Q4,-0.15045454545454548,2.3327563305887944
2021Q1,0.06758620689655177,2.66288480315881
2021Q2,-0.027580645161290326,0.7752116273381306
2021Q3,0.183125,1.5806577644303552
2021Q4,0.10212121212121213,2.2982230695450947
2022Q1,0.005517241379310367,2.6377077850563055
2022Q2,-0.11,3.418188604119634
2022Q3,0.09921875,3.8021052249859
