,quarter,price,price_diff,price_diff_perc
1,2015Q4,11.5,1.5999999999999996,16.16161616161616
2,2016Q1,9.6,-1.9000000000000004,-16.521739130434785
3,2016Q2,9.4,-0.1999999999999993,-2.083333333333326
4,2016Q3,11.0,1.5999999999999996,17.021276595744677
5,2016Q4,9.5,-1.5,-13.636363636363637
6,2017Q1,9.2,-0.3000000000000007,-3.157894736842113
7,2017Q2,11.0,1.8000000000000007,19.565217391304355
8,2017Q3,9.7,-1.3000000000000007,-11.818181818181824
9,2017Q4,10.2,0.5,5.154639175257732
10,2018Q1,10.3,0.10000000000000142,0.980392156862759
11,2018Q2,10.0,-0.3000000000000007,-2.9126213592233077
12,2018Q3,9.5,-0.5,-5.0
13,2018Q4,10.0,0.5,5.2631578947368425
14,2019Q1,9.4,-0.5999999999999996,-5.9999999999999964
15,2019Q2,9.4,0.0,0.0
16,2019Q3,9.7,0.29999999999999893,3.191489361702116
17,2019Q4,10.0,0.3000000000000007,3.092783505154647
18,2020Q1,9.4,-0.5999999999999996,-5.9999999999999964
19,2020Q2,8.5,-0.9000000000000004,-9.574468085106385
20,2020Q3,9.1,0.5999999999999996,7.058823529411761
21,2020Q4,11.1,2.0,21.978021978021978
22,2021Q1,10.8,-0.29999999999999893,-2.7027027027026933
23,2021Q2,10.7,-0.10000000000000142,-0.925925925925939
24,2021Q3,12.3,1.6000000000000014,14.953271028037397
25,2021Q4,13.7,1.3999999999999986,11.3821138211382
26,2022Q1,14.0,0.3000000000000007,2.1897810218978155
27,2022Q2,14.0,0.0,0.0
