,quarter,amihud,ln_amihud
0,2010Q2,0.06750502793977003,-2.695553195881153
1,2010Q3,0.09456041855938896,-2.3585162989446684
2,2010Q4,2.715509517179488,0.9989796032479867
3,2011Q1,5.082683067400735,1.625839285035632
4,2011Q2,5.133357975316191,1.6357600211262229
5,2011Q3,14.252636037437215,2.656941874690342
6,2011Q4,50.14515159225237,3.914921831613723
7,2012Q1,20.943128515399177,3.0418105980745027
8,2012Q2,3.144544689049608,1.1456691067145883
9,2012Q3,6.32825731548967,1.8450248926426918
10,2012Q4,18.403665269666565,2.9125498442157665
11,2013Q1,4.998606493221577,1.6091591722339755
12,2013Q2,3.763936682750556,1.3254653997831742
13,2013Q3,24.736508206213287,3.2082802173998672
14,2013Q4,5.318392264734105,1.6711710518031069
15,2014Q1,1.357323128945692,0.30551447258453257
16,2014Q2,1.9497251951109908,0.667688437060605
17,2014Q3,5.7017834135948995,1.740779005481949
18,2014Q4,0.998462650786857,-0.0015385321469882716
19,2015Q1,1.7438811774172727,0.5561131909508165
20,2015Q2,4.896575086569375,1.5885359988041925
21,2015Q3,5.676521816037219,1.7363386888348704
22,2015Q4,3.3880527777426788,1.2202553545146018
23,2016Q1,5.85648962864671,1.7675503846130012
24,2016Q2,4.867117102659791,1.5825017911042527
25,2016Q3,2.4775660372528767,0.9072766416610727
26,2016Q4,13.393521699547906,2.594771134797074
27,2017Q1,7.474276818654824,2.011467367928238
28,2017Q2,2.347089684279645,0.8531761284437339
29,2017Q3,2.08048650574429,0.7326017633560368
30,2017Q4,14.261786456501317,2.6575836845940954
31,2018Q1,7.966265013108089,2.0752157522337122
32,2018Q2,14.893329637650918,2.7009134373894566
33,2018Q3,7.903536876715228,2.0673103651959064
34,2018Q4,19.179308682305507,2.9538320251302865
35,2019Q1,37.68941034296538,3.629379162236666
36,2019Q2,45.93797183275387,3.827292048109507
37,2019Q3,35.66420639550512,3.5741475638493196
38,2019Q4,42.08859705708064,3.73977685024978
39,2020Q1,63.48563200276804,4.15081361262331
40,2020Q2,41.104717222938845,3.7161228891968756
41,2020Q3,22.262380493907443,3.1028982805567877
42,2020Q4,25.972248942010165,3.257028619615327
43,2021Q1,16.067040994352222,2.776770030520707
44,2021Q2,11.10529463928333,2.4074219891225903
45,2021Q3,1.8323491161552692,0.6055988136835608
46,2021Q4,0.19333093441740637,-1.643351872372593
47,2022Q1,3.673090030943407,1.3010332780926421
48,2022Q2,6.806546747282107,1.9178849059820822
49,2022Q3,14.404393219112729,2.6675332447136992
