quarter,change_perc_mean,change_perc_stdv
2010Q2,33.33,
2010Q3,-0.24343749999999997,5.404950470016663
2010Q4,-1.0356060606060604,4.837138101362727
2011Q1,-1.0670175438596492,3.8917150850567346
2011Q2,-0.7962295081967213,4.013929979431807
2011Q3,0.0875384615384615,3.6630294117238322
2011Q4,0.05999999999999999,3.9330697298674986
2012Q1,0.37932203389830516,4.098701167025366
2012Q2,0.5370967741935485,3.7503745767444436
2012Q3,-0.047656250000000025,2.5822917975278012
2012Q4,0.184,1.9864932985036723
2013Q1,0.25275862068965516,2.614356982499124
2013Q2,0.27721311475409843,2.6766852206585297
2013Q3,0.20545454545454545,3.760172840253957
2013Q4,0.36539682539682544,3.2738868215982837
2014Q1,0.46714285714285714,1.9069821129787192
2014Q2,0.0481967213114754,2.772680116299463
2014Q3,0.023906250000000014,2.2099526800848666
2014Q4,0.148030303030303,1.5791411684320151
2015Q1,0.33303571428571427,2.1243864736931437
2015Q2,0.20622950819672128,2.999612843870814
2015Q3,0.031384615384615414,2.240273334971565
2015Q4,0.05030303030303031,1.6649832243987135
2016Q1,0.3435593220338983,2.170542410131358
2016Q2,-0.02951612903225804,1.6934855194697185
2016Q3,-0.09630769230769227,2.1697721433012624
2016Q4,-0.01369230769230766,3.2381372776406736
2017Q1,0.018305084745762697,1.9368835193133047
2017Q2,0.3767741935483871,2.250482479558221
2017Q3,-0.08203125000000001,1.5008348784397536
2017Q4,-0.006307692307692319,2.5929523286875433
2018Q1,0.003559322033898331,3.114478294005917
2018Q2,0.0532258064516129,3.2928744601746733
2018Q3,0.16062500000000002,2.7950289631347123
2018Q4,-0.0896923076923077,1.3863271723681079
2019Q1,-0.4237931034482758,4.707175868628366
2019Q2,-0.10459016393442624,5.48771493846953
2019Q3,-0.07199999999999997,3.8851504957980723
2019Q4,-0.07030303030303031,2.622964834332424
2020Q1,-0.03305084745762714,4.320732797936371
2020Q2,0.4833333333333333,4.1262884650948894
2020Q3,0.2246153846153846,2.9937503011080624
2020Q4,0.32166666666666666,4.234820705798111
2021Q1,-0.07827586206896554,4.877288626236679
2021Q2,0.15967213114754086,5.680447155876938
2021Q3,0.22870967741935483,3.5267100183705637
2021Q4,0.9943076923076922,4.437583791191571
2022Q1,-0.0701724137931035,6.637917262499363
2022Q2,0.03566666666666658,6.631796894997401
2022Q3,0.003906250000000017,4.028451440311084
