,quarter,price,price_diff,price_diff_perc
1,2010Q3,26.8,-5.199999999999999,-16.249999999999996
2,2010Q4,11.6,-15.200000000000001,-56.71641791044776
3,2011Q1,8.8,-2.799999999999999,-24.13793103448275
4,2011Q2,5.5,-3.3000000000000007,-37.5
5,2011Q3,4.7,-0.7999999999999998,-14.545454545454543
6,2011Q4,4.6,-0.10000000000000053,-2.127659574468096
7,2012Q1,5.4,0.8000000000000007,17.391304347826104
8,2012Q2,6.1,0.6999999999999993,12.96296296296295
9,2012Q3,5.3,-0.7999999999999998,-13.114754098360654
10,2012Q4,5.9,0.6000000000000005,11.320754716981144
11,2013Q1,6.7,0.7999999999999998,13.559322033898303
12,2013Q2,6.5,-0.20000000000000018,-2.985074626865674
13,2013Q3,6.9,0.40000000000000036,6.1538461538461595
14,2013Q4,8.4,1.5,21.73913043478261
15,2014Q1,10.8,2.4000000000000004,28.571428571428573
16,2014Q2,9.6,-1.200000000000001,-11.111111111111121
17,2014Q3,9.6,0.0,0.0
18,2014Q4,10.5,0.9000000000000004,9.375000000000004
19,2015Q1,12.5,2.0,19.047619047619047
20,2015Q2,13.8,1.3000000000000007,10.400000000000004
21,2015Q3,12.2,-1.6000000000000014,-11.594202898550733
22,2015Q4,12.5,0.3000000000000007,2.459016393442629
23,2016Q1,15.1,2.5999999999999996,20.799999999999997
24,2016Q2,14.7,-0.40000000000000036,-2.6490066225165587
25,2016Q3,12.0,-2.6999999999999993,-18.36734693877551
26,2016Q4,11.5,-0.5,-4.166666666666667
27,2017Q1,11.5,0.0,0.0
28,2017Q2,14.3,2.8000000000000007,24.347826086956527
29,2017Q3,11.8,-2.5,-17.482517482517483
30,2017Q4,11.5,-0.3000000000000007,-2.542372881355938
31,2018Q1,11.2,-0.3000000000000007,-2.6086956521739193
32,2018Q2,11.2,0.0,0.0
33,2018Q3,11.2,0.0,0.0
34,2018Q4,10.5,-0.6999999999999993,-6.249999999999994
35,2019Q1,7.7,-2.8,-26.666666666666668
36,2019Q2,6.6,-1.1000000000000005,-14.285714285714294
37,2019Q3,6.0,-0.5999999999999996,-9.090909090909086
38,2019Q4,5.6,-0.40000000000000036,-6.666666666666672
39,2020Q1,5.2,-0.39999999999999947,-7.1428571428571335
40,2020Q2,6.4,1.2000000000000002,23.07692307692308
41,2020Q3,7.2,0.7999999999999998,12.499999999999996
42,2020Q4,8.4,1.2000000000000002,16.666666666666668
43,2021Q1,7.5,-0.9000000000000004,-10.714285714285717
44,2021Q2,7.7,0.20000000000000018,2.666666666666669
45,2021Q3,8.0,0.2999999999999998,3.896103896103894
46,2021Q4,14.3,6.300000000000001,78.75000000000001
47,2022Q1,12.1,-2.200000000000001,-15.384615384615392
48,2022Q2,10.5,-1.5999999999999996,-13.223140495867767
