,timestamp,delta_volume,date,note
0,1219856400,1720000,2008-08-28,"Niêm yết cổ phiếu bổ sung - 1,720,000 CP"
1,1219856400,1720000,2008-08-28,"Giao dịch bổ sung - 1,720,000 CP"
2,1281546000,1031999,2010-08-12,"Niêm yết cổ phiếu bổ sung - 1,031,999 CP"
3,1281546000,1031999,2010-08-12,"Giao dịch bổ sung - 1,031,999 CP"
4,1324486800,2270365,2011-12-22,"Niêm yết cổ phiếu bổ sung - 2,270,365 CP"
5,1324486800,2270365,2011-12-22,"Giao dịch bổ sung - 2,270,365 CP"
6,1358182800,1362186,2013-01-15,"Niêm yết cổ phiếu bổ sung - 1,362,186 CP"
7,1358182800,1362186,2013-01-15,"Giao dịch bổ sung - 1,362,186 CP"
