quarter,change_perc_mean,change_perc_stdv
2015Q3,0.08173076923076929,3.465323299946534
2015Q4,0.029393939393939385,1.3055195002378042
2016Q1,-2.0508474576271185,4.429775929623806
2016Q2,0.07080645161290323,3.226892784691199
2016Q3,-0.48600000000000004,4.039772889656051
2016Q4,0.20169230769230767,3.0411097733962436
2017Q1,1.1210169491525424,3.3410708044573716
2017Q2,-0.07483870967741936,3.123000208361796
2017Q3,-0.14765625,1.6070970992163245
2017Q4,-0.0030769230769230782,1.964218135700662
2018Q1,-0.07894736842105261,3.3850277927802503
2018Q2,0.267741935483871,2.7886452550549445
2018Q3,0.863125,3.150953433436067
2018Q4,-0.07523076923076921,2.531612694813024
2019Q1,-0.02965517241379312,1.990036555705184
2019Q2,0.16655737704918033,1.4674466319039812
2019Q3,-0.1710769230769231,1.7422517067333825
2019Q4,-0.12545454545454546,1.007502902180484
2020Q1,-0.21101694915254235,1.4282032296648173
2020Q2,0.38693548387096777,2.044085100334323
2020Q3,-0.37738461538461543,2.100726270932179
2020Q4,0.34863636363636363,2.508583962418539
2021Q1,-0.3148275862068965,3.5184916232791146
2021Q2,-0.08435483870967742,2.5098916578849506
2021Q3,-0.5834375,2.9820522488848793
2021Q4,0.8410606060606061,3.5137370545585913
2022Q1,-0.3372413793103448,3.4065421028674496
2022Q2,-1.1435483870967742,3.769654111529482
2022Q3,0.19499999999999995,3.520366142573493
