,quarter,price,price_diff,price_diff_perc
1,2015Q4,28.8,0.40000000000000213,1.4084507042253598
2,2016Q1,8.0,-20.8,-72.22222222222221
3,2016Q2,8.1,0.09999999999999964,1.2499999999999956
4,2016Q3,5.6,-2.5,-30.8641975308642
5,2016Q4,6.2,0.6000000000000005,10.714285714285726
6,2017Q1,11.6,5.3999999999999995,87.09677419354838
7,2017Q2,10.75,-0.8499999999999996,-7.32758620689655
8,2017Q3,9.7,-1.0500000000000007,-9.767441860465123
9,2017Q4,9.56,-0.1399999999999988,-1.4432989690721525
10,2018Q1,8.85,-0.7100000000000009,-7.426778242677833
11,2018Q2,10.2,1.3499999999999996,15.25423728813559
12,2018Q3,17.15,6.949999999999999,68.13725490196077
13,2018Q4,16.0,-1.1499999999999986,-6.705539358600575
14,2019Q1,15.55,-0.4499999999999993,-2.8124999999999956
15,2019Q2,17.1,1.5500000000000007,9.96784565916399
16,2019Q3,15.15,-1.950000000000001,-11.40350877192983
17,2019Q4,13.9,-1.25,-8.25082508250825
18,2020Q1,12.2,-1.700000000000001,-12.230215827338137
19,2020Q2,15.3,3.1000000000000014,25.40983606557378
20,2020Q3,11.8,-3.5,-22.875816993464053
21,2020Q4,14.55,2.75,23.30508474576271
22,2021Q1,11.6,-2.950000000000001,-20.274914089347085
23,2021Q2,10.8,-0.7999999999999989,-6.896551724137922
24,2021Q3,7.22,-3.580000000000001,-33.14814814814816
25,2021Q4,12.25,5.03,69.66759002770084
26,2022Q1,10.1,-2.1500000000000004,-17.551020408163268
27,2022Q2,5.0,-5.1,-50.495049504950494
