quarter,change_perc_mean,change_perc_stdv
2008Q4,-1.697741935483871,6.673149036588059
2009Q1,0.12362068965517242,2.5088906462124143
2009Q2,1.2240322580645162,4.954044037633417
2009Q3,0.5089230769230769,4.089312336397819
2009Q4,-0.0021212121212120694,4.723185207903508
2010Q1,0.4127586206896552,3.7133659923774585
2010Q2,0.3719354838709677,3.060122594088577
2010Q3,-0.50578125,2.8651988516201445
2010Q4,-0.04939393939393942,2.5678880150444368
2011Q1,-0.4010526315789474,3.2723728198633557
2011Q2,-0.4818032786885245,4.154190859119146
2011Q3,0.2641538461538462,3.8058466092922787
2011Q4,0.0870769230769231,3.2998971210653494
2012Q1,0.25000000000000006,3.1503913276355644
2012Q2,0.29564516129032253,2.3752871239506415
2012Q3,-0.09031249999999999,2.115090878568383
2012Q4,0.33338461538461533,2.1469777281994835
2013Q1,0.06913793103448279,1.8739500306794106
2013Q2,0.2542622950819672,1.6805301336348135
2013Q3,0.13362068965517243,4.125667919673622
2013Q4,0.4301666666666667,3.1044181155505117
2014Q1,0.515,2.7550462791031296
2014Q2,-0.04770491803278689,3.7396882193763257
2014Q3,0.373125,2.7016631415035315
2014Q4,0.3466666666666667,2.4890704680405884
2015Q1,0.2557142857142857,2.0462745369376707
2015Q2,-0.10098360655737706,5.332329917562001
2015Q3,0.09507692307692302,4.218836896540963
2015Q4,0.3627272727272727,4.179488575800245
2016Q1,-0.28627118644067795,4.346339680103836
2016Q2,-0.15500000000000005,4.155289242462501
2016Q3,-0.06923076923076923,2.538346723073596
2016Q4,0.14015384615384618,4.033845285637705
2017Q1,-0.0011864406779661103,1.837509638488221
2017Q2,0.24903225806451612,1.8799674828696575
2017Q3,-0.15296875000000001,1.9748937521652323
2017Q4,0.13353846153846155,1.452055042398134
2018Q1,-0.05966101694915256,2.4318617574293206
2018Q2,0.045,0.6683396358532531
2018Q3,-0.5384375,3.2540603299497044
2018Q4,-0.2606153846153846,1.4065859342338864
2019Q1,-0.4196551724137931,2.407358576864767
2019Q2,0.6829508196721311,3.5453294836363205
2019Q3,0.3078461538461539,1.627657915061251
2019Q4,0.3989393939393939,3.6156557565836587
2020Q1,-0.7345762711864408,3.443340560256855
2020Q2,0.7057377049180328,3.6714940006380656
2020Q3,0.11076923076923076,3.84525166101498
2020Q4,0.08969696969696968,3.0274137069310085
2021Q1,0.2932758620689655,3.7727705804076654
2021Q2,-0.039516129032258054,4.166127827312322
2021Q3,0.634516129032258,3.5935350317376558
2021Q4,0.22061538461538457,3.2168884796313058
2022Q1,0.2013793103448276,2.4764118413514096
2022Q2,-0.29433333333333334,1.9391098487836416
2022Q3,-0.14625000000000002,2.0930811950062735
