,quarter,price,price_diff,price_diff_perc
1,2010Q1,15.4,-0.7999999999999989,-4.938271604938265
2,2010Q2,14.5,-0.9000000000000004,-5.844155844155845
3,2010Q3,11.3,-3.1999999999999993,-22.068965517241374
4,2010Q4,13.5,2.1999999999999993,19.46902654867256
5,2011Q1,9.0,-4.5,-33.333333333333336
6,2011Q2,9.4,0.40000000000000036,4.444444444444448
7,2011Q3,7.4,-2.0,-21.27659574468085
8,2011Q4,10.0,2.5999999999999996,35.13513513513512
9,2012Q1,10.0,0.0,0.0
10,2012Q2,9.4,-0.5999999999999996,-5.9999999999999964
11,2012Q3,9.2,-0.20000000000000107,-2.127659574468096
12,2012Q4,11.5,2.3000000000000007,25.000000000000007
13,2013Q1,10.5,-1.0,-8.695652173913043
14,2013Q2,10.7,0.1999999999999993,1.904761904761898
15,2013Q3,9.6,-1.0999999999999996,-10.280373831775698
16,2013Q4,11.4,1.8000000000000007,18.750000000000007
17,2014Q1,12.9,1.5,13.157894736842104
18,2014Q2,11.8,-1.0999999999999996,-8.527131782945734
19,2014Q3,12.2,0.3999999999999986,3.389830508474564
20,2014Q4,13.0,0.8000000000000007,6.557377049180334
21,2015Q1,13.0,0.0,0.0
22,2015Q2,11.7,-1.3000000000000007,-10.000000000000004
23,2015Q3,10.4,-1.299999999999999,-11.111111111111102
24,2015Q4,11.9,1.5,14.423076923076923
25,2016Q1,10.5,-1.4000000000000004,-11.764705882352944
26,2016Q2,10.9,0.40000000000000036,3.809523809523813
27,2016Q3,11.1,0.1999999999999993,1.8348623853210944
28,2016Q4,10.7,-0.40000000000000036,-3.6036036036036068
29,2017Q1,10.5,-0.1999999999999993,-1.8691588785046664
30,2017Q2,11.1,0.5999999999999996,5.714285714285711
31,2017Q3,11.45,0.34999999999999964,3.1531531531531503
32,2017Q4,13.0,1.5500000000000007,13.537117903930136
33,2018Q1,13.7,0.6999999999999993,5.384615384615379
34,2018Q2,11.9,-1.799999999999999,-13.138686131386853
35,2018Q3,12.0,0.09999999999999964,0.8403361344537785
36,2018Q4,11.5,-0.5,-4.166666666666667
37,2019Q1,11.5,0.0,0.0
38,2019Q2,9.23,-2.2699999999999996,-19.739130434782602
39,2019Q3,9.2,-0.030000000000001137,-0.32502708559047816
40,2019Q4,11.65,2.450000000000001,26.63043478260871
41,2020Q1,12.05,0.40000000000000036,3.433476394849788
42,2020Q2,9.96,-2.09,-17.34439834024896
43,2020Q3,8.51,-1.450000000000001,-14.558232931726918
44,2020Q4,11.1,2.59,30.434782608695652
45,2021Q1,12.0,0.9000000000000004,8.10810810810811
46,2021Q2,13.8,1.8000000000000007,15.000000000000005
47,2021Q3,29.6,15.8,114.4927536231884
48,2021Q4,23.1,-6.5,-21.95945945945946
49,2022Q1,19.8,-3.3000000000000007,-14.285714285714286
50,2022Q2,10.1,-9.700000000000001,-48.989898989899
