quarter,change_perc_mean,change_perc_stdv
2010Q1,2.385909090909091,5.5904379750827
2010Q2,0.4972580645161291,3.66525385221316
2010Q3,-0.26468749999999996,3.2971998551681145
2010Q4,-0.30666666666666664,3.4342820695646616
2011Q1,-0.18947368421052632,2.4704846408958416
2011Q2,0.16540983606557377,3.403302598834693
2011Q3,0.45738461538461533,3.911635797896401
2011Q4,-0.8613846153846154,3.3162148400525284
2012Q1,0.7311864406779661,2.703988806308295
2012Q2,-0.4161290322580645,3.2321521809442473
2012Q3,-0.005781250000000002,3.597948182783079
2012Q4,0.21646153846153846,1.9253103895616015
2013Q1,-0.17500000000000002,3.062748020748115
2013Q2,0.4242622950819672,2.661176092768254
2013Q3,0.0963076923076923,1.5371234998679038
2013Q4,-0.04818181818181821,4.091082575964049
2014Q1,0.7980357142857143,3.267937030462021
2014Q2,-0.24229508196721308,2.813134309770642
2014Q3,-0.18062500000000004,2.3717764255296943
2014Q4,0.8386363636363636,3.5516444236280345
2015Q1,-0.48625,2.9369356711313306
2015Q2,0.310655737704918,3.701617155087967
2015Q3,0.6681538461538461,3.5893148250691986
2015Q4,-0.013030303030303062,3.5894807722638964
2016Q1,0.009322033898305111,3.7381960726083854
2016Q2,0.6930645161290322,3.5055948671828316
2016Q3,0.76,4.29673749779993
2016Q4,0.4176923076923077,4.023230888085614
2017Q1,-0.10898305084745762,2.271382455318449
2017Q2,0.264516129032258,3.666844660199103
2017Q3,-0.32046874999999997,2.341728048466814
2017Q4,0.030000000000000023,2.7699921028768295
2018Q1,-0.03333333333333335,2.1102626218869855
2018Q2,-0.0882258064516129,1.169907554416368
2018Q3,0.10328124999999999,1.1793138369374214
2018Q4,0.13707692307692307,2.267705836217605
2019Q1,-0.16948275862068968,2.4236057105165436
2019Q2,-0.2640983606557377,3.2703121038871203
2019Q3,-0.016769230769230765,3.0568652794224445
2019Q4,0.31757575757575757,2.727338550876215
2020Q1,-0.030847457627118633,2.6190688580535992
2020Q2,-0.09080645161290322,2.6464051078230244
2020Q3,0.12415384615384616,3.5040565297183117
2020Q4,0.061515151515151495,2.0697307460888146
2021Q1,0.0760344827586207,2.7275726241188725
2021Q2,0.23274193548387095,2.6884526412868226
2021Q3,0.658125,3.4508148911088257
2021Q4,0.19712121212121209,2.9526779319283993
2022Q1,0.15327586206896554,2.523838199231156
2022Q2,-0.06338709677419362,2.9582931186020907
2022Q3,-0.23046875000000003,1.7682853587922533
