,quarter,price,price_diff,price_diff_perc
1,2013Q2,7.2,-1.7000000000000002,-19.10112359550562
2,2013Q3,6.6,-0.6000000000000005,-8.333333333333341
3,2013Q4,7.4,0.8000000000000007,12.121212121212132
4,2014Q1,10.4,3.0,40.54054054054054
5,2014Q2,7.9,-2.5,-24.038461538461537
6,2014Q3,9.2,1.299999999999999,16.45569620253163
7,2014Q4,8.6,-0.5999999999999996,-6.52173913043478
8,2015Q1,9.8,1.200000000000001,13.953488372093037
9,2015Q2,9.0,-0.8000000000000007,-8.163265306122456
10,2015Q3,9.2,0.1999999999999993,2.2222222222222143
11,2015Q4,9.9,0.7000000000000011,7.608695652173926
12,2016Q1,14.5,4.6,46.46464646464646
13,2016Q2,11.3,-3.1999999999999993,-22.068965517241374
14,2016Q3,9.8,-1.5,-13.27433628318584
15,2016Q4,9.8,0.0,0.0
16,2017Q1,9.3,-0.5,-5.1020408163265305
17,2017Q2,9.9,0.5999999999999996,6.4516129032258025
18,2017Q3,11.3,1.4000000000000004,14.141414141414144
19,2017Q4,11.4,0.09999999999999964,0.8849557522123862
20,2018Q1,11.5,0.09999999999999964,0.8771929824561372
21,2018Q2,11.8,0.3000000000000007,2.6086956521739193
22,2018Q3,10.7,-1.1000000000000014,-9.322033898305095
23,2018Q4,11.0,0.3000000000000007,2.8037383177570163
24,2019Q1,10.0,-1.0,-9.090909090909092
25,2019Q2,10.0,0.0,0.0
26,2019Q3,9.5,-0.5,-5.0
27,2019Q4,8.3,-1.1999999999999993,-12.631578947368414
28,2020Q1,9.8,1.5,18.072289156626503
29,2020Q2,9.7,-0.10000000000000142,-1.0204081632653206
30,2020Q3,9.5,-0.1999999999999993,-2.0618556701030855
31,2020Q4,9.9,0.40000000000000036,4.210526315789477
32,2021Q1,10.4,0.5,5.05050505050505
33,2021Q2,10.8,0.40000000000000036,3.8461538461538494
34,2021Q3,11.1,0.29999999999999893,2.777777777777768
35,2021Q4,13.5,2.4000000000000004,21.621621621621625
36,2022Q1,12.8,-0.6999999999999993,-5.18518518518518
37,2022Q2,10.6,-2.200000000000001,-17.187500000000007
