quarter,change_perc_mean,change_perc_stdv
2013Q1,-4.468571428571429,5.043611234593155
2013Q2,0.033934426229508236,4.41792118485928
2013Q3,-0.07186440677966102,2.392150579518478
2013Q4,0.23523076923076922,1.8012548644038304
2014Q1,0.6366071428571429,2.3664482606069948
2014Q2,-0.3455737704918033,2.804739752983726
2014Q3,0.2575,1.9897084415913007
2014Q4,-0.09015151515151514,1.548532300077168
2015Q1,0.2419642857142857,1.2973489327265635
2015Q2,0.05590163934426231,1.6393905138284168
2015Q3,0.13292307692307692,1.7397994883363388
2015Q4,0.12318181818181817,1.5791342896964478
2016Q1,0.7061016949152543,3.4350234737686884
2016Q2,-0.3064516129032258,2.3464413912429904
2016Q3,-0.1986153846153846,2.0737465166660596
2016Q4,0.0946153846153846,2.008087613971217
2017Q1,-0.06694915254237287,2.103832507950167
2017Q2,0.19338709677419355,1.4091084770728783
2017Q3,0.23328125,2.3202866918424694
2017Q4,0.11107692307692309,2.423426114948707
2018Q1,0.02406779661016949,1.3575435709576724
2018Q2,0.15354838709677418,2.939529401822285
2018Q3,-0.12265625,2.4607465909195567
2018Q4,0.09353846153846157,3.219248956845967
2019Q1,-0.08155172413793102,0.7148716035473635
2019Q2,0.09147540983606556,1.5882724745936736
2019Q3,-0.07538461538461538,0.8377407805428929
2019Q4,-0.1881818181818182,1.7984616581023725
2020Q1,0.4676271186440678,3.7897617698683046
2020Q2,0.029672131147540977,3.0773863191638857
2020Q3,0.053692307692307685,0.9198277169373371
2020Q4,0.07303030303030303,1.4924960710650206
2021Q1,0.17982758620689654,1.1314801536805756
2021Q2,0.15822580645161288,2.123083532478288
2021Q3,0.064375,2.087497837656898
2021Q4,0.32727272727272727,2.4933403886566103
2022Q1,-0.00034482758620688156,2.339418105425005
2022Q2,-0.20868852459016393,2.7061907270859757
2022Q3,0.17640625000000001,3.1547557283183028
