,quarter,amihud,ln_amihud
0,2006Q4,1.4355566001835172,0.36155264869998827
1,2007Q1,0.27986487802972004,-1.2734483707566355
2,2007Q2,0.21045730150472106,-1.5584724896431428
3,2007Q3,0.4013850637852437,-0.9128340536130576
4,2007Q4,0.154494476366133,-1.8675969349589578
5,2008Q1,0.8919515036002632,-0.11434351604126962
6,2008Q2,1.5053347537982815,0.40901530124039404
7,2008Q3,1.1429173491063087,0.13358407170497563
8,2008Q4,1.966403737219799,0.6762063603667813
9,2009Q1,2.2443530322147893,0.8084172980203898
10,2009Q2,0.5176734703753262,-0.6584106015576784
11,2009Q3,0.5721638061748169,-0.5583299541681718
12,2009Q4,0.0988266234366155,-2.3143882425463524
13,2010Q1,0.22069044317661782,-1.510994268983173
14,2010Q2,0.21306836459133177,-1.5461422042468376
15,2010Q3,0.062388038411211315,-2.774381714110063
16,2010Q4,0.10720519068132293,-2.2330106109829426
17,2011Q1,0.06269014604407068,-2.769551004075897
18,2011Q2,0.13081432750052127,-2.03397630849207
19,2011Q3,0.16738750150083084,-1.7874437861942463
20,2011Q4,0.42839136088047197,-0.8477181066238503
21,2012Q1,0.27893597157195865,-1.2767730160718467
22,2012Q2,0.06439580534648831,-2.742706782364464
23,2012Q3,0.11453100591578112,-2.1669096986216374
24,2012Q4,0.1228941678046825,-2.0964317183393972
25,2013Q1,0.049695753992090946,-3.001835782283849
26,2013Q2,0.06985320304548961,-2.661359338274838
27,2013Q3,0.06560049108335977,-2.724172097033288
28,2013Q4,0.05200030772579125,-2.956505642614542
29,2014Q1,0.07455433316697724,-2.596227115155012
30,2014Q2,0.4146046557468564,-0.8804298495527787
31,2014Q3,0.543838065738989,-0.6091037497135949
32,2014Q4,0.7707822581122906,-0.26034936020515803
33,2015Q1,1.558884121772169,0.44397025875134477
34,2015Q2,0.9404372883816882,-0.06141031148419861
35,2015Q3,2.24634911220023,0.8093062815480014
36,2015Q4,0.9354974816989393,-0.06667682520219931
37,2016Q1,0.33320766448242733,-1.098989366305665
38,2016Q2,5.384030583378485,1.683437272745774
39,2016Q3,4.169563616357153,1.42781138197909
40,2016Q4,4.019791172909439,1.3912299542441826
41,2017Q1,2.0875161433704297,0.7359749110640753
42,2017Q2,1.535318200547015,0.4287376563294529
43,2017Q3,1.5992016091263184,0.46950451041059954
44,2017Q4,2.8882650950451376,1.0606560087310961
45,2018Q1,3.730962595947299,1.316666268980325
46,2018Q2,3.8626160946969565,1.3513446986516358
47,2018Q3,2.563415443696191,0.9413405269877183
48,2018Q4,4.928399123028232,1.5950142138258703
49,2019Q1,8.863271037484242,2.1819158880721874
50,2019Q2,9.345329416291966,2.234876690825777
51,2019Q3,3.6059709945251823,1.282591081078554
52,2019Q4,1.4274370595385695,0.3558805701844292
53,2020Q1,16.618657933885007,2.8105260360997524
54,2020Q2,12.834513896400436,2.5521379403219377
55,2020Q3,0.276765582392348,-1.284584404037721
56,2020Q4,1.9730127121174532,0.6795616700594854
57,2021Q1,2.4778739581399227,0.9074009175630021
58,2021Q2,4.90737283307833,1.5907387340621475
59,2021Q3,1.489086601056199,0.39816291255876524
60,2021Q4,1.5368002675398125,0.4297025065610888
61,2022Q1,4.1733737900082355,1.4287247710482855
62,2022Q2,3.715007146866545,1.3123806019542905
63,2022Q3,1.763742650863392,0.567438057408462
